--uniqueID,zoneID,areaID,
212132,4922,5136,
212135,0,0,
212136,0,0,
212137,4922,5136,
212138,0,0,
212139,0,0,
212140,4922,5136,
212141,4922,5136,
212142,4922,5136,
212143,4922,5136,
212144,4922,5136,
212145,4922,5136,
212146,4922,5136,
212147,4922,5136,
212148,4922,5136,
212149,4922,5136,
212150,4922,5136,
212151,4922,5136,
212152,4922,5136,
212153,4922,5136,
212154,4922,5136,
212155,4922,5136,
212156,4922,5136,
212157,4922,5136,
212158,4922,5136,
212159,4922,5136,
212160,4922,5136,
212161,4922,5136,
212162,4922,5136,
212163,4922,5136,
212164,4922,5136,
212165,4922,5136,
212166,4922,5136,
212167,4922,5136,
212168,4922,5136,
212169,4922,5136,
212170,4922,5136,
212171,4922,5136,
212172,4922,5425,
212173,4922,5425,
212174,4922,5425,
212175,4922,5136,
212176,0,0,
212177,0,0,
212178,0,0,
212179,0,0,
212180,0,0,
212181,4922,5136,
212182,4922,5136,
212183,4922,5425,
212184,4922,5136,
212185,4922,5136,
212186,4922,5136,
212187,4922,5136,
212188,4922,5136,
212189,4922,5136,
212190,4922,5136,
212191,4922,5136,
212192,4922,5136,
212193,4922,5136,
212194,4922,5136,
212195,4922,5136,
212196,4922,5136,
212197,4922,5136,
212199,46,5650,
212200,46,5650,
212201,46,5650,
212202,46,5650,
212203,46,46,
212204,46,46,
212205,46,46,
212206,46,46,
212207,46,46,
212208,46,46,
212209,46,46,
212210,46,46,
212211,1,135,
212212,46,255,
212213,46,255,
212217,46,255,
212218,46,255,
212219,46,5651,
212220,46,252,
212221,25,25,
212223,3,339,
212224,3,339,
212225,3,339,
212226,3,339,
212227,3,339,
212228,3,339,
212229,3,339,
212230,3,339,
212231,3,339,
212232,1,135,
212233,3,5497,
212234,3,5497,
212235,3,5497,
212236,3,5497,
212237,3,5497,
212238,3,5497,
212239,3,5497,
212240,25,25,
212242,3,5497,
212243,3,5497,
212244,3,5497,
212245,3,5497,
212246,3,5497,
212247,3,5497,
212248,3,5497,
212249,3,5497,
212250,3,5497,
212251,3,5497,
212252,3,5497,
212253,3,5497,
212254,3,5497,
212255,3,5497,
212256,3,5497,
212257,3,5497,
212258,3,5497,
212259,3,5497,
212260,3,5497,
212261,3,5497,
212270,25,25,
212271,46,252,
212272,25,5374,
212273,25,25,
212274,25,25,
212277,46,254,
212278,25,25,
212280,25,25,
212281,25,5729,
212285,3,339,
212286,25,25,
212287,25,25,
212292,25,5729,
212293,25,25,
212294,25,25,
212295,493,656,
212296,493,656,
212298,493,656,
212300,493,656,
212302,493,656,
212303,493,2363,
212304,493,2363,
212305,493,2363,
212306,493,2363,
212307,493,2363,
212308,493,2363,
212309,493,2363,
212310,493,2363,
212311,493,2363,
212312,493,2363,
212313,493,2363,
212314,493,2363,
212315,493,2363,
212316,493,2363,
212317,493,2363,
212318,493,2363,
212319,493,2363,
212320,493,2363,
212321,493,2363,
212322,493,2363,
212323,493,2363,
212324,493,2363,
212325,493,2363,
212326,493,2363,
212327,493,2363,
212328,493,2363,
212329,493,2363,
212330,493,2363,
212331,493,2363,
212332,493,2363,
212333,493,2363,
212334,493,2363,
212335,493,2363,
212336,493,2363,
212337,493,2363,
212338,493,2363,
212339,493,2363,
212340,493,2363,
212341,493,2363,
212342,493,2363,
212343,493,2363,
212345,493,656,
212346,493,2361,
212347,493,656,
212348,130,233,
212349,130,233,
212350,493,2361,
212351,493,2361,
212352,493,2361,
212353,493,2361,
212354,5034,5671,
212355,5034,5671,
212356,493,2361,
212357,493,2361,
212363,406,4932,
212364,406,4932,
212365,406,4932,
212366,406,4932,
212367,406,4932,
212368,493,656,
212369,493,656,
212375,493,656,
212381,493,656,
212382,493,656,
212383,493,2363,
212384,493,2363,
212385,493,2363,
212386,493,2363,
212387,493,2363,
212388,493,2363,
212389,493,2363,
212390,493,2363,
212391,493,2363,
212392,493,2363,
212393,493,2363,
212394,493,2363,
212395,493,493,
212396,493,493,
212397,5861,5861,
212398,5861,5861,
212399,5861,5861,
212400,5861,5861,
212401,5861,5861,
212402,5861,5861,
212403,5861,5861,
212404,5861,5861,
212405,3,1878,
212406,3,5322,
212407,3,3,
212408,3,1878,
212409,3,1878,
212410,3,1878,
212411,5861,5861,
212412,3,3,
212413,3,5564,
212414,3,5564,
212415,5861,5861,
212416,3,5564,
212417,3,5565,
212418,3,1878,
212419,3,5565,
212420,3,5564,
212421,3,5564,
212423,5861,5870,
212424,3,5565,
212425,3,5565,
212426,5861,5904,
212428,5861,5904,
212429,3,344,
212430,3,5565,
212431,5861,5904,
212432,3,5565,
212433,3,5592,
212434,3,340,
212435,3,344,
212436,3,347,
212437,3,344,
212438,3,347,
212439,3,344,
212441,3,1879,
212442,3,1879,
212443,3,5565,
212444,3,5565,
212445,3,347,
212446,3,347,
212447,3,347,
212448,3,347,
212449,3,347,
212450,3,347,
212451,3,347,
212452,3,347,
212453,3,347,
212454,3,347,
212455,3,344,
212456,3,1879,
212457,3,5565,
212458,5861,5861,
212459,3,340,
212460,5861,5861,
212461,3,340,
212462,3,340,
212463,3,347,
212464,3,347,
212465,5861,5869,
212466,3,347,
212467,3,347,
212468,5861,5861,
212469,3,347,
212470,3,347,
212471,3,347,
212472,3,347,
212473,5861,5870,
212474,3,347,
212475,46,251,
212476,5861,5869,
212477,46,251,
212478,46,251,
212479,46,251,
212480,10,1097,
212481,10,1097,
212482,10,799,
212483,40,108,
212484,10,1097,
212485,10,1097,
212486,10,1097,
212487,10,10,
212488,10,536,
212489,10,492,
212490,10,243,
212491,10,492,
212492,10,492,
212493,5861,5869,
212494,10,492,
212495,10,243,
212496,10,243,
212497,10,243,
212498,10,492,
212499,5861,5869,
212500,10,10,
212501,10,2098,
212506,10,536,
212507,10,536,
212508,10,492,
212509,10,2098,
212510,10,10,
212511,10,536,
212512,10,2098,
212513,10,536,
212514,10,10,
212515,10,10,
212516,10,799,
212517,10,536,
212518,10,492,
212519,10,10,
212520,10,536,
212521,5861,5869,
212522,5861,5869,
212523,10,10,
212524,10,492,
212525,5861,5904,
212526,10,10,
212527,10,93,
212528,10,93,
212529,5861,5870,
212530,10,93,
212531,5861,5870,
212532,10,93,
212533,10,93,
212534,10,10,
212535,10,799,
212536,10,10,
212537,5861,5870,
212538,10,10,
212539,10,10,
212540,10,10,
212541,10,93,
212542,10,93,
212543,10,93,
212544,10,93,
212545,10,93,
212546,10,93,
212547,10,10,
212548,10,799,
212549,10,10,
212553,10,10,
212555,12,12,
212556,10,856,
212557,10,245,
212558,10,10,
212559,10,10,
212560,10,242,
212561,10,10,
212562,5861,5870,
212563,5861,5870,
212564,10,245,
212565,10,242,
212566,10,245,
212567,10,242,
212568,10,242,
212569,5861,5870,
212570,5861,5870,
212571,10,242,
212572,10,242,
212573,10,10,
212574,10,242,
212575,10,242,
212576,10,242,
212577,10,242,
212578,10,242,
212579,10,242,
212580,5861,5870,
212581,10,242,
212582,5861,5870,
212583,5861,5870,
212584,10,242,
212585,10,241,
212586,5861,5870,
212587,10,10,
212588,5861,5870,
212589,5861,5870,
212590,10,241,
212591,10,241,
212592,10,242,
212593,10,10,
212594,10,241,
212595,10,241,
212596,10,241,
212597,10,242,
212598,5861,5870,
212599,5861,5870,
212600,5861,5870,
212601,10,42,
212602,10,42,
212603,10,241,
212604,1,135,
212605,10,799,
212606,10,42,
212607,5861,5870,
212608,10,42,
212609,5861,5870,
212610,5861,5870,
212611,5861,5870,
212612,5861,5870,
212613,10,42,
212614,5861,5870,
212615,5861,5870,
212616,10,42,
212617,10,42,
212618,5861,5870,
212619,10,42,
212620,10,42,
212621,5861,5861,
212622,10,42,
212623,10,42,
212624,10,42,
212625,10,42,
212626,5861,5870,
212627,10,42,
212628,5861,5870,
212629,10,42,
212630,10,42,
212631,10,42,
212632,5861,5869,
212633,5861,5870,
212634,5861,5869,
212635,5861,5870,
212636,10,42,
212637,5861,5861,
212638,5861,5869,
212639,10,42,
212640,5861,5870,
212641,10,42,
212642,10,42,
212643,10,42,
212644,10,42,
212645,5861,5869,
212646,10,42,
212647,10,42,
212648,10,42,
212649,10,42,
212650,5861,5870,
212651,5861,5869,
212652,10,42,
212653,10,42,
212654,5861,5870,
212655,10,42,
212656,10,42,
212657,10,42,
212658,10,42,
212659,10,42,
212660,10,42,
212661,10,42,
212662,5861,5869,
212663,10,42,
212664,5861,5869,
212665,10,42,
212666,10,42,
212667,5861,5869,
212668,10,42,
212669,10,42,
212670,10,42,
212671,10,42,
212672,10,42,
212673,10,42,
212674,5861,5869,
212675,5861,5870,
212676,10,42,
212677,5861,5869,
212678,10,42,
212679,10,42,
212680,10,42,
212681,5861,5870,
212682,5861,5904,
212683,10,42,
212684,5861,5869,
212685,5861,5869,
212686,10,42,
212687,10,42,
212688,5861,5870,
212689,10,42,
212690,5861,5870,
212691,5861,5870,
212692,10,42,
212693,10,42,
212694,5861,5870,
212695,10,42,
212696,5861,5870,
212697,10,42,
212698,10,42,
212699,10,42,
212700,10,42,
212701,10,42,
212702,10,42,
212703,10,42,
212704,10,42,
212705,10,42,
212706,5861,5870,
212707,10,42,
212708,10,42,
212709,10,42,
212710,5861,5869,
212711,10,42,
212712,5861,5870,
212713,5861,5870,
212714,5861,5869,
212715,10,42,
212716,5861,5870,
212717,10,42,
212718,5861,5869,
212723,5861,5869,
212727,5861,5869,
212731,5861,5869,
212733,5861,5869,
212734,5861,5869,
212737,5861,5870,
212742,5861,5869,
212743,5861,5869,
212753,5861,5870,
212757,5861,5904,
212762,5861,5869,
212768,5861,5870,
212771,5861,5869,
212774,5789,5792,
212775,5861,5870,
212776,5789,5792,
212777,5789,5792,
212778,5789,5792,
212779,5789,5792,
212781,5789,5792,
212782,5789,5795,
212783,5861,5869,
212784,5861,5870,
212785,5789,5790,
212786,5789,5793,
212787,214,214,
212788,214,214,
212789,214,214,
212790,214,214,
212791,214,214,
212792,214,214,
212793,214,214,
212794,214,214,
212795,214,214,
212796,5861,5869,
212797,214,214,
212798,2057,2057,
212801,5861,5904,
212803,5861,5869,
212805,5861,5869,
212806,5861,5870,
212807,5861,5904,
212813,85,159,
212816,139,2625,
212817,5861,5870,
212818,5861,5870,
212819,139,139,
212820,139,139,
212821,139,139,
212822,139,139,
212823,139,139,
212824,139,139,
212825,5861,5870,
212826,5861,5861,
212827,139,139,
212828,2037,2037,
212829,2037,2037,
212830,5861,5869,
212831,2037,2037,
212832,2037,2037,
212833,2037,2037,
212834,10,42,
212835,10,42,
212836,5861,5870,
212837,10,42,
212838,5861,5870,
212839,5861,5861,
212840,5861,5870,
212841,10,42,
212842,5861,5870,
212843,5861,5869,
212844,10,42,
212845,5861,5869,
212846,5861,5904,
212847,5861,5869,
212848,5861,5869,
212849,10,42,
212850,5861,5870,
212851,10,42,
212852,5861,5869,
212853,5861,5870,
212854,10,42,
212855,10,42,
212857,10,2161,
212858,10,2161,
212859,5861,5869,
212860,10,2161,
212861,10,2161,
212862,10,2161,
212863,10,2161,
212864,10,2161,
212865,10,42,
212866,5861,5870,
212867,5861,5869,
212868,5861,5869,
212869,5861,5869,
212870,10,42,
212871,10,42,
212872,10,42,
212873,10,42,
212874,10,42,
212875,10,42,
212876,10,42,
212877,5861,5870,
212878,10,42,
212879,10,42,
212880,10,42,
212881,10,42,
212882,5861,5870,
212883,10,42,
212884,5861,5869,
212885,10,42,
212886,10,42,
212887,5861,5870,
212888,10,42,
212889,5861,5869,
212890,5861,5869,
212891,10,42,
212892,5861,5869,
212894,5861,5870,
212895,5861,5869,
212897,5861,5869,
212899,10,42,
212901,10,42,
212902,10,42,
212903,5861,5870,
212904,10,42,
212905,10,42,
212906,5861,5870,
212907,5861,5870,
212908,5861,5869,
212909,10,42,
212910,10,42,
212911,10,42,
212912,10,42,
212913,10,42,
212914,5861,5870,
212915,10,42,
212916,10,42,
212917,10,42,
212918,5861,5870,
212919,10,42,
212920,5861,5870,
212921,10,42,
212922,5861,5869,
212923,10,42,
212924,10,42,
212925,5861,5870,
212926,10,42,
212927,5861,5870,
212928,5861,5869,
212929,5861,5869,
212930,10,42,
212931,10,42,
212932,10,42,
212933,5861,5869,
212934,10,42,
212935,5861,5869,
212936,5861,5869,
212937,5861,5869,
212938,10,42,
212939,10,42,
212940,10,42,
212941,10,42,
212942,10,42,
212943,10,42,
212944,5861,5861,
212945,10,42,
212946,5861,5870,
212947,5861,5870,
212948,10,42,
212949,10,42,
212950,5861,5870,
212951,10,42,
212952,5861,5870,
212953,5861,5870,
212954,5861,5870,
212955,10,42,
212956,5861,5870,
212957,10,42,
212958,5861,5870,
212959,5861,5870,
212960,10,42,
212961,10,42,
212962,10,42,
212963,10,42,
212964,10,42,
212965,5861,5870,
212966,10,42,
212967,5861,5870,
212968,10,42,
212969,10,42,
212970,10,42,
212971,5861,5870,
212972,5861,5870,
212973,5861,5870,
212974,5861,5870,
212975,5861,5870,
212976,5861,5870,
212977,5861,5870,
212978,10,42,
212979,10,42,
212980,5861,5870,
212981,10,42,
212982,10,42,
212983,10,42,
212984,5861,5870,
212985,10,42,
212986,10,1098,
212987,5861,5870,
212988,10,1098,
212989,10,799,
212990,10,1098,
212991,5861,5870,
212992,5861,5870,
212993,5861,5870,
212994,10,1098,
212995,10,42,
212996,5861,5870,
212997,10,42,
212998,5861,5870,
212999,10,42,
213000,10,42,
213001,5861,5870,
213002,5861,5870,
213003,10,42,
213004,5861,5870,
213005,5861,5870,
213006,10,42,
213007,5861,5870,
213008,10,42,
213009,5861,5870,
213010,5861,5870,
213011,10,42,
213012,10,10,
213013,10,10,
213014,5861,5870,
213015,10,121,
213016,10,121,
213017,10,121,
213018,10,121,
213019,10,121,
213020,5861,5870,
213021,10,121,
213022,10,121,
213023,5861,5870,
213024,5861,5870,
213025,10,121,
213026,10,121,
213027,5861,5870,
213028,5861,5870,
213029,5861,5870,
213030,10,121,
213031,10,121,
213032,10,121,
213033,10,121,
213034,5861,5870,
213035,10,121,
213036,5861,5870,
213037,10,121,
213038,10,121,
213039,5861,5870,
213040,10,121,
213041,5861,5870,
213042,5861,5870,
213043,5861,5870,
213044,10,121,
213045,10,121,
213046,10,121,
213047,10,10,
213048,10,10,
213049,10,10,
213050,5861,5870,
213051,5861,5870,
213052,5861,5870,
213053,5861,5870,
213054,10,121,
213055,5861,5870,
213056,5861,5870,
213057,5861,5870,
213058,5861,5870,
213059,10,10,
213060,10,10,
213061,5861,5870,
213062,5861,5870,
213063,5861,5870,
213064,5861,5870,
213065,10,576,
213066,5861,5870,
213067,5861,5870,
213068,5861,5870,
213069,10,799,
213070,5861,5870,
213071,5861,5870,
213072,139,139,
213073,139,2627,
213074,5861,5870,
213075,5861,5870,
213076,5861,5870,
213077,5861,5870,
213078,139,2626,
213079,5861,5870,
213080,139,2626,
213081,139,2626,
213082,139,2626,
213083,5861,5870,
213084,5861,5870,
213085,139,2626,
213086,139,2626,
213087,5861,5870,
213088,5861,5870,
213089,139,2619,
213090,5861,5870,
213091,139,2619,
213092,5861,5870,
213093,139,2619,
213094,5861,5870,
213095,5861,5870,
213096,5861,5870,
213097,139,2619,
213098,5861,5870,
213099,5861,5870,
213100,5861,5870,
213101,5861,5870,
213102,139,2619,
213103,5861,5870,
213104,139,2619,
213105,139,2619,
213106,5861,5870,
213107,5861,5870,
213108,139,2619,
213109,139,2619,
213110,5861,5870,
213111,139,2619,
213112,5861,5870,
213113,5861,5870,
213114,5861,5870,
213115,139,2619,
213116,139,2619,
213117,5861,5870,
213118,139,2619,
213119,139,2619,
213120,5861,5870,
213121,5861,5870,
213122,139,2619,
213123,139,2619,
213124,5861,5870,
213125,5861,5870,
213126,139,2619,
213127,139,2619,
213128,5861,5870,
213129,5861,5870,
213130,5861,5870,
213131,139,2619,
213132,5861,5870,
213133,5861,5870,
213134,139,2619,
213135,139,2619,
213136,5861,5870,
213137,139,139,
213138,139,139,
213139,5861,5869,
213140,5861,5869,
213141,5861,5870,
213142,139,139,
213143,28,2297,
213144,139,139,
213145,139,2627,
213146,5861,5870,
213147,5861,5861,
213148,5861,5870,
213149,5861,5869,
213150,139,2277,
213151,5861,5869,
213152,139,2627,
213153,5861,5870,
213154,5861,5870,
213155,5861,5870,
213156,139,2277,
213157,5861,5869,
213158,5861,5904,
213159,5861,5869,
213160,139,2277,
213161,5861,5870,
213162,139,2277,
213163,5861,5869,
213164,5861,5869,
213165,5861,5869,
213166,139,2627,
213167,5861,5870,
213168,5861,5870,
213169,5861,5870,
213170,5861,5870,
213171,5861,5870,
213172,139,2277,
213173,139,2277,
213174,5861,5904,
213175,5861,5870,
213176,5861,5870,
213177,139,2277,
213178,5861,5869,
213179,5861,5869,
213180,5861,5870,
213181,5861,5870,
213182,139,2277,
213183,5861,5870,
213184,5861,5869,
213185,5861,5870,
213186,5861,5861,
213187,5861,5869,
213189,5861,5869,
213190,5861,5869,
213191,5861,5869,
213192,5861,5870,
213193,5861,5869,
213194,139,2277,
213195,139,2277,
213197,139,2277,
213198,139,2277,
213199,139,139,
213200,5861,5870,
213201,139,139,
213202,5861,5870,
213203,5861,5870,
213204,5861,5904,
213205,28,2297,
213206,139,5446,
213207,139,5446,
213208,139,5446,
213209,5861,5870,
213210,139,139,
213211,139,2277,
213212,139,2277,
213213,139,2277,
213214,5861,5870,
213215,5861,5870,
213216,5861,5870,
213217,5861,5870,
213218,5861,5869,
213220,5861,5870,
213221,139,2277,
213222,139,2277,
213223,139,2277,
213224,139,2277,
213225,5861,5869,
213226,5861,5870,
213227,5861,5870,
213228,5861,5870,
213230,139,2277,
213231,5861,5869,
213232,5861,5870,
213233,5861,5870,
213234,139,2277,
213236,139,2277,
213237,5861,5870,
213238,5861,5870,
213239,5861,5870,
213240,5861,5870,
213241,5861,5870,
213242,139,2277,
213243,5861,5870,
213244,5861,5904,
213245,5861,5870,
213246,139,4067,
213247,139,2277,
213248,5861,5870,
213249,139,2277,
213250,5861,5869,
213251,5861,5870,
213252,5861,5870,
213253,139,139,
213254,5861,5870,
213255,139,2260,
213256,5861,5869,
213257,5861,5869,
213258,5861,5869,
213259,5861,5870,
213260,5861,5869,
213261,5861,5870,
213262,5861,5869,
213263,28,2297,
213264,139,5446,
213265,5861,5870,
213266,5861,5870,
213267,5861,5869,
213268,5861,5870,
213269,5861,5870,
213270,5861,5869,
213271,139,2261,
213272,5861,5869,
213273,5861,5869,
213274,5861,5869,
213275,5861,5870,
213276,5861,5869,
213277,5861,5869,
213278,5861,5869,
213279,5861,5869,
213280,5861,5869,
213281,5861,5870,
213282,5861,5869,
213283,5861,5904,
213284,5861,5904,
213285,5861,5870,
213286,5861,5869,
213287,5861,5870,
213288,139,2261,
213289,139,2260,
213290,5861,5869,
213291,5861,5869,
213293,5861,5869,
213294,139,2260,
213295,5861,5870,
213296,5861,5870,
213298,5861,5869,
213299,5861,5870,
213300,139,2260,
213301,5861,5869,
213302,5861,5869,
213303,5861,5904,
213304,139,2260,
213305,5861,5869,
213306,139,139,
213307,5861,5869,
213308,5861,5869,
213309,5861,5869,
213310,5861,5870,
213311,28,199,
213312,139,2277,
213314,139,2277,
213316,5861,5870,
213317,5861,5870,
213318,5861,5870,
213319,5861,5869,
213320,5861,5870,
213321,5861,5869,
213322,5861,5869,
213323,5861,5869,
213324,139,2277,
213325,5861,5904,
213326,139,2277,
213327,5861,5869,
213328,5861,5870,
213329,5861,5869,
213330,5861,5870,
213331,5861,5870,
213332,5861,5870,
213333,5861,5869,
213334,5861,5870,
213335,5861,5861,
213337,5861,5870,
213338,139,2277,
213339,5861,5869,
213340,5861,5870,
213341,5861,5869,
213342,5861,5869,
213343,5861,5870,
213344,5861,5869,
213345,5861,5877,
213346,5861,5869,
213347,5861,5870,
213348,5861,5869,
213350,5861,5869,
213351,5861,5869,
213352,139,2277,
213353,5861,5870,
213354,5861,5870,
213355,5861,5869,
213356,5861,5861,
213357,5861,5869,
213358,5861,5869,
213359,5861,5869,
213360,5861,5869,
213361,5861,5869,
213362,5861,5870,
213363,5861,5869,
213364,5861,5870,
213365,5861,5870,
213366,5861,5870,
213367,5861,5870,
213368,5861,5870,
213369,5861,5869,
213370,5861,5869,
213371,5861,5869,
213373,139,2277,
213374,139,2277,
213376,139,2277,
213377,139,2277,
213378,5861,5870,
213379,5861,5870,
213380,5861,5869,
213381,5861,5869,
213382,5861,5870,
213383,5861,5869,
213384,5861,5870,
213385,5861,5870,
213386,5861,5870,
213387,5861,5870,
213388,5861,5869,
213389,5861,5869,
213390,5861,5869,
213391,5861,5869,
213392,5861,5870,
213394,5861,5870,
213396,139,2277,
213398,139,2277,
213400,28,199,
213401,139,2279,
213402,139,2279,
213403,139,2277,
213405,139,2277,
213406,139,2277,
213407,139,2277,
213408,139,2277,
213410,139,2277,
213412,139,2277,
213413,139,2277,
213415,139,2277,
213417,139,2277,
213419,139,2277,
213420,139,2277,
213422,139,2277,
213424,139,2277,
213426,5861,5870,
213428,5861,5904,
213430,5861,5870,
213432,5861,5904,
213434,5861,5904,
213435,5861,5870,
213436,5861,5870,
213437,5861,5870,
213438,5861,5870,
213439,5861,5870,
213440,5861,5870,
213441,5861,5870,
213442,5861,5870,
213443,139,2277,
213444,5861,5870,
213445,28,199,
213446,139,139,
213448,5861,5870,
213450,5861,5870,
213451,5861,5870,
213453,5861,5870,
213454,5861,5870,
213455,5861,5870,
213456,5861,5870,
213457,5861,5870,
213459,5861,5870,
213461,5861,5870,
213462,139,2261,
213463,5861,5870,
213464,5861,5870,
213466,5861,5870,
213467,5861,5870,
213468,5861,5870,
213470,5861,5870,
213471,5861,5870,
213473,139,2261,
213474,139,2261,
213475,139,2261,
213476,28,199,
213477,139,139,
213478,139,139,
213479,139,2277,
213480,5861,5870,
213481,139,2277,
213482,28,199,
213483,139,2277,
213484,139,2277,
213485,139,2277,
213486,139,2277,
213487,139,2277,
213488,5861,5870,
213489,5861,5870,
213490,5861,5870,
213491,5861,5870,
213492,5861,5870,
213493,5861,5870,
213494,5861,5870,
213495,5861,5870,
213496,5861,5870,
213497,5861,5870,
213499,5861,5870,
213500,5861,5870,
213501,5861,5870,
213502,139,2277,
213503,139,2277,
213504,139,2277,
213505,5861,5870,
213506,5861,5870,
213507,5861,5870,
213508,5861,5870,
213509,5861,5870,
213510,5861,5870,
213512,5861,5870,
213513,5861,5870,
213514,5861,5870,
213515,5861,5870,
213516,5861,5870,
213518,5861,5870,
213519,5861,5870,
213521,5861,5870,
213522,5861,5870,
213524,139,2277,
213526,5861,5870,
213527,5861,5870,
213528,139,2277,
213530,139,2277,
213531,139,2277,
213533,139,2277,
213534,139,2277,
213535,139,2277,
213536,139,2279,
213537,5861,5870,
213538,5861,5870,
213539,5861,5870,
213541,5861,5870,
213542,5861,5870,
213543,5861,5870,
213544,5861,5870,
213547,5861,5870,
213548,5861,5870,
213549,5861,5870,
213550,139,2277,
213551,139,2277,
213552,139,2279,
213553,139,2279,
213554,139,2279,
213558,139,2277,
213559,5861,5870,
213561,5861,5870,
213562,5861,5870,
213563,5861,5870,
213565,5861,5870,
213566,5861,5870,
213567,5861,5870,
213568,5861,5870,
213569,5861,5870,
213571,5861,5870,
213572,5861,5870,
213573,5861,5870,
213575,5861,5870,
213576,5861,5870,
213577,5861,5870,
213579,5861,5870,
213580,5861,5870,
213581,5861,5870,
213582,5861,5870,
213583,5861,5870,
213584,5861,5870,
213586,5861,5870,
213587,5861,5870,
213589,5861,5870,
213590,5861,5870,
213593,139,2277,
213594,5861,5870,
213595,5861,5870,
213597,5861,5870,
213598,5861,5870,
213600,5861,5870,
213602,5861,5870,
213603,5861,5870,
213604,5861,5870,
213605,5861,5870,
213606,5861,5870,
213608,5861,5870,
213609,5861,5870,
213612,5861,5870,
213613,5861,5870,
213614,5861,5870,
213616,5861,5870,
213618,5861,5870,
213619,5861,5870,
213620,5861,5870,
213621,5861,5870,
213622,5861,5870,
213623,5861,5870,
213626,5861,5870,
213628,5861,5870,
213630,5861,5870,
213631,5861,5870,
213633,5861,5870,
213634,5861,5870,
213635,5861,5870,
213636,5861,5870,
213637,5861,5870,
213638,5861,5870,
213639,5861,5870,
213640,5861,5904,
213641,5861,5904,
213642,5861,5870,
213643,5861,5870,
213644,5861,5870,
213645,5861,5870,
213646,5861,5870,
213647,5861,5870,
213648,5861,5870,
213649,5861,5870,
213650,5861,5870,
213652,5861,5870,
213653,5861,5870,
213654,5861,5870,
213655,5861,5870,
213656,5861,5870,
213657,5861,5870,
213658,5861,5870,
213659,5861,5870,
213660,5861,5870,
213661,5861,5870,
213662,5861,5870,
213664,5861,5870,
213665,5861,5870,
213666,5861,5870,
213667,5861,5870,
213668,5861,5870,
213669,5861,5870,
213671,5861,5870,
213672,5861,5870,
213673,5861,5870,
213674,5861,5870,
213675,5861,5870,
213676,5861,5904,
213677,5861,5870,
213678,5861,5870,
213679,5861,5870,
213680,5861,5870,
213681,5861,5870,
213682,5861,5870,
213684,5861,5870,
213685,5861,5870,
213687,5861,5870,
213688,5861,5870,
213689,5861,5870,
213690,5861,5870,
213692,5861,5870,
213693,5861,5870,
213695,5861,5870,
213696,5861,5870,
213697,5861,5870,
213698,5861,5870,
213699,5861,5870,
213700,5861,5870,
213701,5861,5870,
213702,5861,5870,
213703,5861,5870,
213704,5861,5870,
213705,5861,5870,
213706,5861,5870,
213708,5861,5870,
213709,5861,5870,
213711,5861,5870,
213712,5861,5870,
213715,5861,5870,
213716,5861,5870,
213718,5861,5870,
213720,5861,5870,
213721,5861,5870,
213722,5861,5870,
213723,5861,5870,
213724,5861,5870,
213725,5861,5870,
213727,5861,5870,
213730,5861,5870,
213732,5861,5870,
213733,5861,5870,
213735,5861,5870,
213736,5861,5870,
213737,5861,5870,
213738,5861,5870,
213739,5861,5870,
213740,5861,5870,
213741,5861,5870,
213742,5861,5870,
213743,5861,5870,
213745,5861,5870,
213746,5861,5870,
213747,139,2277,
213748,139,2277,
213749,139,2277,
213750,139,139,
213751,139,139,
213752,139,139,
213753,5861,5870,
213754,5861,5870,
213756,5861,5870,
213758,5861,5870,
213759,5861,5870,
213760,5861,5870,
213762,5861,5870,
213763,5861,5870,
213764,5861,5870,
213765,5861,5870,
213769,5861,5870,
213770,5861,5870,
213771,5861,5870,
213773,5861,5870,
213774,5861,5870,
213775,5861,5870,
213777,5861,5870,
213778,5861,5870,
213779,5861,5902,
213780,5861,5902,
213781,5861,5902,
213784,41,2562,
213785,41,2562,
213786,41,2562,
213787,41,2562,
213788,41,2562,
213789,41,2562,
213790,41,2562,
213791,41,2562,
213794,41,2560,
213795,41,2561,
213796,41,2561,
213797,41,2561,
213798,41,2561,
213799,41,2561,
213800,5389,5389,
213801,5389,5389,
213802,5389,5389,
213803,5389,5389,
213804,5389,5389,
213805,5389,5546,
213806,5389,5546,
213807,5389,5546,
213808,5389,5546,
213809,5389,5546,
213810,5389,5536,
213811,5389,5536,
213812,5389,5536,
213813,5389,5536,
213814,5389,5536,
213815,5389,5536,
213816,5389,5536,
213817,5389,5536,
213818,5389,5536,
213819,5389,5536,
213820,5389,5536,
213821,5389,5536,
213822,5389,5536,
213823,5389,5536,
213824,5389,5536,
213825,5389,5536,
213826,5389,5536,
213827,5389,5536,
213828,5389,5536,
213829,5389,5536,
213830,5389,5536,
213831,5389,5536,
213832,5389,5536,
213833,5389,5536,
213834,5389,5536,
213835,5389,5536,
213836,5389,5536,
213837,5389,5536,
213838,5389,5536,
213839,5389,5536,
213840,5389,5536,
213841,5389,5536,
213842,5389,5536,
213843,5389,5536,
213844,5389,5536,
213845,5389,5536,
213846,5389,5542,
213847,5389,5389,
213848,5389,5542,
213849,5389,5536,
213850,5389,5536,
213851,5389,5535,
213852,5389,5535,
213853,5389,5535,
213854,5389,5535,
213855,5389,5535,
213856,5389,5535,
213857,5389,5535,
213858,5389,5535,
213859,5389,5535,
213860,5389,5535,
