--uniqueID,zoneID,areaID,
207467,210,4522,
207468,210,4522,
207469,210,4522,
207470,210,4522,
207471,210,4522,
207472,210,4522,
207473,210,4519,
207474,210,4522,
207475,210,4522,
207476,210,4522,
207477,210,4522,
207478,210,4519,
207479,210,4519,
207480,210,4522,
207481,210,4522,
207482,210,4519,
207483,210,4522,
207484,210,4522,
207485,210,4519,
207486,210,4519,
207487,210,4522,
207488,210,4519,
207489,210,4519,
207490,210,4519,
207491,210,4519,
207492,210,4519,
207493,210,4519,
207494,210,4519,
207495,210,4519,
207496,210,4519,
207497,210,4519,
207498,210,4519,
207499,210,4519,
207500,210,4519,
207501,210,4519,
207502,210,4519,
207503,210,4519,
207504,210,4519,
207505,210,4519,
207506,210,4519,
207507,210,4519,
207508,210,4519,
207509,210,4519,
207510,210,4519,
207511,210,4519,
207512,210,4519,
207513,210,4519,
207514,210,4519,
207515,210,4519,
207516,210,4519,
207517,210,4519,
207518,210,4519,
207519,210,4519,
207520,210,4519,
207521,210,4519,
207522,210,4519,
207523,210,4519,
207524,210,4519,
207525,210,4519,
207526,210,4519,
207527,210,4519,
207528,210,4519,
207529,210,4519,
207530,210,4519,
207531,210,4519,
207532,210,4519,
207533,210,4519,
207534,210,4519,
207535,210,4519,
207536,210,4519,
207537,210,4519,
207538,210,4519,
207539,210,4519,
207540,210,4522,
207541,210,4519,
207542,210,4519,
207543,210,4519,
207544,210,4519,
207545,210,4522,
207546,210,4522,
207547,210,4522,
207548,210,4522,
207549,210,4519,
207550,210,4522,
207551,210,4519,
207552,210,4519,
207553,210,4522,
207554,210,4519,
207555,210,4519,
207556,210,4519,
207557,210,4519,
207558,210,4519,
207559,210,4519,
207560,210,4519,
207561,210,4519,
207562,3703,3899,
207563,3703,3899,
207564,3703,3703,
207565,3703,3703,
207566,3703,3703,
207567,3703,3703,
207568,3703,3703,
207569,3703,3703,
207570,3703,3703,
207571,3703,3899,
207572,3703,3899,
207573,3703,3703,
207574,3703,3703,
207575,3703,3703,
207576,3703,3703,
207577,3703,3703,
207578,3703,3703,
207579,3703,3899,
207580,3703,3899,
207581,3703,3899,
207582,3703,3899,
207583,3703,3703,
207584,3703,3703,
207585,3703,3899,
207586,3703,3899,
207587,3703,3703,
207588,3703,3703,
207589,3703,3703,
207590,3703,3703,
207591,3703,3703,
207592,3703,3899,
207593,3703,3899,
207594,3703,3703,
207595,3703,3703,
207596,3703,3703,
207597,3703,3703,
207598,3703,3899,
207599,3703,3899,
207600,3703,3703,
207601,3703,3703,
207602,3703,3703,
207603,3703,3703,
207604,3703,3703,
207605,3703,3703,
207606,3703,3899,
207607,3703,3899,
207608,3703,3899,
207609,3703,3899,
207610,3703,3703,
207611,3703,3703,
207612,3703,3899,
207613,3703,3899,
207614,3703,3703,
207615,3703,3703,
207616,3703,3703,
207617,3703,3703,
207618,3703,3703,
207619,3703,3703,
207620,3703,3703,
207621,3703,3899,
207622,3703,3899,
207623,3703,3703,
207624,3703,3703,
207625,3703,3703,
207626,3703,3703,
207627,3703,3703,
207628,3703,3703,
207629,3703,3899,
207630,3703,3899,
207631,3703,3899,
207632,3703,3899,
207633,3703,3703,
207634,3703,3703,
207635,3703,3899,
207636,3703,3899,
207637,3703,3703,
207638,3703,3703,
207639,3703,3703,
207640,3703,3703,
207641,3703,3703,
207642,3703,3899,
207643,3703,3899,
207644,3703,3703,
207645,3703,3703,
207646,3703,3703,
207647,3703,3703,
207648,3703,3899,
207649,3703,3899,
207650,3703,3703,
207651,3703,3703,
207652,3703,3703,
207653,3703,3703,
207654,3703,3703,
207655,3703,3703,
207656,3703,3899,
207657,3703,3899,
207658,3703,3899,
207659,3703,3899,
207660,3703,3703,
207661,3703,3703,
207662,3703,3899,
207663,3703,3899,
207664,3703,3703,
207665,3703,3703,
207666,3703,3703,
207667,3703,3703,
207668,3703,3703,
207669,3703,3703,
207670,3703,3703,
207671,3703,3899,
207672,3703,3899,
207673,3703,3703,
207674,3703,3703,
207675,3703,3703,
207676,3703,3703,
207677,3703,3703,
207678,3703,3703,
207679,3703,3899,
207680,3703,3899,
207681,3703,3899,
207682,3703,3899,
207683,3703,3703,
207684,3703,3703,
207685,3703,3899,
207686,3703,3899,
207687,3703,3703,
207688,3703,3703,
207689,3703,3703,
207690,3703,3703,
207691,3703,3703,
207692,3703,3899,
207693,3703,3899,
207694,3703,3703,
207695,3703,3703,
207696,3703,3703,
207697,3703,3703,
207698,3703,3899,
207699,3703,3899,
207700,3703,3703,
207701,3703,3703,
207702,3703,3703,
207703,3703,3703,
207704,3703,3703,
207705,3703,3703,
207706,3703,3899,
207707,3703,3899,
207708,3703,3899,
207709,3703,3899,
207710,3703,3703,
207711,3703,3703,
207712,3703,3899,
207713,3703,3899,
207714,3703,3703,
207715,3703,3703,
207716,3703,3703,
207717,3703,3703,
207718,3703,3703,
207719,3703,3703,
207720,3703,3703,
207721,3703,3899,
207722,3703,3899,
207723,3703,3703,
207724,3703,3703,
207725,3703,3703,
207726,3703,3703,
207727,3703,3703,
207728,3703,3703,
207729,3703,3899,
207730,3703,3899,
207731,3703,3899,
207732,3703,3899,
207733,3703,3703,
207734,3703,3703,
207735,3703,3899,
207736,3703,3899,
207737,3703,3703,
207738,3703,3703,
207739,3703,3703,
207740,3703,3703,
207741,3703,3703,
207742,3703,3899,
207743,3703,3899,
207744,3703,3703,
207745,3703,3703,
207746,3703,3703,
207747,3703,3703,
207748,3703,3899,
207749,3703,3899,
207750,3703,3703,
207751,3703,3703,
207752,3703,3703,
207753,3703,3703,
207754,3703,3703,
207755,3703,3703,
207756,3703,3899,
207757,3703,3899,
207758,3703,3899,
207759,3703,3899,
207760,3703,3703,
207761,3703,3703,
207762,3703,3899,
207763,3703,3899,
207764,3703,3703,
207765,3703,3703,
207766,3703,3703,
207767,3703,3703,
207768,3703,3703,
207769,3703,3703,
207770,3703,3703,
207771,3703,3899,
207772,3703,3899,
207773,3703,3703,
207774,3703,3703,
207775,3703,3703,
207776,3703,3703,
207777,3703,3703,
207778,3703,3703,
207779,3703,3899,
207780,3703,3899,
207781,3703,3899,
207782,3703,3899,
207783,3703,3703,
207784,3703,3703,
207785,3703,3899,
207786,3703,3899,
207787,3703,3703,
207788,3703,3703,
207789,3703,3703,
207790,3703,3703,
207791,3703,3703,
207792,3703,3899,
207793,3703,3899,
207794,3703,3703,
207795,3703,3703,
207796,3703,3703,
207797,3703,3703,
207798,3703,3899,
207799,3703,3899,
207800,3703,3703,
207801,3703,3703,
207802,3703,3703,
207803,3703,3703,
207804,3703,3703,
207805,3703,3703,
207806,3703,3899,
207807,3703,3899,
207808,3703,3899,
207809,3703,3899,
207810,3703,3703,
207811,3703,3703,
207812,3703,3899,
207813,3703,3899,
207814,3703,3703,
207815,3703,3703,
207816,3703,3703,
207817,3703,3703,
207818,3703,3703,
207819,3703,3703,
207820,3703,3703,
207821,3703,3899,
207822,3703,3899,
207823,3703,3703,
207824,3703,3703,
207825,3703,3703,
207826,3703,3703,
207827,3703,3703,
207828,3703,3703,
207829,3703,3899,
207830,3703,3899,
207831,3703,3899,
207832,3703,3899,
207833,3703,3703,
207834,3703,3703,
207835,3703,3899,
207836,3703,3899,
207837,3703,3703,
207838,3703,3703,
207839,3703,3703,
207840,3703,3703,
207841,3703,3703,
207842,3703,3899,
207843,3703,3899,
207844,3703,3703,
207845,3703,3703,
207846,3703,3703,
207847,3703,3703,
207848,3703,3899,
207849,3703,3899,
207850,3703,3703,
207851,3703,3703,
207852,3703,3703,
207853,3703,3703,
207854,3703,3703,
207855,3703,3703,
207856,3703,3899,
207857,3703,3899,
207858,3703,3899,
207859,3703,3899,
207860,3703,3703,
207861,3703,3703,
207862,4395,4395,
207863,4395,4616,
207864,4395,4395,
207865,4395,4616,
207866,4395,4395,
207867,4395,4616,
207868,4395,4395,
207869,4395,4616,
207870,4395,4395,
207871,4395,4616,
207872,4395,4395,
207873,4395,4616,
207874,4395,4395,
207875,4395,4616,
207876,4395,4395,
207877,4395,4616,
207878,4395,4395,
207879,4395,4616,
207880,4395,4395,
207881,4395,4616,
207882,4395,4395,
207883,4395,4616,
207884,4395,4395,
207885,4395,4616,
207952,3557,3557,
207953,3557,3557,
207954,3557,3557,
207955,3557,3557,
207956,3557,3557,
207957,3557,3557,
207958,3557,3557,
207959,3557,3557,
207960,3557,3557,
207961,3557,3557,
207962,3557,3557,
207963,3557,3557,
207964,3557,3557,
207965,3557,3557,
207966,3557,3557,
207967,3557,3557,
207968,3557,3557,
207969,3557,3557,
207970,3557,3557,
207971,3557,3557,
207972,3557,3557,
207973,3557,3557,
207974,3557,3557,
207975,3557,3557,
207976,3557,3557,
207977,3557,3557,
207978,3557,3557,
207979,3557,3557,
207980,3557,3557,
207981,3557,3557,
207982,3557,3557,
207983,3557,3557,
207984,3557,3557,
207985,3557,3557,
207986,3557,3557,
207987,3557,3557,
207988,3557,3557,
207989,3557,3557,
207990,3557,3557,
207991,3557,3557,
207992,3557,3557,
207993,3557,3557,
207994,3557,3557,
207995,3557,3557,
207996,3557,3557,
207997,3557,3557,
207998,3557,3557,
207999,3557,3557,
208000,3557,3557,
208001,3557,3557,
208002,3557,3557,
208003,3557,3557,
208004,3557,3557,
208005,3557,3557,
208006,3557,3557,
208007,3557,3557,
208008,3557,3557,
208009,3557,3557,
208010,3557,3557,
208011,3557,3557,
208012,3557,3557,
208013,3557,3557,
208014,3557,3557,
208015,3557,3557,
208016,3557,3557,
208017,3557,3557,
208018,3557,3557,
208019,3557,3557,
208020,3557,3557,
208021,3557,3557,
208022,3557,3557,
208023,3557,3557,
208024,3557,3557,
208025,3557,3557,
208026,3557,3557,
208027,3557,3557,
208028,3557,3557,
208029,3557,3557,
208252,3487,3487,
208253,3487,3487,
208254,3487,3487,
208255,3487,3487,
208256,3487,3487,
208257,3487,3487,
208258,3487,3487,
208259,3487,3487,
208260,3487,3487,
208261,3487,3487,
208262,3487,3487,
208263,3487,3487,
208264,3487,3487,
208265,3487,3487,
208266,3487,3487,
208267,3487,3487,
208268,3487,3487,
208269,3487,3487,
208270,3487,3487,
208271,3487,3487,
208272,3487,3487,
208273,3487,3487,
208274,3487,3487,
208275,3487,3487,
208276,3487,3487,
208277,3487,3487,
208278,3487,3487,
208279,3487,3487,
208280,3487,3487,
208281,3487,3487,
208282,3487,3487,
208283,3487,3487,
208284,3487,3487,
208285,3487,3487,
208286,3487,3487,
208287,3487,3487,
208288,3487,3487,
208289,3487,3487,
208290,3487,3487,
208291,3487,3487,
208292,3487,3487,
208293,3487,3487,
208294,3487,3487,
208295,3487,3487,
208296,3487,3487,
208297,3487,3487,
208298,3487,3487,
208299,3487,3487,
208300,3487,3487,
208301,3487,3487,
208302,3487,3487,
208303,3487,3487,
208304,3487,3487,
208305,3487,3487,
208306,3487,3487,
208307,3487,3487,
208308,3487,3487,
208309,3487,3487,
208310,3487,3487,
208311,3487,3487,
208312,3487,3487,
208313,3487,3487,
208314,3487,3487,
208315,3487,3487,
208316,3487,3487,
208317,3487,3487,
208318,3487,3487,
208319,3487,3487,
208320,3487,3487,
208321,3487,3487,
208322,3487,3487,
208323,3487,3487,
208324,3487,3487,
208325,3487,3487,
208326,3487,3487,
208327,3487,3487,
208328,3487,3487,
208329,3487,3487,
208355,1638,1641,
208485,4395,4570,
208487,3523,3712,
208489,3523,3712,
208490,4395,4570,
208491,3523,3712,
208493,4395,4570,
208495,4395,4570,
208496,3523,3712,
208497,4395,4570,
208499,3523,3712,
208501,3523,3712,
208502,4395,4570,
208503,3523,3712,
208505,4395,4570,
208507,4395,4570,
208508,3523,3712,
208749,4131,4131,
208750,4131,4131,
208751,4131,4131,
208752,4131,4131,
208753,4131,4131,
208754,4131,4131,
208755,4131,4131,
208756,4131,4131,
208757,4131,4131,
208758,4131,4131,
208759,4131,4131,
208760,4131,4131,
208761,4131,4131,
208762,4131,4131,
208763,4131,4131,
208764,4131,4131,
208765,4131,4131,
208766,4131,4131,
208767,4131,4131,
208768,4131,4131,
208769,4131,4131,
208770,4131,4131,
208771,4131,4131,
208772,4131,4131,
208773,4131,4131,
208774,4131,4131,
208776,4812,4812,
208777,4812,4812,
208778,4812,4812,
208779,4812,4812,
208780,4812,4812,
208781,4812,4812,
208782,4812,4812,
208783,4812,4812,
208784,4812,4812,
208785,4812,4812,
208786,4812,4812,
208787,4395,4395,
208788,4395,4395,
208814,2817,4553,
208815,2817,4553,
208816,2817,4553,
208820,3519,3674,
208873,3519,3674,
208874,3519,3674,
208875,3519,3674,
208876,3519,3674,
208877,3519,3674,
208878,2817,4553,
208879,2817,4553,
208880,2817,4553,
208881,2817,4553,
208882,2817,4553,
208883,2817,4553,
208884,2817,4553,
208885,2817,4553,
208886,2817,4553,
208887,2817,4553,
208888,2817,4553,
208889,2817,4553,
208890,2817,4553,
209019,210,4658,
209020,210,4673,
209021,210,4658,
209022,210,4658,
209023,210,4658,
209024,210,4658,
209025,210,4658,
209026,210,4658,
209027,210,4658,
209029,4395,4568,
209030,4395,4395,
209031,4395,4395,
209032,3520,3965,
209033,3520,3965,
209034,3520,3965,
209035,3520,3965,
209036,3520,3965,
209037,3520,3965,
209038,3520,3965,
209039,3520,3965,
209040,3520,3965,
209041,3520,3965,
209042,3520,3965,
209043,3520,3965,
209044,3520,3965,
209045,3520,3965,
209046,3520,3965,
209047,3520,3965,
209048,3520,3965,
209049,3520,3965,
209050,3520,3965,
209051,3520,3965,
209052,3520,3965,
209053,3520,3965,
209054,3520,3965,
209055,3520,3965,
209056,3520,3965,
209057,3520,3965,
209058,3520,3965,
209059,3520,3965,
209060,3520,3965,
209061,3520,3965,
209062,3520,3965,
209063,3520,3965,
209064,3520,3965,
209065,3520,3965,
209066,3520,3965,
209067,3520,3965,
209068,3520,3965,
209069,495,4065,
209070,495,4065,
209071,495,4065,
209072,495,4065,
209073,495,4065,
209074,495,4065,
209075,495,4065,
209076,495,4065,
209077,495,4065,
209078,495,4065,
209079,210,4477,
209080,210,4477,
209081,210,4477,
209082,210,4477,
209083,210,4477,
209084,210,4477,
209085,210,4477,
209086,210,4477,
209087,210,4477,
209088,210,4477,
209089,210,4477,
209090,210,4477,
209091,210,4477,
209092,210,4477,
209093,210,4477,
209094,210,4477,
209095,210,4477,
209096,210,4477,
209097,210,4477,
209098,210,4477,
209099,210,4477,
209100,210,4477,
209101,210,4477,
209114,67,4487,
209115,67,4487,
209116,67,4487,
209117,67,4487,
209118,67,4487,
209119,67,4487,
209120,67,4487,
209121,67,4487,
209122,67,67,
209123,67,67,
209124,67,4487,
209125,67,4487,
209126,67,4487,
209127,67,4487,
209128,67,4487,
209129,67,4487,
209130,67,4487,
209131,67,4487,
209132,67,4487,
209133,67,4487,
209134,67,4487,
209135,67,67,
209136,67,67,
209137,67,4487,
209138,67,4487,
209139,67,4487,
209140,67,4487,
209141,67,4487,
209142,67,4487,
209143,67,4487,
209144,67,4487,
209145,67,4487,
209146,67,4487,
209147,67,67,
209148,67,67,
209149,67,67,
209150,67,67,
209151,67,67,
209152,67,67,
209162,67,4462,
209163,67,4462,
209164,67,4462,
209165,67,4462,
209166,67,4462,
209167,67,4462,
209168,67,4462,
209169,67,4462,
209170,67,4462,
209171,67,4462,
209172,67,4462,
209173,67,4462,
209174,67,4462,
209175,67,4462,
209176,67,4462,
209177,67,4462,
209178,67,4462,
209179,67,4462,
209180,67,4462,
209181,67,4462,
209182,67,4462,
209666,3522,3768,
209667,3522,3769,
209668,3522,3768,
209669,3522,3768,
209670,3522,3768,
209673,3522,3768,
209675,3522,3768,
209925,3523,3712,
209926,3523,3712,
209927,3523,3712,
209928,3523,3712,
209929,3523,3712,
209930,3523,3712,
210411,3537,4122,
210412,3537,4122,
210413,3537,4122,
210414,3537,4122,
210415,3537,4122,
210416,3537,4122,
210420,3537,4122,
210425,65,65,
210426,65,65,
210427,65,65,
210428,65,65,
210429,65,65,
210677,394,394,
210682,394,4206,
210683,394,4206,
210684,394,4206,
210685,394,394,
210686,394,394,
210944,495,495,
210946,495,4018,
210947,495,4018,
210948,495,495,
210949,495,495,
210950,495,495,
210951,495,495,
210982,66,66,
210983,66,66,
210984,66,66,
210985,66,66,
211249,3711,4290,
211256,3711,4290,
211257,3711,4290,
211258,3711,4290,
211259,3711,4290,
211260,3711,4290,
211261,3711,4290,
211513,67,4419,
211520,67,4419,
211521,67,4419,
211522,67,4419,
211523,67,4419,
211524,67,4419,
211540,2817,4557,
211541,2817,4557,
211542,2817,4557,
211543,2817,4557,
211544,2817,4557,
211545,2817,4557,
211546,2817,4557,
212289,3525,3525,
212290,3525,3525,
212291,3525,3525,
212292,3525,3525,
212293,3525,3525,
212295,3525,3525,
212598,3524,3524,
212599,3524,3524,
212600,3524,3524,
212601,3524,3524,
212602,3524,3524,
212603,3524,3524,
212604,3524,3524,
212847,3523,3712,
212848,3523,3712,
212849,3523,3712,
212850,3523,3712,
212851,3523,3712,
212852,3523,3523,
213096,3522,3771,
213097,3522,3771,
213098,3522,3771,
213099,3522,3771,
213100,3522,3771,
213101,3522,3771,
213103,3518,3518,
213104,3518,3518,
213105,3518,3518,
213106,3518,3518,
213108,3518,3518,
213109,3518,3518,
213113,3520,3745,
213114,3520,3745,
213115,3520,3745,
213116,3520,3745,
213117,3520,3745,
213118,3520,3745,
213222,3848,3848,
213223,3848,3848,
213224,3848,3848,
213225,3518,3637,
213226,3518,3637,
213227,3518,3637,
213228,3518,3637,
213229,3518,3637,
213230,3518,3637,
213231,3518,3637,
213232,3518,3637,
213233,3518,3637,
213234,3518,3637,
213235,3520,3929,
213236,3520,3929,
213237,3520,3929,
213238,3520,3929,
213239,3520,3929,
213240,3520,3929,
213241,3520,3929,
213242,3520,3929,
213243,3520,3929,
213244,3520,3929,
213245,3520,3929,
213246,3520,3929,
213247,3520,3929,
213248,3520,3929,
213249,3520,3929,
213250,3520,3929,
213251,3520,3929,
213252,3520,3929,
213253,3520,3929,
213254,3520,3929,
213255,3520,3929,
213256,3520,3929,
213257,3520,3929,
213258,3520,3929,
213259,3520,3929,
213260,3520,3929,
213261,3520,3929,
213262,3520,3929,
213263,3520,3929,
213264,3520,3929,
213265,3520,3929,
213266,3520,3929,
213267,3520,3929,
213268,3520,3929,
213269,3520,3929,
213270,3520,3929,
213271,3520,3929,
213272,3520,3929,
213273,3520,3929,
213274,3520,3929,
213275,3520,3929,
213276,3520,3929,
213277,3520,3929,
213278,3520,3929,
213279,3520,3929,
213280,3520,3929,
213281,3520,3929,
213282,3520,3929,
213283,3520,3929,
213284,3520,3929,
213285,3520,3929,
213286,3520,3929,
213287,3520,3929,
213288,3520,3929,
213289,3520,3520,
213290,3520,3929,
213291,3520,3929,
213292,3520,3929,
213293,3520,3929,
213294,3520,3929,
213295,3520,3929,
213296,3520,3929,
213302,3520,3929,
213303,3520,3929,
213304,3520,3929,
213305,3520,3929,
213306,3520,3943,
213307,3520,3943,
213308,3520,3943,
213309,3520,3943,
213310,3520,3943,
213311,3520,3943,
213312,3520,3943,
213313,3520,3943,
213314,3520,3943,
213315,3520,3943,
213316,3520,3943,
213317,3520,3943,
213318,3520,3943,
213319,3520,3943,
213320,3520,3943,
213321,3520,3943,
213322,3520,3943,
213323,3520,3943,
213324,3520,3943,
213325,3520,3943,
213326,3520,3943,
213327,3520,3943,
213328,3520,3943,
213329,3520,3943,
213330,3520,3943,
213331,3520,3943,
213332,3520,3943,
213333,3520,3943,
213334,3520,3943,
213335,3520,3943,
213336,3520,3943,
213337,3520,3943,
213338,3520,3943,
213339,3520,3943,
213340,3520,3943,
213341,3520,3943,
213342,3520,3943,
213343,3520,3943,
213344,3520,3943,
213345,3520,3943,
213346,3520,3943,
213347,3520,3943,
213348,3520,3943,
213349,3520,3943,
213350,3520,3943,
213351,3520,3943,
213352,3520,3943,
213353,3520,3943,
213354,3520,3943,
213355,3520,3943,
213356,3520,3943,
213357,3520,3943,
213358,3520,3943,
213359,3520,3943,
213360,3520,3943,
213361,3520,3943,
213362,3520,3943,
213363,3520,3943,
213364,3520,3943,
213365,3520,3943,
213366,3520,3943,
213367,3520,3943,
213368,3520,3943,
213369,3520,3943,
213370,3520,3943,
213371,3520,3943,
213372,3520,3943,
213373,3520,3943,
213374,3520,3745,
213375,3520,3745,
213376,3520,3520,
213377,3520,3949,
213378,3520,3520,
213379,3520,3520,
213380,3520,3745,
213381,3520,3520,
213382,3520,3949,
213383,3520,3949,
213384,3520,3949,
213385,3520,3745,
213386,3520,3949,
213387,3520,3745,
213388,3520,3745,
213389,3520,3745,
213390,3520,3520,
213391,3520,3949,
213392,3520,3520,
213393,3520,3520,
213394,3520,3520,
213395,3520,3744,
213396,3520,3520,
213397,3520,3744,
213398,3520,3520,
213399,3520,3744,
213400,3520,3520,
213401,3520,3520,
213402,3520,3949,
213403,3520,3520,
213404,3520,3520,
213405,3520,3520,
213406,3520,3520,
213407,3520,3744,
213408,3520,3520,
213409,3520,3520,
213410,3520,3745,
213411,3520,3520,
213412,3520,3745,
213413,3520,3745,
213414,3520,3949,
213415,3520,3745,
213416,3520,3745,
213417,3520,3520,
213418,3520,3520,
213419,3520,3520,
213420,3520,3744,
213421,3520,3744,
213422,3520,3520,
213423,3520,3949,
213424,3520,3520,
213425,3520,3520,
213426,3520,3949,
213427,3520,3520,
213428,3520,3520,
213429,3520,3949,
213430,3520,3744,
213431,3520,3744,
213432,3520,3520,
213433,3520,3949,
213434,3520,3520,
213435,3520,3949,
213436,3520,3744,
213437,3520,3744,
213438,3520,3744,
213439,3520,3520,
213440,3520,3949,
213441,3520,3745,
213442,3520,3520,
213443,3520,3520,
213444,3520,3745,
213445,3520,3745,
213446,3520,3745,
213447,3520,3745,
213448,3520,3520,
213449,3520,3745,
213450,3520,3520,
213451,3520,3745,
213452,3520,3745,
213453,3520,3520,
213454,3520,3744,
213455,3520,3520,
213456,3520,3520,
213457,3520,3744,
213458,3520,3744,
213459,3520,3949,
213460,3520,3745,
213461,3520,3520,
213462,3520,3520,
213463,3520,3949,
213464,3520,3745,
213465,3520,3520,
213466,3520,3949,
213467,3520,3745,
213468,3520,3745,
213469,3520,3745,
213470,3520,3520,
213471,3520,3949,
213472,3520,3949,
213473,3520,3949,
213474,3520,3949,
213475,3520,3745,
213476,3520,3745,
213477,3520,3520,
213478,3520,3520,
213479,3520,3520,
213480,3520,3949,
213481,3520,3520,
213482,3520,3520,
213483,3520,3520,
213484,3520,3949,
213485,3520,3949,
213486,3520,3745,
213487,3520,3745,
213488,3520,3745,
213489,3520,3949,
213490,3520,3949,
213491,3520,3745,
213492,3520,3520,
213493,3520,3520,
213494,3520,3520,
213495,3520,3520,
213496,3520,3745,
213497,3520,3520,
213498,3520,3745,
213499,3520,3520,
213500,3520,3520,
213501,3520,3949,
213502,3520,3949,
213503,3520,3520,
213504,3520,3949,
213505,3520,3520,
213506,3520,3949,
213507,3520,3949,
213508,3520,3949,
213509,3520,3520,
213510,3520,3520,
213511,3520,3520,
213512,3520,3949,
213513,3520,3949,
213514,3520,3949,
213515,3520,3520,
213516,3520,3520,
213517,3520,3745,
213518,3520,3745,
213519,3520,3745,
213520,3520,3949,
213521,3520,3745,
213522,3520,3949,
213523,3520,3949,
213524,3520,3520,
213525,3520,3745,
213526,3520,3745,
213527,3520,3520,
213528,3520,3520,
213529,3520,3520,
213530,3520,3520,
213531,3520,3520,
213532,3520,3520,
213533,3520,3745,
213534,3520,3745,
213535,3520,3520,
213536,3520,3520,
213537,3520,3745,
213538,3520,3745,
213539,3520,3745,
213540,3520,3745,
213541,3520,3745,
213542,3520,3745,
213543,3520,3520,
213544,3520,3520,
213545,3520,3745,
213546,3520,3745,
213547,3520,3745,
213548,3520,3745,
213549,3520,3520,
213550,3520,3520,
213551,3520,3745,
213552,3520,3745,
213553,3520,3745,
213554,3520,3745,
213555,3520,3745,
213556,3520,3745,
213557,3520,3745,
213558,3520,3520,
213559,3520,3745,
213560,3520,3745,
213561,3520,3745,
213562,3520,3745,
213563,3520,3745,
213564,3520,3745,
213565,3520,3745,
213566,3520,3745,
213567,3520,3745,
213568,3520,3949,
213569,3520,3520,
213570,3520,3520,
213571,3520,3520,
213572,3520,3745,
213573,3520,3745,
213574,3520,3745,
213575,3520,3520,
213576,3520,3745,
213577,3520,3745,
213578,3520,3745,
213579,3520,3745,
213580,3520,3745,
213581,3520,3745,
213582,3520,3745,
213583,3520,3745,
213584,3520,3745,
213585,3520,3745,
213586,3520,3745,
213587,3520,3745,
213588,3520,3745,
213589,3520,3520,
213590,3520,3949,
213591,3520,3520,
213592,3520,3520,
213593,3520,3520,
213594,3520,3744,
213595,3520,3744,
213596,3520,3949,
213597,3520,3949,
213598,3520,3949,
213599,3520,3949,
213600,3520,3520,
213601,3520,3520,
213602,3520,3520,
213603,3520,3949,
213604,3520,3949,
213605,3520,3744,
213606,3520,3744,
213607,3520,3520,
213608,3520,3520,
213609,3520,3520,
213610,3520,3520,
213611,3520,3520,
213612,3520,3520,
213613,3520,3949,
213614,3520,3949,
213615,3520,3520,
213616,3520,3520,
213617,3520,3949,
213618,3520,3949,
213619,3520,3744,
213620,3520,3520,
213621,3520,3744,
213622,3520,3744,
213623,3520,3520,
213624,3520,3744,
213625,3520,3949,
213626,3520,3520,
213627,3520,3744,
213628,3520,3520,
213629,3520,3744,
213630,3520,3520,
213631,3520,3949,
213632,3520,3520,
213633,3520,3520,
213634,3520,3520,
213635,3520,3744,
213636,3520,3520,
213637,3520,3520,
213638,3520,3520,
213639,3520,3520,
213640,3520,3949,
213641,3520,3520,
213642,3520,3520,
213643,3520,3520,
213644,3520,3744,
213645,3520,3744,
213646,3520,3744,
213647,3520,3744,
213648,3520,3744,
213649,3520,3520,
213650,3520,3520,
213651,3520,3520,
213652,3520,3744,
213653,3520,3520,
213654,3520,3744,
213655,3520,3744,
213656,3520,3744,
213657,3520,3949,
213658,3520,3949,
213659,3520,3744,
213660,3520,3744,
213661,3520,3744,
213662,3520,3520,
213663,3520,3520,
213664,3520,3520,
213665,3520,3520,
213666,3520,3520,
213667,3520,3520,
213668,3520,3520,
213669,3520,3744,
213670,3520,3744,
213671,3520,3520,
213672,3520,3520,
213673,3520,3744,
213674,3520,3744,
213675,3520,3744,
213676,3520,3744,
213677,3520,3949,
213678,3520,3949,
213679,3520,3949,
213680,3520,3744,
213681,3520,3520,
213682,3520,3744,
213683,3520,3520,
213684,3520,3520,
213685,3520,3520,
213686,3520,3520,
213687,3520,3520,
213688,3520,3744,
213689,3520,3520,
213690,3520,3520,
213691,3520,3744,
213692,3520,3520,
213693,3520,3520,
213694,3520,3520,
213695,3520,3520,
213696,3520,3520,
213697,3520,3520,
213698,3520,3520,
213699,3520,3520,
213700,3520,3744,
213701,3520,3744,
213702,3520,3949,
213703,3520,3744,
213704,3520,3744,
213705,3520,3744,
213706,3520,3520,
213707,3520,3744,
213708,3520,3744,
213709,3520,3520,
213710,3520,3744,
213711,3520,3520,
213712,3520,3520,
213713,3520,3520,
213714,3520,3520,
213715,3520,3520,
213716,3520,3520,
213717,3520,3949,
213718,3520,3744,
213719,3520,3520,
213720,3537,3537,
213727,3537,4108,
213728,3537,4108,
213729,3537,4108,
213731,3537,3537,
213732,3537,3537,
213733,65,4177,
213737,65,65,
213738,65,65,
213739,65,65,
213740,65,65,
213741,65,65,
213742,394,394,
213746,394,394,
213747,394,394,
213748,394,394,
213749,394,394,
213751,66,66,
213752,66,66,
213790,66,66,
213791,66,66,
213792,66,66,
213793,66,66,
213794,3711,4290,
213795,3711,4290,
213796,3711,4290,
213797,3711,4290,
213798,3711,4290,
213799,3711,4290,
213800,495,495,
213801,495,495,
213802,495,495,
213803,495,495,
213804,495,495,
213805,495,495,
213806,2817,4557,
213807,2817,4557,
213808,2817,4557,
213809,2817,4557,
213810,2817,4557,
213811,2817,4557,
