--uniqueID,zoneID,areaID,
47069,28,200,
47070,28,192,
47071,28,202,
47072,28,192,
47073,28,192,
47074,28,28,
47075,28,199,
47076,28,199,
47082,28,199,
47083,28,199,
47084,28,199,
47085,28,199,
47089,28,199,
47090,28,199,
47091,28,199,
47092,28,199,
47093,28,197,
47094,28,197,
47095,28,197,
47096,28,197,
47097,28,197,
47098,28,197,
47099,28,197,
47100,28,197,
47101,28,197,
47102,28,197,
47103,28,201,
47104,28,201,
47105,28,201,
47106,28,201,
47107,28,201,
47108,28,201,
47109,28,201,
47110,28,201,
47111,28,201,
47112,28,201,
47113,28,200,
47114,28,200,
47115,28,200,
47116,28,200,
47117,28,200,
47118,28,200,
47119,28,200,
47120,28,200,
47121,28,200,
47122,28,200,
47123,28,202,
47124,28,202,
47125,28,202,
47126,28,202,
47127,28,202,
47128,28,202,
47129,28,202,
47130,28,202,
47131,28,202,
47132,28,198,
47133,28,198,
47134,28,198,
47135,28,198,
47136,28,198,
47137,28,198,
47138,28,198,
47139,28,198,
47140,28,198,
47141,28,198,
47142,28,28,
47143,28,28,
47144,28,28,
47145,28,28,
47146,28,28,
47147,28,28,
47148,28,28,
47149,28,28,
47150,28,28,
47151,28,28,
47152,28,192,
47156,28,192,
47157,28,192,
47158,28,192,
47159,28,192,
47160,28,192,
47161,28,192,
47162,28,192,
47163,28,192,
47164,28,192,
47165,28,190,
47166,28,190,
47167,28,190,
47168,28,190,
47169,28,190,
47170,28,190,
47171,28,190,
47172,28,190,
47173,28,190,
47174,28,190,
47175,28,197,
47176,28,28,
47177,28,28,
47178,28,200,
47179,28,200,
47180,28,200,
47181,28,28,
47182,28,201,
47183,28,28,
47184,28,193,
47185,28,197,
47186,28,197,
47187,28,197,
47188,28,197,
47189,28,197,
47190,28,197,
47191,28,193,
47192,28,193,
47193,28,193,
47194,28,193,
47195,28,193,
47196,28,193,
47197,28,193,
47198,28,193,
47199,28,193,
47200,28,193,
47201,28,813,
47202,28,199,
47203,28,813,
47204,28,813,
45756,141,188,
45757,141,188,
47218,28,813,
47219,28,813,
47220,28,28,
47221,28,813,
47222,28,813,
47223,28,28,
47224,28,28,
47225,28,198,
47226,28,28,
47227,28,28,
47228,28,28,
47229,28,202,
47230,28,28,
47231,28,28,
47232,28,198,
47233,28,192,
47234,28,192,
47235,28,28,
47236,28,199,
47237,28,200,
47238,28,192,
47239,28,200,
47240,28,28,
47241,28,192,
47242,28,192,
47243,28,199,
47244,28,199,
47245,28,199,
47246,28,199,
47247,28,28,
47248,28,199,
45755,141,188,
47261,28,28,
45754,141,188,
47264,40,2,
45753,141,188,
45752,141,188,
45751,141,188,
47276,28,199,
47281,141,188,
47282,141,188,
47283,141,188,
47284,141,188,
47285,141,188,
47286,141,188,
47287,141,188,
47288,141,188,
47289,141,188,
47290,141,188,
47291,40,2,
47305,28,199,
47306,40,2,
47307,28,199,
47308,28,197,
47310,141,188,
47311,40,2,
47312,141,188,
47314,141,188,
47316,141,188,
47317,141,188,
47318,28,197,
47319,141,188,
47321,141,188,
47322,141,188,
47324,141,188,
47325,141,188,
47326,141,188,
47327,141,188,
47328,141,188,
47329,141,188,
47330,141,188,
47331,141,188,
47332,141,188,
47333,141,188,
47334,141,188,
47335,141,188,
47336,141,188,
47338,141,188,
47339,141,188,
47340,141,188,
47341,141,188,
47342,141,188,
47343,141,188,
47344,141,188,
47345,141,188,
47346,141,188,
47347,141,188,
47348,141,262,
45750,141,188,
47351,141,141,
47352,141,141,
47353,141,141,
47354,141,141,
47355,141,141,
47356,141,141,
47357,141,141,
47358,141,256,
47359,141,141,
47360,141,141,
47361,141,141,
47362,141,141,
47363,141,141,
47364,141,141,
47365,141,141,
47366,141,141,
47367,141,141,
47368,141,141,
47369,141,141,
47370,141,141,
47371,141,259,
47372,141,141,
47373,141,186,
47374,141,141,
47375,141,141,
47376,141,141,
47377,141,141,
47378,141,141,
47379,141,141,
47380,141,141,
47381,141,141,
47382,141,141,
47383,141,141,
47384,141,141,
47385,141,141,
47386,141,141,
47387,141,141,
47388,141,141,
47389,141,141,
47390,141,141,
47391,1657,1657,
47392,141,141,
47393,141,141,
47394,141,141,
47395,141,141,
47396,141,141,
47397,141,141,
47398,141,141,
47399,141,141,
47400,141,141,
47401,141,141,
47402,141,141,
47403,141,141,
47404,141,141,
47405,141,478,
47406,141,259,
47407,141,141,
47408,141,141,
47409,141,141,
47410,141,141,
47411,141,141,
47412,141,478,
47432,40,2,
47433,40,2,
47434,40,2,
47435,40,2,
47436,40,2,
47437,28,197,
47438,28,197,
47439,28,197,
47440,28,197,
47443,40,2,
47444,28,201,
47446,141,141,
47447,40,2,
47448,141,141,
47450,141,141,
47451,28,201,
47452,141,141,
47453,28,201,
47455,28,201,
47456,28,201,
47457,141,141,
47458,40,2,
47459,28,201,
47460,40,2,
47461,141,478,
47462,28,201,
47463,28,201,
47464,141,261,
47467,141,141,
47468,141,478,
47469,141,141,
47476,28,201,
47479,28,201,
47480,141,141,
47481,141,141,
47482,141,141,
47483,141,141,
47484,141,141,
47485,141,264,
47486,141,141,
47487,141,141,
47488,141,141,
47489,141,141,
47490,141,264,
47491,141,264,
47492,141,264,
47493,141,141,
47494,141,266,
47495,141,141,
47496,141,141,
47497,141,141,
47498,141,141,
47499,141,186,
47500,141,141,
47501,141,141,
47502,141,141,
47503,141,141,
47504,141,141,
47505,141,141,
47506,141,141,
47507,141,141,
47508,141,141,
47509,141,141,
47510,141,141,
47511,141,141,
47512,141,141,
47513,141,259,
47514,141,259,
47515,141,259,
47516,141,141,
47517,141,141,
47518,141,141,
47519,141,141,
47520,141,141,
47521,141,141,
47522,141,141,
47523,141,141,
47524,141,141,
47525,141,141,
47526,141,141,
47527,141,141,
47528,141,141,
47529,141,141,
47530,141,141,
47531,141,141,
47532,141,141,
47533,141,141,
47534,141,478,
47535,141,259,
47536,141,265,
47537,141,261,
47538,141,141,
47539,141,141,
47540,141,141,
47541,141,141,
47542,141,141,
47543,141,141,
47544,141,141,
47545,141,141,
47546,141,141,
47547,141,261,
47548,141,141,
47549,141,141,
47550,141,141,
47551,141,141,
47552,141,478,
47553,141,141,
47554,141,141,
47555,141,141,
47556,141,141,
47557,141,141,
47558,141,478,
47559,141,141,
47560,141,141,
47567,141,141,
47570,28,200,
47571,141,736,
47573,141,141,
47574,141,141,
47576,141,266,
47577,141,141,
47580,141,264,
47581,141,141,
47584,141,266,
47585,141,264,
47596,141,141,
47597,28,200,
47600,28,200,
47604,141,141,
47605,28,200,
47609,141,264,
47610,141,264,
47615,141,141,
47616,141,141,
47617,141,264,
47618,28,200,
47619,141,141,
47620,141,266,
47621,141,141,
47633,141,141,
47635,28,200,
47636,28,200,
47637,28,200,
47638,28,198,
47639,141,259,
47647,141,141,
47660,141,188,
47661,141,141,
47662,141,141,
47663,141,141,
47752,141,188,
47753,141,141,
47756,141,141,
47770,141,141,
47776,141,141,
47851,141,188,
47852,141,141,
47853,141,478,
47854,141,259,
47855,141,141,
47856,141,266,
47857,141,141,
47858,141,141,
47859,141,264,
47860,141,141,
47861,141,141,
47862,141,141,
47863,141,188,
47864,141,141,
47865,141,141,
47866,141,141,
47867,141,141,
47869,141,141,
47870,141,264,
47871,28,198,
47872,28,198,
47873,28,198,
47874,28,198,
47876,141,188,
47879,141,141,
47880,141,188,
47883,141,188,
47885,28,198,
47886,28,198,
47887,28,198,
47888,28,198,
47889,28,28,
47890,28,28,
47891,28,192,
47892,28,190,
47900,141,188,
47902,141,478,
47903,141,141,
47904,141,259,
47905,141,188,
47906,141,141,
47907,141,256,
47908,141,141,
47909,141,188,
47910,141,141,
47911,141,188,
47912,141,264,
47913,141,141,
47914,141,264,
47915,141,188,
47916,141,186,
47917,141,186,
47918,141,264,
47919,141,141,
47920,141,141,
47921,141,256,
47922,141,188,
47923,141,141,
47924,141,141,
47925,141,188,
47926,141,188,
47927,141,186,
47928,141,188,
47929,141,259,
47931,141,186,
47932,141,186,
47933,141,141,
47934,141,141,
47935,141,141,
47936,141,186,
47937,141,141,
47938,141,188,
47939,141,258,
47940,141,258,
47941,141,258,
47942,141,258,
47943,28,190,
47944,28,190,
47945,28,190,
47946,141,258,
47947,141,258,
47949,141,258,
47953,141,258,
47954,141,258,
47955,141,258,
47956,141,258,
47957,141,258,
47958,141,258,
47959,141,258,
47960,141,258,
47961,141,258,
47962,141,258,
47963,141,258,
47964,141,258,
47965,141,258,
47966,141,258,
47967,141,258,
47968,141,258,
47969,141,258,
47970,141,258,
47971,141,258,
47972,141,258,
47973,141,258,
47974,28,190,
47975,28,190,
47976,28,190,
47977,28,190,
47978,28,203,
47979,28,190,
47980,28,193,
47981,28,28,
47982,28,28,
47983,28,200,
47984,28,28,
47985,28,28,
47986,28,28,
47987,28,199,
47988,28,28,
47989,28,28,
47990,28,193,
47991,28,193,
47992,28,193,
47993,28,193,
47994,28,193,
47998,28,193,
47999,28,193,
48000,28,193,
48001,28,193,
48002,28,193,
48003,28,813,
48004,28,813,
48005,28,813,
48023,141,258,
48024,141,258,
48025,141,258,
48026,141,258,
48027,141,258,
48028,141,258,
48029,141,258,
48030,141,258,
48031,141,258,
48032,141,141,
48033,141,141,
48035,141,141,
48036,28,813,
48041,141,141,
48042,141,260,
48043,141,260,
48044,141,260,
48045,141,260,
48046,141,260,
48047,141,141,
48048,141,141,
48049,141,141,
48050,141,141,
48051,141,260,
48052,141,141,
48053,141,141,
48054,141,141,
48055,141,260,
48056,141,260,
48057,141,141,
48058,141,260,
48059,141,260,
48060,141,260,
48061,141,141,
48062,141,141,
48063,141,141,
48064,141,141,
48065,141,141,
48066,141,141,
48067,141,141,
48068,141,141,
48069,141,260,
48070,141,141,
48071,141,141,
48072,141,141,
48073,141,141,
48074,141,141,
48075,141,141,
48076,141,141,
48077,141,141,
48078,141,260,
48079,141,141,
48080,141,141,
48081,141,141,
48082,141,260,
48083,141,141,
48084,141,141,
48085,141,260,
48086,141,260,
48087,141,260,
48088,141,260,
48089,141,260,
48095,28,28,
48096,28,199,
48097,28,199,
48098,28,813,
48099,28,193,
48100,28,28,
48101,28,201,
48102,28,198,
48103,28,28,
48104,28,28,
48105,28,28,
48106,28,28,
48119,28,28,
48120,28,201,
48121,28,201,
48122,28,200,
48123,28,192,
48124,28,28,
48125,28,192,
48126,28,200,
48127,28,192,
48128,28,28,
48129,28,192,
48130,28,192,
48131,28,192,
48132,28,199,
48133,28,199,
48134,28,199,
48135,28,199,
48136,28,199,
48137,28,199,
48138,28,199,
48139,28,199,
48140,28,199,
48141,28,199,
48142,28,201,
48143,28,201,
48144,28,201,
48150,28,201,
48154,28,201,
48155,28,201,
48156,28,201,
48157,141,260,
48158,28,201,
48159,28,201,
48163,141,260,
48164,141,260,
48175,141,260,
48176,28,201,
48177,28,200,
48178,28,200,
48179,28,200,
48180,28,200,
48181,28,200,
48182,28,200,
48183,28,200,
48184,28,200,
48185,141,260,
48186,28,200,
48187,28,200,
48188,28,203,
48189,28,190,
48190,28,203,
48192,28,190,
48193,28,190,
48196,28,190,
48197,141,478,
48199,141,478,
48200,141,141,
48201,141,141,
48202,141,141,
48204,8,300,
48205,28,190,
48206,28,190,
48207,141,141,
48208,141,141,
48210,141,141,
48211,141,141,
48212,141,141,
48213,141,141,
48214,141,141,
48215,141,141,
48216,141,141,
48217,1657,1657,
48218,28,203,
48219,28,203,
48220,28,202,
48221,28,28,
48222,40,2,
48223,40,2,
48224,40,2,
48225,40,2,
48226,40,2,
48227,40,2,
48259,141,478,
48260,28,200,
48261,28,28,
48262,28,28,
48263,28,193,
48264,28,190,
48265,28,193,
48266,141,141,
48268,2257,2257,
48271,141,141,
48272,141,141,
48273,141,141,
48274,28,199,
48275,28,193,
48276,1519,1519,
48277,28,193,
48278,28,193,
48279,28,193,
48280,28,193,
48281,28,193,
48282,28,193,
48283,28,193,
48284,28,193,
48285,28,193,
48286,28,199,
48287,28,813,
48288,28,198,
48289,28,202,
48290,28,28,
48291,28,28,
48292,28,28,
48293,28,201,
48294,28,198,
48295,28,28,
48296,2257,2257,
48297,28,202,
48298,141,736,
48299,141,262,
48300,28,198,
48301,28,193,
48302,28,193,
48303,28,192,
5310370,3428,3428,
5310369,3428,3428,
5310368,3428,3428,
5310367,3428,3428,
5310366,3428,3428,
5310365,3428,3428,
5310364,3428,3428,
5310363,3428,3428,
5310362,3428,3428,
5310361,3428,3428,
5310360,3428,3428,
48328,141,141,
48329,141,141,
48330,141,736,
48331,141,736,
48332,141,736,
48333,141,262,
5310359,3428,3428,
5310358,3428,3428,
5310357,3428,3428,
5310356,3428,3428,
5310355,3428,3428,
5310354,3428,3428,
5310353,3428,3428,
5310352,3428,3428,
5310351,3428,3428,
5310350,3428,3428,
48344,141,262,
48345,8,8,
48346,141,262,
48347,28,192,
48349,141,262,
48350,141,262,
48351,141,262,
48352,141,262,
48353,141,736,
48354,28,192,
48355,28,192,
48356,141,736,
48357,141,262,
48358,1519,1519,
48362,28,200,
48364,28,192,
48365,28,200,
48366,28,199,
48367,28,199,
48368,141,262,
48369,28,199,
48370,28,201,
48371,40,2,
48376,28,201,
48377,141,262,
48378,141,262,
48379,28,201,
48380,28,201,
48382,141,262,
48384,28,201,
48386,28,201,
48387,28,201,
48388,28,201,
48390,28,201,
48421,141,262,
48422,28,201,
48424,1519,1519,
48426,141,262,
48429,141,262,
48430,28,200,
48431,28,200,
48432,28,200,
48433,28,200,
48434,141,262,
48438,141,736,
48440,28,200,
48442,28,200,
48443,28,200,
48444,28,200,
48445,28,200,
48446,28,200,
48447,28,190,
48448,28,190,
48449,141,736,
48450,141,736,
48451,141,141,
48452,141,478,
48453,141,478,
48454,141,478,
48455,141,478,
48456,141,478,
48471,141,478,
48472,141,478,
48473,141,478,
48474,28,190,
48475,141,736,
48482,28,190,
48483,28,190,
48484,28,190,
48485,28,190,
48486,141,736,
48487,141,736,
48488,141,141,
48489,141,141,
48490,141,141,
48491,141,141,
48492,141,141,
48493,141,141,
48494,141,141,
48495,141,141,
48496,141,141,
48497,141,141,
48498,141,141,
48499,141,262,
48500,141,262,
48501,141,262,
48502,141,262,
48503,141,141,
48504,141,141,
48505,141,141,
48506,141,736,
48507,141,262,
48508,141,262,
48509,141,262,
48510,141,262,
48511,141,736,
48512,141,736,
48513,141,262,
48514,141,262,
48515,141,262,
48516,141,262,
48517,141,262,
48518,141,262,
48519,141,262,
48520,141,262,
48521,141,262,
48522,141,262,
48523,141,262,
48524,141,262,
48525,141,736,
48526,141,736,
48527,141,141,
48528,141,141,
48529,141,141,
48530,141,141,
48531,28,190,
48532,28,190,
48533,28,190,
48534,28,193,
48535,28,193,
48536,28,193,
48537,28,193,
48538,28,193,
48539,28,193,
48540,28,193,
48541,28,193,
48542,28,193,
48543,28,193,
48544,28,201,
48545,28,202,
48546,28,202,
48547,141,141,
48549,40,2,
48550,40,2,
48551,40,2,
48552,40,2,
48553,40,2,
48554,40,922,
48555,40,219,
48556,40,40,
48557,40,40,
48558,40,40,
48559,28,202,
48560,28,202,
48561,141,141,
48562,141,141,
48564,141,141,
48576,141,141,
48577,1657,1658,
48578,141,262,
48579,28,202,
48580,28,201,
48581,28,201,
48582,28,28,
48583,28,28,
48584,28,202,
48587,28,28,
48588,28,28,
48589,28,201,
48590,28,201,
48591,28,190,
48592,28,190,
48593,28,190,
48594,28,190,
48595,28,190,
48596,28,203,
48597,28,190,
48598,28,190,
48599,28,190,
48600,28,190,
48601,28,193,
48602,28,193,
48603,28,193,
48604,28,193,
48605,28,193,
48606,28,193,
48607,28,193,
48608,28,193,
48609,28,193,
48610,28,202,
48611,28,198,
48612,28,28,
48613,28,198,
48614,28,198,
48615,28,190,
48616,28,190,
48617,28,190,
48618,28,190,
48619,28,190,
48620,28,190,
48621,28,203,
48622,28,190,
48623,28,190,
48624,28,190,
48625,28,193,
48626,28,193,
48627,28,193,
48628,28,193,
48629,28,193,
48630,28,193,
48631,28,193,
48632,28,193,
48633,28,193,
48634,28,193,
48635,28,190,
48636,141,141,
48872,40,40,
48873,40,219,
48874,40,40,
48875,12,60,
48876,40,108,
191520,40,219,
48878,40,2,
48879,40,108,
48880,40,108,
48881,40,108,
48882,40,109,
48883,40,20,
48884,40,219,
48885,40,916,
48886,40,40,
48887,40,111,
48888,40,916,
48889,40,916,
48890,40,111,
48891,40,916,
48892,40,109,
48893,40,109,
48894,40,916,
48895,40,109,
49021,141,262,
49058,33,1578,
49126,33,302,
49148,141,262,
49152,33,1577,
49160,141,262,
49162,40,916,
49165,141,262,
49166,141,262,
49168,141,262,
49169,141,736,
49170,141,262,
49171,141,262,
49172,141,262,
49173,141,262,
49174,141,736,
49175,141,262,
49176,141,736,
49177,141,261,
49178,141,261,
49179,141,261,
49180,141,261,
49181,141,261,
49182,141,261,
49183,1657,1658,
49184,141,261,
49203,11,1036,
49204,11,1021,
49205,141,261,
49206,141,261,
49207,141,261,
49208,141,261,
49209,141,261,
49210,141,261,
49211,141,261,
49212,141,261,
49213,141,261,
49214,1657,1657,
49215,141,261,
49216,141,261,
49217,141,261,
49222,85,157,
49223,28,190,
49264,141,261,
49265,141,261,
49266,141,261,
49267,141,261,
49330,28,190,
49404,141,261,
49405,141,261,
49406,141,261,
49407,141,261,
49408,141,261,
49409,141,261,
49410,141,261,
49411,141,141,
49412,141,141,
49417,141,141,
49418,28,190,
49419,141,141,
49420,141,141,
49422,141,264,
49423,141,264,
49424,141,264,
49425,141,141,
49426,141,264,
49427,141,264,
49428,141,141,
49429,141,141,
49430,141,141,
49431,141,141,
49432,141,264,
49433,141,264,
49434,141,264,
49435,141,264,
49436,141,141,
49437,141,264,
49438,141,264,
49439,141,264,
49440,141,264,
49441,141,264,
49442,141,264,
49443,141,264,
49444,141,264,
49445,141,141,
49447,141,264,
49448,141,264,
49449,141,141,
49450,141,264,
49451,141,264,
49452,141,141,
49453,141,264,
49454,141,264,
49455,141,264,
49456,141,264,
49457,141,264,
49458,141,264,
49459,141,702,
49460,141,264,
49461,141,264,
49462,141,264,
49463,141,264,
49464,141,264,
49465,141,264,
49466,141,264,
49467,141,264,
49468,141,264,
49469,141,264,
49470,141,264,
49471,141,264,
49472,141,264,
49473,141,264,
49474,141,264,
49475,141,264,
49476,141,264,
49477,141,264,
49478,141,264,
49479,141,264,
49480,141,264,
49481,141,264,
49482,141,264,
49483,141,259,
49484,141,259,
49485,141,259,
49486,141,259,
49487,141,259,
49488,141,259,
49489,141,259,
49490,141,259,
49491,141,259,
49492,141,259,
49494,141,259,
49495,141,259,
49496,141,259,
49497,141,259,
49498,141,259,
49499,141,259,
49500,141,259,
49501,141,259,
49502,141,259,
49503,141,259,
49504,141,259,
49505,141,259,
49506,141,259,
49507,141,259,
49508,141,259,
49509,141,259,
49510,141,259,
49512,141,259,
49513,141,259,
49514,141,259,
49515,141,259,
49516,141,259,
49517,141,259,
49518,141,259,
49519,1657,1657,
49520,141,259,
49521,141,259,
49522,141,259,
49523,141,259,
49524,141,141,
49525,1657,1657,
49526,141,186,
49527,141,265,
49528,141,265,
49529,141,266,
49530,141,259,
49531,141,259,
49532,141,266,
49533,141,266,
49534,141,266,
49535,141,266,
49536,141,141,
49537,141,259,
49538,141,259,
49539,141,702,
49540,1657,1657,
49541,141,265,
49542,141,141,
49543,141,265,
49544,141,265,
49545,141,265,
49546,141,265,
49547,141,265,
49548,141,265,
49549,141,265,
49550,141,265,
49551,141,265,
49552,141,265,
49553,141,265,
49554,141,265,
49555,141,265,
49556,141,265,
49557,141,265,
49558,141,265,
49559,141,186,
49560,141,188,
49561,141,188,
49562,141,188,
49563,141,188,
49564,141,188,
49565,141,188,
49566,141,188,
49567,141,188,
49568,141,188,
49569,141,188,
49570,141,188,
49571,141,188,
49572,141,188,
5310349,3428,3428,
5310348,3428,3428,
5310347,3428,3428,
5310346,3428,3428,
5310345,3428,3428,
5310344,3428,3428,
5310343,3428,3428,
5310342,3428,3428,
5310341,3428,3428,
5310340,3428,3428,
5310339,3428,3428,
49593,28,190,
49594,28,203,
49595,28,190,
49596,28,190,
49597,28,190,
49598,28,190,
49599,28,203,
49600,28,190,
49601,28,193,
49602,28,193,
49603,28,193,
49604,28,193,
49605,28,193,
49606,28,193,
49607,28,193,
49608,28,193,
49610,141,188,
49611,141,188,
49612,141,188,
49613,141,188,
49614,141,188,
49615,141,188,
49616,141,188,
49617,141,188,
49618,40,109,
49619,28,193,
49620,141,188,
49621,141,188,
49622,141,188,
49623,141,188,
49624,141,141,
49625,141,264,
49626,141,188,
49627,141,188,
49628,141,188,
49629,141,188,
49630,141,188,
49631,141,188,
49632,141,188,
49633,141,188,
49634,141,188,
49635,141,188,
49636,141,188,
49637,141,188,
49638,141,188,
49639,141,188,
49640,141,188,
49641,141,188,
49642,141,188,
49643,141,188,
49644,141,188,
49645,141,188,
49646,141,188,
49647,141,188,
49648,141,188,
49764,28,28,
49765,28,190,
49768,28,190,
49769,28,192,
5310338,3428,3428,
5310337,3428,3428,
5310336,3428,3428,
5310335,3428,3428,
5310334,3428,3428,
5310333,3428,3428,
49822,141,266,
49823,141,141,
49824,141,141,
49825,141,141,
49826,141,264,
49827,141,141,
49828,141,264,
49829,141,141,
49830,141,141,
49831,141,264,
49832,141,141,
49833,141,264,
49834,141,141,
49835,141,264,
49836,141,141,
49837,141,264,
49838,141,264,
49839,141,264,
49840,141,264,
49841,141,264,
49842,141,264,
49843,141,186,
49844,141,186,
49845,141,186,
49846,141,186,
49847,141,186,
49848,141,186,
49849,141,186,
1550,141,258,
49851,1657,1657,
1007530,45,321,
49853,141,261,
49854,1657,1657,
49855,141,186,
49856,1657,1657,
49857,1657,1657,
49858,141,141,
49859,1657,1657,
49860,141,141,
49861,141,141,
49862,141,141,
49863,141,141,
49864,141,141,
49865,141,260,
49866,141,141,
49867,141,141,
49868,141,141,
49869,141,141,
49870,141,141,
49871,141,141,
49872,141,141,
49873,141,141,
49874,141,141,
49875,141,141,
49876,141,141,
49877,141,141,
49878,141,141,
49879,141,141,
49880,141,141,
49881,141,141,
49882,141,141,
49883,141,141,
49884,141,141,
49885,141,259,
49886,141,141,
49887,141,141,
49888,141,141,
49889,141,141,
49890,141,141,
49891,141,141,
49892,141,141,
49893,141,141,
49894,141,141,
49895,141,141,
49896,141,141,
49897,141,141,
49898,141,259,
49899,141,141,
49900,141,141,
49901,141,141,
49902,141,141,
49903,1657,1657,
49904,141,141,
49905,141,141,
49906,141,141,
49907,141,259,
49908,141,141,
49909,141,141,
49910,141,141,
49911,141,141,
49912,141,141,
49913,141,478,
49914,141,141,
49915,141,141,
49916,141,478,
49917,141,478,
49918,141,141,
49919,141,141,
49920,141,141,
49921,141,141,
49922,141,141,
49923,141,141,
49924,141,141,
49925,141,141,
49926,141,141,
49927,141,141,
49928,141,141,
49929,141,141,
49930,141,141,
49931,141,141,
49932,141,478,
49933,141,141,
49934,1657,1657,
49935,1657,1657,
49936,1657,1657,
49937,1657,1657,
49938,141,702,
49939,141,702,
49940,357,1121,
49941,357,1121,
49942,357,1121,
49943,357,1121,
49944,357,1121,
49945,357,1121,
49946,357,1121,
49947,357,1121,
49948,357,1121,
49949,357,1121,
49950,357,1121,
49951,357,1121,
49952,357,1121,
49953,357,1121,
49954,357,1121,
49955,357,1121,
49956,357,1121,
49957,357,1099,
49958,357,1121,
49959,357,1121,
49960,357,1121,
49961,357,1121,
49962,357,1121,
49963,357,1121,
49964,357,1121,
49965,357,1121,
49966,357,1121,
49967,357,1116,
49968,357,1116,
49969,357,1116,
49970,357,1121,
49971,357,1116,
49972,357,1116,
49973,357,1116,
49974,357,1116,
49975,357,1116,
49976,357,1116,
49977,357,1116,
49978,357,1116,
49979,357,1116,
3482,41,2558,
49981,357,1116,
3481,41,2561,
49983,357,1116,
49984,357,1116,
49985,357,1116,
49986,357,1116,
49989,28,193,
49990,28,190,
49991,357,1116,
49992,28,190,
49993,357,1116,
49994,357,1116,
49996,28,190,
49997,357,1116,
49998,357,1116,
49999,357,1116,
50000,357,1116,
50001,357,1116,
50002,357,1116,
50003,357,1099,
50004,357,2518,
50005,357,357,
50006,357,357,
50007,357,1108,
50008,357,1116,
50009,357,1100,
50010,357,1099,
50011,357,1116,
29447,406,2541,
50013,357,1099,
50014,357,1108,
50015,357,357,
50016,357,357,
50017,357,357,
50018,357,357,
50019,357,357,
50020,357,357,
50021,357,1100,
50022,357,357,
50023,357,357,
50024,357,357,
50025,357,357,
50026,357,357,
50027,357,357,
50028,357,1100,
50029,357,1100,
50030,357,1100,
50031,357,1100,
50032,357,1100,
50033,357,1100,
50034,357,357,
50035,357,1100,
50036,357,357,
50037,357,357,
50038,357,357,
50039,357,357,
50040,357,357,
50041,357,1100,
50042,357,1100,
50043,357,1100,
50044,357,1100,
50045,357,1100,
50046,357,1100,
50047,357,1100,
50048,357,357,
50049,357,357,
50050,357,357,
50051,357,357,
50052,357,357,
50053,357,1100,
50054,357,1100,
50055,357,1116,
50056,357,1116,
50057,357,489,
50058,357,1116,
50059,357,1116,
50060,357,1099,
50061,2557,3217,
50062,357,357,
50063,357,357,
50064,357,357,
50065,357,357,
50066,357,357,
50067,357,357,
50068,357,357,
50069,357,357,
50070,357,357,
50071,357,357,
50072,357,357,
50073,357,357,
51883,331,417,
50075,357,1116,
50076,357,1099,
50077,357,1100,
50078,357,1116,
50079,357,1116,
50080,357,1099,
50081,357,1099,
50082,357,1119,
50083,357,1108,
50084,357,1108,
50085,357,1108,
50086,357,1108,
50087,357,1108,
50088,357,1108,
50089,357,1108,
50090,357,1108,
50091,357,1108,
50092,357,1108,
50093,357,1108,
50094,357,1108,
50095,357,1108,
50096,357,1108,
50097,357,1108,
50098,357,1108,
50099,357,1108,
50100,357,1108,
50101,357,1108,
50102,357,1108,
50103,357,1108,
50104,357,1108,
50105,357,1108,
50106,357,1108,
50107,357,1108,
50108,357,1108,
50109,357,1108,
50110,357,1108,
50111,357,1108,
50112,357,1108,
50113,357,1108,
50114,357,1108,
50115,357,1108,
50116,357,1108,
50117,357,1108,
50118,357,1108,
50119,357,1108,
50120,357,1108,
50121,357,1108,
50122,357,1108,
50123,357,1108,
50124,357,1108,
50125,357,1108,
50126,357,1108,
50127,357,1108,
50128,357,1108,
50129,357,1108,
50130,357,1108,
50131,357,1108,
50132,357,1108,
50133,357,1108,
50134,357,1108,
50135,357,1108,
50136,357,1108,
50137,357,1108,
50138,357,1108,
50139,357,1108,
50140,357,1108,
50141,357,1108,
50142,357,1099,
50143,357,1119,
50144,357,1114,
50145,357,1119,
50146,357,1116,
50147,357,1099,
50148,357,1099,
50149,357,1136,
50150,357,1119,
50151,357,1137,
50152,357,2519,
50153,357,1119,
50154,357,1137,
50155,357,1105,
50156,357,1137,
50157,357,2522,
50158,357,1106,
50159,357,1136,
50160,357,1101,
50161,357,1136,
50162,357,2577,
50163,357,1137,
50164,357,1100,
50165,357,1119,
50166,357,2577,
50167,357,1100,
50168,357,357,
50169,357,1103,
50170,357,357,
50171,357,1103,
50172,357,357,
50173,357,1103,
50174,357,1103,
50175,357,1103,
50176,357,1103,
50177,357,1103,
50178,357,1103,
50179,357,1103,
50180,357,1103,
50181,357,1103,
50182,357,1103,
50183,357,1100,
50184,357,1103,
50185,357,1103,
50186,357,357,
50187,357,1103,
50188,357,1103,
50189,357,2522,
50190,357,2522,
50191,357,2522,
50192,357,2522,
50193,357,2522,
50194,357,1103,
50195,357,1103,
50196,357,1103,
50197,357,2522,
50198,357,1103,
50199,357,1103,
50200,357,1103,
50201,357,1103,
50202,357,1103,
50203,357,1103,
50204,357,1103,
50205,357,1103,
50206,357,2522,
50207,357,2522,
50208,357,1136,
50209,357,2522,
50210,357,2522,
50211,357,2522,
50212,357,2522,
50213,357,2522,
50214,357,2522,
50215,357,1103,
50216,357,1103,
50217,357,1103,
