--uniqueID,zoneID,areaID,
1080267,267,294,
89097,141,141,
1080225,38,146,
89042,493,2361,
1080195,40,2,
1080194,40,2,
1080147,33,33,
89043,493,656,
1080583,148,452,
1080582,148,452,
1080581,148,452,
1080580,148,452,
1080579,148,452,
1080578,148,452,
1080493,406,464,
1080435,17,385,
1080067,33,301,
1080066,33,301,
47794,331,430,
1080577,148,452,
1080544,16,1227,
1080543,16,1222,
88270,331,437,
1080317,36,284,
170552,406,2541,
42268,14,14,
42269,14,14,
1080193,40,2,
1080542,16,1228,
1080576,148,452,
1080575,148,452,
64861,51,1442,
64862,440,440,
64888,47,355,
64889,440,989,
64890,440,1937,
64891,440,1937,
64892,440,978,
64893,139,139,
64895,139,139,
64896,47,355,
64897,47,47,
142300,47,354,
142294,47,354,
140103,440,980,
64909,1,212,
64911,1,211,
64912,1,1,
64913,1,1,
64914,12,88,
64916,12,798,
64921,12,12,
64930,12,12,
64932,1,1,
64941,12,12,
64942,1,212,
64943,38,144,
64944,12,64,
64945,148,447,
64946,215,215,
64951,1,1,
64952,1,137,
64953,12,798,
64955,12,12,
64957,12,91,
64964,1,1,
64973,1,1,
64974,1,803,
64975,1,212,
64976,1,212,
64979,1,134,
64983,12,12,
64985,12,798,
64988,12,798,
64989,12,798,
64990,44,1002,
64999,1,134,
65003,1,134,
65004,1,134,
65005,1,1,
65007,10,10,
65008,11,1016,
65009,38,38,
65010,38,38,
65011,38,147,
65012,38,38,
65013,44,1002,
65014,331,331,
65016,44,44,
65017,44,44,
65018,10,799,
65019,11,1024,
65020,44,1001,
65022,331,331,
65023,11,1025,
65026,11,309,
65027,11,11,
65028,11,1024,
65029,38,38,
65030,44,1001,
65031,38,38,
65032,44,69,
65033,10,242,
65036,10,10,
65037,10,492,
65038,10,243,
65040,10,10,
65041,11,1022,
65042,10,1098,
65043,44,1001,
65044,11,11,
65046,11,11,
65047,11,11,
65048,267,289,
65049,148,447,
65051,10,10,
65052,11,1025,
65053,267,1057,
65054,148,2077,
65055,148,2077,
65056,38,38,
65058,44,1001,
65059,38,38,
65060,45,324,
65061,11,1024,
65062,10,93,
65063,10,10,
65065,331,2359,
65066,267,290,
65067,11,11,
65068,11,150,
65069,11,299,
65070,267,295,
65071,45,315,
65072,405,609,
65073,11,1036,
65074,45,333,
65076,45,317,
65077,45,45,
65078,11,118,
65079,45,45,
65080,45,313,
65081,45,313,
65082,45,333,
65083,267,267,
65084,45,317,
65085,3,3,
65086,11,1017,
65087,45,315,
65088,45,317,
65089,45,45,
65090,45,45,
65091,45,317,
65092,11,1024,
65093,11,1022,
65094,45,45,
65095,36,279,
65098,11,1024,
65099,331,331,
65100,45,1858,
65101,331,441,
65102,10,10,
65103,10,10,
65104,45,45,
65105,45,45,
65106,45,45,
65107,267,289,
65108,45,45,
65110,331,331,
65111,45,45,
65112,33,33,
65113,10,799,
65114,405,405,
65115,331,331,
65116,11,309,
65117,11,309,
65120,45,324,
65202,331,416,
65231,440,981,
65232,440,982,
65263,405,405,
65270,139,139,
65277,46,249,
65280,139,2264,
65281,139,2264,
65282,139,139,
65283,139,139,
65284,139,139,
140010,28,201,
140005,28,2298,
65287,139,2621,
199310,46,2421,
199309,46,249,
65299,440,982,
65300,440,979,
65301,440,982,
65302,440,440,
65303,440,981,
65304,440,981,
65305,440,992,
65306,440,440,
65307,440,981,
65308,11,1023,
65309,47,47,
65310,36,1684,
65311,11,1024,
65312,45,317,
65313,267,267,
65315,11,309,
65316,11,11,
65318,45,45,
65319,33,125,
65320,45,45,
65321,45,45,
65322,45,317,
65323,15,15,
65325,45,333,
65326,45,45,
65327,45,45,
65328,45,317,
65330,45,315,
65331,45,317,
65332,45,45,
65333,45,317,
65334,45,317,
65335,11,298,
65336,11,299,
65337,11,298,
65338,11,298,
65339,11,298,
65340,11,298,
65341,33,104,
65342,11,299,
65343,267,294,
65344,11,1039,
65346,11,299,
65347,11,298,
65349,11,298,
65350,11,299,
65351,11,298,
65352,11,298,
65353,267,295,
65354,267,294,
65355,11,1039,
65357,11,299,
65358,11,298,
65359,11,299,
65360,11,298,
65361,267,295,
65363,267,294,
65364,33,301,
65365,440,988,
65366,17,385,
65367,17,385,
65368,45,45,
65370,45,321,
65371,33,126,
65372,45,45,
65373,45,45,
65374,45,1857,
66334,1377,2737,
66335,1377,2737,
66336,1377,2737,
190002,1519,1519,
190008,1519,1519,
190038,1657,1657,
190044,1657,1657,
190050,1657,1657,
190056,1537,1537,
190014,1519,1519,
190062,1537,1537,
190068,1519,1519,
190020,1537,1537,
190026,1537,1537,
190074,1657,1657,
190080,1537,1537,
190086,1519,1519,
190152,1657,1657,
190004,1519,1519,
190010,1519,1519,
190040,1657,1657,
190046,1657,1657,
190052,1657,1657,
190016,1519,1519,
190058,1537,1537,
190064,1537,1537,
190070,1519,1519,
190022,1537,1537,
190028,1537,1537,
68000,36,1357,
68001,36,1357,
68002,36,1357,
68003,36,1357,
68004,36,1357,
68005,36,1357,
68006,36,1357,
68007,36,1357,
68008,36,1357,
68009,36,1357,
68010,36,282,
68011,36,282,
68012,36,282,
68013,36,282,
68014,36,282,
68015,36,282,
68016,36,282,
68017,36,282,
68018,36,282,
68019,36,282,
68020,36,283,
68021,36,283,
68022,36,283,
68023,36,283,
68024,36,283,
68025,36,283,
68026,36,283,
68027,36,283,
68028,36,283,
68029,36,283,
68030,36,281,
68031,36,281,
68032,36,281,
68033,36,281,
68034,36,281,
68035,36,281,
68036,36,281,
68037,36,281,
68038,36,281,
68039,36,281,
68040,36,282,
68041,36,282,
68042,36,282,
68043,36,282,
68044,36,282,
68045,36,281,
68046,36,281,
68047,36,281,
68048,36,281,
68049,36,281,
68050,36,282,
68051,36,282,
68052,36,282,
68053,36,282,
68054,36,282,
68055,36,281,
68056,36,281,
68057,36,281,
68058,36,281,
68059,36,281,
68060,36,281,
68061,36,281,
68062,36,281,
68063,36,281,
68064,36,281,
68065,36,281,
68066,36,281,
68067,36,281,
68068,36,281,
68069,36,281,
68070,36,281,
68071,36,281,
68072,36,281,
68073,36,281,
68074,36,281,
68075,36,282,
68076,36,282,
68077,36,282,
68078,36,282,
68079,36,282,
68080,36,282,
68081,36,282,
68082,36,282,
68083,36,282,
68084,36,282,
68085,36,282,
68086,36,282,
68087,36,282,
68088,36,282,
68089,36,282,
68090,36,1357,
68091,36,1357,
68092,36,1357,
68093,36,1357,
68094,36,1357,
68095,36,282,
68096,36,282,
68097,36,282,
68098,36,282,
68099,36,282,
68100,36,281,
68101,36,281,
68102,36,281,
68103,36,281,
68104,36,281,
68105,36,281,
68106,36,281,
68107,36,281,
68108,36,281,
68109,36,281,
68110,36,281,
68111,36,281,
68112,36,281,
68113,36,281,
68114,36,281,
68115,36,282,
68116,36,282,
68117,36,282,
68118,36,282,
68119,36,282,
68120,36,281,
68121,36,281,
68122,36,281,
68123,36,281,
68124,36,281,
68125,36,282,
68126,36,282,
68127,36,282,
68128,36,282,
68129,36,282,
68130,36,282,
68131,36,282,
68132,36,282,
68133,36,282,
68134,36,282,
68135,36,281,
68136,36,281,
68137,36,281,
68138,36,281,
68139,36,281,
68140,36,282,
68141,36,282,
68142,36,282,
68143,36,282,
68144,36,282,
68145,36,283,
68146,36,283,
68147,36,283,
68148,36,283,
68149,36,283,
68150,36,281,
68151,36,281,
68152,36,281,
68153,36,281,
68154,36,281,
68155,36,281,
68156,36,281,
68157,36,281,
68158,36,281,
68159,36,281,
68160,36,282,
68161,36,282,
68162,36,282,
68163,36,282,
68164,36,282,
68165,36,283,
68166,36,283,
68167,36,283,
68168,36,283,
68169,36,283,
68170,36,282,
68171,36,282,
68172,36,282,
68173,36,282,
68174,36,282,
68175,36,282,
68176,36,282,
68177,36,282,
68178,36,282,
68179,36,282,
68180,36,282,
68181,36,282,
68182,36,282,
68183,36,282,
68184,36,282,
68185,36,1357,
68186,36,1357,
68187,36,1357,
68188,36,1357,
68189,36,1357,
68190,36,282,
68191,36,282,
68192,36,282,
68193,36,282,
68194,36,282,
68195,36,283,
68196,36,283,
68197,36,283,
68198,36,283,
68199,36,283,
68200,36,281,
68201,36,281,
68202,36,281,
68203,36,281,
68204,36,281,
68205,36,281,
68206,36,281,
68207,36,281,
68208,36,281,
68209,36,281,
68210,36,281,
68211,36,281,
68212,36,281,
68213,36,281,
68214,36,281,
68215,36,282,
68216,36,282,
68217,36,282,
68218,36,282,
68219,36,282,
68220,36,282,
68221,36,282,
68222,36,282,
68223,36,282,
68224,36,282,
68225,36,282,
68226,36,282,
68227,36,282,
68228,36,282,
68229,36,282,
68230,36,282,
68231,36,282,
68232,36,282,
68233,36,282,
68234,36,282,
68235,36,282,
68236,36,282,
68237,36,282,
68238,36,282,
68239,36,282,
68240,36,282,
68241,36,282,
68242,36,282,
68243,36,282,
68244,36,282,
68245,36,283,
68246,36,283,
68247,36,283,
68248,36,283,
68249,36,283,
68250,36,281,
68251,36,281,
68252,36,281,
68253,36,281,
68254,36,281,
68255,36,282,
68256,36,282,
68257,36,282,
68258,36,282,
68259,36,282,
68260,36,282,
68261,36,282,
68262,36,282,
68263,36,282,
68264,36,282,
68265,36,281,
68266,36,281,
68267,36,281,
68268,36,281,
68269,36,281,
68270,36,281,
68271,36,281,
68272,36,281,
68273,36,281,
68274,36,281,
68275,36,282,
68276,36,282,
68277,36,282,
68278,36,282,
68279,36,282,
68280,36,282,
68281,36,282,
68282,36,282,
68283,36,282,
68284,36,282,
68285,36,281,
68286,36,281,
68287,36,281,
68288,36,281,
68289,36,281,
68290,36,1683,
68291,36,1683,
68292,36,1683,
68293,36,1683,
68294,36,1683,
68295,36,1683,
68296,36,1683,
68297,36,1683,
68298,36,1683,
68299,36,1683,
68300,36,1357,
68301,36,1357,
68302,36,1357,
68303,36,1357,
68304,36,1357,
68305,36,282,
68306,36,282,
68307,36,282,
68308,36,282,
68309,36,282,
68310,36,1683,
68311,36,1683,
68312,36,1683,
68313,36,1683,
68314,36,1683,
68315,36,283,
68316,36,283,
68317,36,283,
68318,36,283,
68319,36,283,
68320,36,284,
68321,36,284,
68322,36,284,
68323,36,284,
68324,36,284,
68325,36,283,
68326,36,283,
68327,36,283,
68328,36,283,
68329,36,283,
68330,36,1683,
68331,36,1683,
68332,36,1683,
68333,36,1683,
68334,36,1683,
68335,36,283,
68336,36,283,
68337,36,283,
68338,36,283,
68339,36,283,
68340,36,281,
68341,36,281,
68342,36,281,
68343,36,281,
68344,36,281,
68345,36,282,
68346,36,282,
68347,36,282,
68348,36,282,
68349,36,282,
68350,36,281,
68351,36,281,
68352,36,281,
68353,36,281,
68354,36,281,
68355,36,282,
68356,36,282,
68357,36,282,
68358,36,282,
68359,36,282,
68360,36,282,
68361,36,282,
68362,36,282,
68363,36,282,
68364,36,282,
68365,36,280,
68366,36,280,
68367,36,280,
68368,36,280,
68369,36,280,
68370,36,1683,
68371,36,1683,
68372,36,1683,
68373,36,1683,
68374,36,1683,
68375,36,1683,
68376,36,1683,
68377,36,1683,
68378,36,1683,
68379,36,1683,
68380,36,1357,
68381,36,1357,
68382,36,1357,
68383,36,1357,
68384,36,1357,
68385,36,283,
68386,36,283,
68387,36,283,
68388,36,283,
68389,36,283,
68390,36,282,
68391,36,282,
68392,36,282,
68393,36,282,
68394,36,282,
68395,36,1683,
68396,36,1683,
68397,36,1683,
68398,36,1683,
68399,36,1683,
68400,36,282,
68401,36,282,
68402,36,282,
68403,36,282,
68404,36,282,
68405,36,282,
68406,36,282,
68407,36,282,
68408,36,282,
68409,36,282,
68410,36,1682,
68411,36,1682,
68412,36,1682,
68413,36,1682,
68414,36,1682,
68415,36,1682,
68416,36,280,
68417,36,280,
68418,36,280,
68419,36,1684,
68420,36,1684,
68421,36,1684,
68422,36,36,
68423,36,36,
68424,36,36,
68425,36,36,
68426,36,36,
68427,36,36,
68428,36,36,
68429,36,36,
68430,36,36,
68431,36,1682,
68432,36,1682,
68433,36,1682,
68434,36,284,
68435,36,284,
68436,36,284,
68437,36,284,
68438,36,284,
68439,36,284,
68440,36,1681,
68441,36,1681,
68442,36,1681,
68443,36,1677,
68444,36,1677,
68445,36,1677,
68446,36,1357,
68447,36,1357,
68448,36,1357,
68449,36,284,
68450,36,284,
68451,36,284,
68452,36,1682,
68453,36,1682,
68454,36,1682,
68455,36,36,
68456,36,36,
68457,36,36,
68458,36,1683,
68459,36,1683,
68460,36,1683,
68461,36,1682,
68462,36,1682,
68463,36,1682,
68464,36,1684,
68465,36,1684,
68466,36,1684,
68467,36,36,
68468,36,36,
68469,36,36,
68470,36,1683,
68471,36,1683,
68472,36,1683,
68473,36,284,
68474,36,284,
68475,36,284,
68476,36,284,
68477,36,284,
68478,36,284,
68479,36,1684,
68480,36,1684,
68481,36,1684,
68482,36,284,
68483,36,284,
68484,36,284,
68485,36,284,
68486,36,284,
68487,36,284,
68488,36,36,
68489,36,36,
68490,36,36,
68491,36,36,
68492,36,36,
68493,36,36,
68494,36,36,
68495,36,36,
68496,36,36,
68497,36,1682,
68498,36,1682,
68499,36,1682,
68500,36,284,
68501,36,284,
68502,36,284,
68503,36,284,
68504,36,284,
68505,36,284,
68506,36,36,
68507,36,36,
68508,36,36,
68509,36,284,
68510,36,284,
68511,36,284,
68512,36,1680,
68513,36,1680,
68514,36,1680,
68515,36,284,
68516,36,284,
68517,36,284,
68518,36,36,
68519,36,36,
68520,36,36,
68521,36,36,
68522,36,36,
68523,36,36,
68524,36,1684,
68525,36,1684,
68526,36,1684,
68527,36,1683,
68528,36,1683,
68529,36,1683,
68530,36,1683,
68531,36,1683,
68532,36,281,
68533,36,281,
68534,36,281,
68535,36,281,
68536,36,281,
68537,36,281,
68538,36,281,
68539,36,281,
68540,36,281,
68541,36,281,
68542,36,282,
68543,36,282,
68544,36,282,
68545,36,282,
68546,36,282,
68547,36,281,
68548,36,281,
68549,36,281,
68550,36,281,
68551,36,281,
68552,36,282,
68553,36,282,
68554,36,282,
68555,36,282,
68556,36,282,
68557,36,281,
68558,36,281,
68559,36,281,
68560,36,281,
68561,36,281,
68562,36,282,
68563,36,282,
68564,36,282,
68565,36,282,
68566,36,282,
68567,36,283,
68568,36,283,
68569,36,283,
68570,36,283,
68571,36,283,
68572,36,281,
68573,36,281,
68574,36,281,
68575,36,281,
68576,36,281,
68577,36,1683,
68578,36,1683,
68579,36,1683,
68580,36,1683,
68581,36,1683,
68582,36,282,
68583,36,282,
68584,36,282,
68585,36,282,
68586,36,282,
68587,36,282,
68588,36,282,
68589,36,282,
68590,36,282,
68591,36,282,
68592,36,281,
68593,36,281,
68594,36,281,
68595,36,281,
68596,36,281,
68597,44,70,
68598,44,70,
68599,44,70,
140700,45,45,
140695,45,45,
140694,45,45,
140693,45,45,
68624,45,324,
68627,45,324,
68628,45,324,
140692,45,335,
140691,45,335,
140690,45,45,
140684,45,335,
140683,45,335,
140682,45,320,
140681,45,315,
140680,45,45,
140673,45,315,
140672,45,315,
140671,45,45,
140670,45,45,
140665,45,45,
140664,45,45,
140663,45,45,
68720,45,1858,
68723,45,1858,
68724,45,1858,
68726,45,313,
68729,45,313,
68730,45,313,
68732,45,1857,
68735,45,1857,
68736,45,1857,
68738,45,45,
68741,45,45,
68742,45,45,
68744,45,316,
68747,45,316,
68748,45,316,
68750,45,45,
68753,45,45,
68754,45,45,
68756,45,318,
68759,45,318,
68760,45,318,
68762,45,1858,
68765,45,1858,
68766,45,1858,
68768,45,316,
68771,45,316,
68772,45,316,
68774,45,1858,
68777,45,1858,
68778,45,1858,
68780,45,317,
68783,45,317,
68784,45,317,
68786,45,317,
68789,45,317,
68790,45,317,
68792,45,1858,
68795,45,1858,
68796,45,1858,
68798,45,45,
68801,45,45,
68802,45,45,
140662,45,45,
140661,45,45,
140660,45,45,
140704,45,317,
140653,45,1858,
140703,45,317,
140652,45,334,
68834,45,328,
68837,45,328,
68838,45,328,
68840,45,45,
68843,45,45,
68844,45,45,
68846,45,317,
68849,45,317,
68850,45,317,
68852,45,45,
68855,45,45,
68856,45,45,
68858,45,333,
68861,45,333,
68862,45,333,
68864,45,45,
68867,45,45,
68868,45,45,
68870,45,45,
68873,45,45,
68874,45,45,
68876,45,317,
68879,45,317,
68880,45,317,
68882,45,1858,
68885,45,1858,
68886,45,1858,
68888,45,313,
68891,45,313,
68892,45,313,
68894,45,45,
68897,45,45,
68898,45,45,
68900,45,1858,
68903,45,1858,
68904,45,1858,
68906,45,1858,
68909,45,1858,
68910,45,1858,
68912,45,45,
68915,45,45,
68916,45,45,
68918,45,45,
68921,45,45,
68922,45,45,
68924,45,1858,
68927,45,1858,
68928,45,1858,
68930,45,315,
68933,45,315,
68934,45,315,
68936,45,1858,
68939,45,1858,
68940,45,1858,
68942,45,45,
68945,45,45,
68946,45,45,
68948,45,317,
68951,45,317,
68952,45,317,
68954,45,317,
68957,45,317,
68958,45,317,
68960,45,1858,
68963,45,1858,
68964,45,1858,
68966,45,317,
68969,45,317,
68970,45,317,
68972,45,333,
68975,45,333,
68976,45,333,
68978,45,317,
68981,45,317,
68982,45,317,
68984,45,316,
68987,45,316,
68988,45,316,
68990,45,45,
68993,45,45,
68994,45,45,
68996,45,1858,
68999,45,1858,
69000,45,1858,
69002,45,316,
69005,45,316,
69006,45,316,
69008,45,1858,
69011,45,1858,
69012,45,1858,
69014,45,1858,
69017,45,1858,
69018,45,1858,
69020,45,316,
69023,45,316,
69024,45,316,
69026,45,316,
69029,45,316,
69030,45,316,
69032,45,317,
69035,45,317,
69036,45,317,
69038,45,1857,
69041,45,1857,
69042,45,1857,
69044,45,45,
69047,45,45,
69048,45,45,
69050,45,336,
69053,45,336,
69054,45,336,
69056,45,336,
69059,45,336,
69060,45,336,
69062,45,317,
69065,45,317,
69066,45,317,
69068,45,317,
69071,45,317,
69072,45,317,
69074,45,45,
69077,45,45,
69078,45,45,
69080,45,317,
69083,45,317,
69084,45,317,
140623,45,317,
69092,45,336,
69095,45,336,
69096,45,336,
69098,45,45,
69101,45,45,
69102,45,45,
69104,45,317,
69107,45,317,
69108,45,317,
69110,45,1857,
69113,45,1857,
69114,45,1857,
69116,45,45,
69119,45,45,
69120,45,45,
69122,45,45,
69125,45,45,
69126,45,45,
69128,45,45,
69131,45,45,
69132,45,45,
69134,45,45,
69137,45,45,
69138,45,45,
69140,45,1858,
69143,45,1858,
69144,45,1858,
69146,45,45,
69149,45,45,
69150,45,45,
69152,45,321,
69155,45,321,
69156,45,321,
69158,45,321,
69161,45,321,
69162,45,321,
69164,45,45,
69167,45,45,
69168,45,45,
69170,45,45,
69173,45,45,
69174,45,45,
69176,45,1858,
69179,45,1858,
69180,45,1858,
69182,45,1858,
69185,45,1858,
69186,45,1858,
69188,45,1858,
69191,45,1858,
69192,45,1858,
69194,45,1858,
69197,45,1858,
69198,45,1858,
69200,45,336,
69203,45,336,
69204,45,336,
69206,45,45,
69209,45,45,
69210,45,45,
69212,45,45,
69215,45,45,
69216,45,45,
69218,45,45,
69221,45,45,
69222,45,45,
69224,45,1858,
69227,45,1858,
69228,45,1858,
69230,45,317,
69233,45,317,
69234,45,317,
69236,45,313,
69239,45,313,
69240,45,313,
69242,267,294,
69244,267,294,
69245,267,294,
69246,267,294,
69248,45,317,
69251,45,317,
69252,45,317,
69254,45,317,
69257,45,317,
69258,45,317,
69260,45,316,
69263,45,316,
69264,45,316,
69266,45,317,
69269,45,317,
69270,45,317,
69272,45,318,
69275,45,318,
69276,45,318,
69278,45,45,
69281,45,45,
69282,45,45,
69284,45,313,
69287,45,313,
69288,45,313,
69290,45,316,
69293,45,316,
69294,45,316,
69296,45,45,
69299,45,45,
69300,45,45,
69302,45,334,
69305,45,334,
69306,45,334,
69308,45,317,
69311,45,317,
69312,45,317,
69314,45,45,
69317,45,45,
69318,45,45,
69320,45,317,
69323,45,317,
69324,45,317,
69326,45,317,
69329,45,317,
69330,45,317,
69332,45,333,
69335,45,333,
69336,45,333,
69338,45,334,
69341,45,334,
69342,45,334,
69344,45,316,
69347,45,316,
69348,45,316,
69350,45,316,
69353,45,316,
69354,45,316,
69356,45,316,
69359,45,316,
69360,45,316,
69362,45,317,
69365,45,317,
69366,45,317,
69368,45,317,
69371,45,317,
69372,45,317,
69374,45,1857,
69377,45,1857,
69378,45,1857,
69380,45,316,
69383,45,316,
69384,45,316,
69386,45,45,
69389,45,45,
69390,45,45,
69392,45,317,
69395,45,317,
69396,45,317,
69398,45,45,
69401,45,45,
69402,45,45,
69404,45,317,
69407,45,317,
69408,45,317,
69410,45,317,
69413,45,317,
69414,45,317,
69416,45,45,
69419,45,45,
69420,45,45,
69422,45,317,
69425,45,317,
69426,45,317,
69428,45,45,
69431,45,45,
69432,45,45,
69434,45,317,
69437,45,317,
69438,45,317,
69440,45,45,
69443,45,45,
69444,45,45,
69446,45,45,
69449,45,45,
69450,45,45,
69452,45,1858,
69455,45,1858,
69456,45,1858,
69458,45,1858,
69461,45,1858,
69462,45,1858,
69464,45,317,
69467,45,317,
69468,45,317,
69470,45,45,
69473,45,45,
69474,45,45,
69476,45,335,
69479,45,335,
69480,45,335,
69482,45,317,
69485,45,317,
69486,45,317,
69488,45,1858,
69491,45,1858,
69492,45,1858,
69494,45,45,
69497,45,45,
69498,45,45,
69500,45,45,
69503,45,45,
69504,45,45,
69506,45,45,
69509,45,45,
69510,45,45,
69512,45,317,
69515,45,317,
69516,45,317,
69518,45,316,
69521,45,316,
69522,45,316,
69524,45,316,
69527,45,316,
69528,45,316,
69530,45,313,
69533,45,313,
69534,45,313,
69536,45,317,
69539,45,317,
69540,45,317,
69542,45,45,
69545,45,45,
69546,45,45,
69548,45,317,
69551,45,317,
69552,45,317,
69554,45,45,
69557,45,45,
69558,45,45,
69560,45,333,
69563,45,333,
69564,45,333,
69566,45,317,
69569,45,317,
69570,45,317,
69572,45,317,
69575,45,317,
69576,45,317,
69578,45,317,
69581,45,317,
69582,45,317,
69584,45,317,
69587,45,317,
69588,45,317,
69590,45,316,
69593,45,316,
69594,45,316,
69596,45,317,
69599,45,317,
69600,45,317,
69602,45,45,
69605,45,45,
69606,45,45,
69608,45,318,
69611,45,318,
69612,45,318,
69614,45,1858,
69617,45,1858,
69618,45,1858,
69620,45,316,
69623,45,316,
69624,45,316,
69626,45,316,
69629,45,316,
69630,45,316,
69632,45,45,
69635,45,45,
69636,45,45,
69638,45,45,
69641,45,45,
69642,45,45,
69644,45,45,
69647,45,45,
69648,45,45,
69650,45,317,
69653,45,317,
69654,45,317,
69656,45,45,
69659,45,45,
69660,45,45,
69662,45,317,
69665,45,317,
69666,45,317,
69668,45,317,
69671,45,317,
69672,45,317,
69674,45,317,
69677,45,317,
69678,45,317,
69680,45,317,
69683,45,317,
69684,45,317,
69686,45,45,
69689,45,45,
69690,45,45,
69692,45,317,
69695,45,317,
69696,45,317,
69698,45,317,
69701,45,317,
69702,45,317,
69704,45,317,
69707,45,317,
69708,45,317,
69710,45,316,
69713,45,316,
69714,45,316,
69716,45,1858,
69719,45,1858,
69720,45,1858,
69722,45,45,
69725,45,45,
69726,45,45,
69728,45,324,
69731,45,324,
69732,45,324,
69734,45,318,
69737,45,318,
69738,45,318,
69740,45,45,
69743,45,45,
69744,45,45,
69746,45,324,
69749,45,324,
69750,45,324,
69752,45,45,
69755,45,45,
69756,45,45,
69758,45,45,
69761,45,45,
69762,45,45,
69764,45,318,
69767,45,318,
69768,45,318,
69770,45,45,
69773,45,45,
69774,45,45,
69776,45,45,
69779,45,45,
69780,45,45,
69782,45,317,
69785,45,317,
69786,45,317,
69788,45,317,
69791,45,317,
69792,45,317,
69794,45,45,
69797,45,45,
69798,45,45,
69800,45,45,
69803,45,45,
69804,45,45,
69806,45,335,
69809,45,335,
69810,45,335,
69812,45,328,
69815,45,328,
69816,45,328,
69818,45,45,
69821,45,45,
69822,45,45,
69824,45,45,
69827,45,45,
69828,45,45,
69830,45,317,
69833,45,317,
69834,45,317,
69836,45,335,
69839,45,335,
69840,45,335,
69842,45,317,
69845,45,317,
69846,45,317,
140622,45,317,
69854,45,45,
69857,45,45,
69858,45,45,
69860,45,318,
69863,45,318,
69864,45,318,
69866,45,45,
69869,45,45,
69870,45,45,
69872,45,317,
69875,45,317,
69876,45,317,
140621,45,317,
69884,45,45,
69887,45,45,
69888,45,45,
69890,45,317,
69893,45,317,
69894,45,317,
69896,45,335,
69899,45,335,
69900,45,335,
140620,45,317,
69908,45,317,
69911,45,317,
69912,45,317,
69914,45,317,
69917,45,317,
69918,45,317,
69920,45,317,
69923,45,317,
69924,45,317,
69926,45,45,
69929,45,45,
69930,45,45,
69932,45,45,
69935,45,45,
69936,45,45,
69938,45,45,
69941,45,45,
69942,45,45,
69944,45,321,
69947,45,321,
69948,45,321,
69950,45,328,
69953,45,328,
69954,45,328,
69956,45,321,
69959,45,321,
69960,45,321,
140702,45,317,
140651,45,45,
69968,45,318,
69971,45,318,
69972,45,318,
69974,45,45,
69977,45,45,
69978,45,45,
69980,45,318,
69983,45,318,
69984,45,318,
69986,45,335,
69989,45,335,
69990,45,335,
69992,45,328,
69995,45,328,
69996,45,328,
69998,45,45,
70001,45,45,
70002,45,45,
140614,45,317,
70011,47,354,
70014,47,354,
70015,47,354,
70016,45,316,
70019,45,316,
70020,45,316,
70023,47,354,
70026,47,354,
70027,47,354,
70028,45,45,
70031,45,45,
70032,45,45,
70034,45,45,
70037,45,45,
70038,45,45,
70040,45,328,
70043,45,328,
70044,45,328,
70046,45,328,
70049,45,328,
70050,45,328,
70052,45,45,
70055,45,45,
70056,45,45,
70058,45,316,
70061,45,316,
70062,45,316,
140613,45,316,
70070,45,335,
70073,45,335,
70074,45,335,
70076,45,317,
70079,45,317,
70080,45,317,
70082,45,45,
70085,45,45,
70086,45,45,
70088,45,317,
70091,45,317,
70092,45,317,
70094,45,45,
70097,45,45,
70098,45,45,
70100,45,1857,
70102,45,1857,
70103,45,1857,
70104,45,1857,
70106,45,317,
70109,45,317,
70110,45,317,
70112,45,316,
70115,45,316,
70116,45,316,
70118,45,316,
70121,45,316,
70122,45,316,
70124,45,317,
70127,45,317,
70128,45,317,
70130,45,317,
70133,45,317,
70134,45,317,
140612,45,45,
70142,45,318,
70145,45,318,
70146,45,318,
70148,45,1858,
70151,45,1858,
70152,45,1858,
70154,45,1858,
70157,45,1858,
70158,45,1858,
140611,45,45,
70166,45,334,
70169,45,334,
70170,45,334,
70172,45,45,
70175,45,45,
70176,45,45,
70178,45,333,
70181,45,333,
70182,45,333,
140610,45,335,
70190,45,45,
70193,45,45,
70194,45,45,
70196,45,45,
70199,45,45,
70200,45,45,
70202,45,316,
70205,45,316,
70206,45,316,
70208,45,316,
70211,45,316,
70212,45,316,
70215,47,354,
70218,47,354,
70219,47,354,
140604,45,45,
140603,45,45,
140602,45,45,
140601,45,45,
70244,45,327,
70247,45,327,
70248,45,327,
70250,45,45,
70253,45,45,
70254,45,45,
140600,45,45,
140594,45,328,
140593,45,328,
140592,45,327,
70280,45,45,
70283,45,45,
70284,45,45,
70286,45,333,
70289,45,333,
70290,45,333,
70292,45,317,
70295,45,317,
70296,45,317,
70298,45,1857,
70301,45,1857,
70302,45,1857,
70304,45,317,
70307,45,317,
70308,45,317,
70310,45,333,
70313,45,333,
70314,45,333,
70316,45,317,
70319,45,317,
70320,45,317,
70322,45,45,
70325,45,45,
70326,45,45,
70328,45,321,
70331,45,321,
70332,45,321,
70334,45,317,
70337,45,317,
70338,45,317,
70340,45,45,
70343,45,45,
70344,45,45,
70346,45,45,
70349,45,45,
70350,45,45,
140591,45,328,
140590,45,328,
70366,45,318,
70367,45,318,
70371,45,318,
70372,45,318,
70376,45,318,
70377,45,318,
70381,45,318,
70382,45,318,
70386,45,318,
70387,45,318,
140643,45,318,
70396,45,318,
70397,45,318,
70401,45,318,
70402,45,318,
70406,45,318,
