--uniqueID,zoneID,areaID,
62061,210,4501,
62062,210,4467,
62063,210,4622,
62064,210,4417,
62065,210,4417,
62066,210,4417,
62067,210,4417,
62068,210,4417,
62069,3537,4120,
62070,210,4622,
62071,210,4501,
62072,210,4622,
62073,210,4467,
62074,210,4622,
62075,210,4622,
62076,210,4622,
62077,210,4580,
62078,210,4580,
62079,210,4533,
62080,210,4533,
62081,210,4533,
62082,210,4533,
62083,210,4533,
62084,210,4533,
62085,210,4533,
62086,210,4533,
62087,210,4533,
62088,210,4533,
62089,210,4533,
62090,210,4533,
62091,210,4533,
62092,210,4533,
62093,210,4533,
62094,210,4533,
62095,210,4533,
62096,210,4533,
62097,210,4533,
62098,210,4533,
62099,210,4533,
62100,210,4533,
62101,210,4533,
62102,210,4533,
62103,210,4533,
62104,210,4533,
62105,210,4533,
62106,210,4533,
62107,210,4533,
62108,210,4533,
62109,210,4533,
62110,210,4533,
62111,210,4533,
62112,210,4533,
62113,210,4533,
62114,210,4533,
62115,210,4533,
62116,210,4533,
62117,210,4533,
62118,210,4533,
62119,210,4533,
62120,210,4533,
160196,3537,3537,
160195,3537,4043,
160194,3537,4035,
160193,3537,4116,
62125,210,4533,
62126,210,210,
62127,210,4533,
62128,210,4533,
62129,210,4533,
62130,210,4533,
62131,210,4533,
62132,210,4533,
62133,210,4533,
62134,210,4533,
62135,210,4533,
62136,210,4533,
62137,210,4533,
62138,210,4533,
62139,210,4533,
62140,210,4533,
62141,210,4533,
62142,210,4533,
62143,210,4533,
62144,210,4533,
62145,210,4533,
62146,210,4533,
62147,210,4533,
62148,210,4533,
62149,210,4533,
62150,210,4533,
62151,210,4533,
62152,210,4533,
62153,210,4533,
62154,210,4533,
62155,210,4533,
62156,210,4533,
62157,210,4533,
62158,210,4533,
62159,210,4533,
62160,210,4533,
62161,210,4533,
62162,210,4533,
62163,210,4533,
62164,210,4533,
62165,210,4533,
62166,210,4533,
62167,210,4533,
62168,210,4533,
62169,210,4533,
62170,210,4533,
62171,210,4533,
62172,210,4533,
62173,210,4533,
62174,210,4533,
62175,210,4533,
62176,210,4533,
163716,210,210,
163235,210,4507,
164028,210,4506,
164027,210,4504,
163715,210,4523,
163714,210,4523,
163713,210,210,
163712,210,4537,
163711,210,210,
163710,210,210,
163791,210,4509,
163709,210,4537,
163708,210,4593,
163707,210,4523,
163706,210,4523,
163705,210,4523,
163704,210,4523,
163202,210,4517,
163703,210,4523,
163702,210,4523,
163701,210,4537,
163700,210,4537,
163286,210,4507,
62203,210,4505,
62204,210,4513,
163790,210,4526,
163699,210,4523,
62207,210,4505,
62208,210,4513,
62209,210,4513,
62211,210,4505,
62212,210,4505,
62213,210,4505,
62214,210,4505,
62215,210,4477,
62216,210,4477,
62217,210,4477,
62218,210,4505,
62219,210,4525,
62220,210,4525,
62221,210,4505,
62222,210,4525,
62223,210,4531,
62224,210,4531,
62225,210,4531,
62226,210,4531,
62227,210,4531,
62228,210,4531,
62229,210,4531,
62230,210,4531,
62231,210,4531,
62232,210,4531,
62233,210,4531,
62234,210,4531,
62235,210,4531,
62236,210,4531,
62237,210,4531,
62238,210,4531,
62239,210,4531,
62240,210,4531,
62241,210,4531,
62242,210,4531,
62243,210,4531,
62244,210,4531,
62245,210,4531,
62246,210,4531,
62247,210,4531,
62248,210,4531,
62249,210,4531,
62250,210,4531,
62251,210,4531,
62252,210,4531,
62253,210,4531,
62254,210,4531,
62255,210,4531,
62256,210,4531,
62257,210,4531,
62258,210,4531,
62259,210,4531,
62260,210,4531,
62261,210,4531,
62262,210,4531,
62263,210,4531,
62264,210,4531,
62265,210,4531,
62266,210,4531,
62267,210,4531,
62268,210,4531,
62269,210,4531,
62270,210,4531,
62271,210,4531,
62272,210,4531,
62273,210,4531,
62274,210,4531,
62275,210,4531,
62276,210,4505,
164600,4737,4771,
164599,4737,4771,
164598,4737,4767,
62281,210,4513,
62282,210,4513,
62283,210,4513,
62284,210,4513,
62285,210,4513,
62286,210,4513,
62287,210,4513,
62288,210,4513,
62290,3537,4033,
62296,210,4580,
62299,210,4622,
62301,210,4580,
62302,210,4622,
62304,210,4526,
62305,210,4417,
62306,210,4417,
62307,210,4417,
62308,210,4417,
62309,210,4417,
62310,210,4417,
62311,210,4417,
62312,210,4417,
62313,210,4417,
62314,210,4417,
62315,210,4417,
62316,210,4417,
62317,210,4417,
62318,210,4417,
62319,210,4417,
62320,210,4417,
62321,210,4417,
62322,210,4417,
62323,210,4417,
62324,210,4417,
62325,210,4417,
62326,210,4417,
62327,210,4417,
62328,210,4417,
62329,210,4417,
62330,210,4417,
62331,210,4417,
62332,210,4417,
62333,210,4417,
62334,210,4417,
62335,210,4417,
62336,210,4417,
62337,210,4417,
62338,210,4417,
62339,210,4417,
62340,210,4417,
62341,210,4417,
62342,210,4417,
62344,210,4622,
62346,210,4622,
62348,210,4622,
62350,210,4537,
62352,210,4537,
62353,210,4501,
62355,210,4537,
62356,210,4501,
62358,210,4622,
62359,210,4501,
62361,210,4506,
62362,210,4622,
62363,210,4506,
62364,210,4622,
62366,3537,4120,
62368,210,4506,
62369,210,4622,
62370,3537,4120,
62371,3537,4120,
62373,210,4506,
62374,210,4622,
62375,210,4622,
62376,210,4622,
62377,210,4622,
62378,210,4492,
62379,210,4622,
62380,210,4622,
164597,4737,4767,
62382,210,4622,
62383,210,4537,
62384,210,4622,
62385,210,4622,
62386,210,4622,
62387,210,4496,
62388,210,4496,
62389,210,4496,
62390,210,4496,
62391,210,4496,
62392,210,4496,
62393,210,4498,
62394,210,4496,
62395,210,4496,
62396,210,4496,
62397,210,4496,
62398,210,4496,
62399,210,4496,
62400,210,4496,
62401,210,4496,
62402,210,4496,
62403,210,4524,
62404,210,4524,
62405,210,4526,
62406,210,4526,
62407,210,4496,
62408,210,4496,
62409,210,4496,
62410,210,4497,
62411,210,4524,
62412,210,4526,
62413,210,4524,
62414,210,4524,
62415,210,4524,
62416,210,4526,
62417,210,4496,
62418,210,4496,
62419,210,4526,
62420,210,4537,
62421,210,4622,
62422,210,4622,
62423,210,4537,
62424,210,4508,
62425,210,210,
62426,210,210,
62427,210,4622,
62428,210,4508,
62429,210,4622,
62430,210,210,
62431,210,4622,
62432,210,4508,
62433,210,4622,
62434,210,4508,
62435,210,210,
62436,210,210,
62437,210,210,
62438,210,4622,
62439,210,4537,
62440,210,4622,
62441,210,4516,
62442,210,4537,
62443,210,4622,
62444,210,4622,
62445,210,4622,
62446,210,4531,
62447,210,4531,
62448,210,4531,
62449,210,4531,
62450,210,4622,
62451,210,4622,
62452,210,4622,
62453,210,4528,
62454,210,4622,
62455,210,4528,
62456,210,4622,
62457,210,4622,
62458,210,4622,
62462,210,4622,
62463,210,4622,
62464,210,4622,
62465,3537,4121,
62466,210,4622,
62467,210,4622,
62468,210,4622,
62469,3537,4025,
62472,210,4522,
62473,210,4522,
62474,210,4522,
62475,210,4522,
62476,210,4522,
62477,210,4477,
62478,210,4477,
62479,210,4477,
62480,210,4477,
62481,210,4477,
62482,210,4477,
62483,210,4477,
62484,210,4477,
62485,210,4477,
62486,210,4477,
62487,210,4477,
62488,210,4477,
62489,210,4477,
62490,210,4477,
62491,210,4477,
62492,210,4477,
62493,210,4477,
62494,210,4477,
62495,210,4477,
62496,210,4477,
62497,210,4477,
62498,210,4477,
62499,210,4477,
62500,210,4477,
62501,210,4477,
62502,210,4477,
62503,210,4477,
62504,210,4477,
62505,210,4477,
62506,210,4477,
62507,210,4477,
62508,210,4477,
62509,210,4477,
62510,210,4526,
62511,210,4496,
62512,210,4526,
62513,210,4526,
62514,210,4526,
62515,210,4526,
62516,210,4496,
62517,210,4524,
62518,210,4526,
62519,210,4526,
62520,210,4526,
62521,210,4526,
62522,210,4496,
62523,210,4526,
62524,210,4526,
62525,210,4526,
62526,210,4496,
62527,210,4526,
62528,210,4526,
62529,210,4526,
62530,210,4496,
62531,210,4526,
62532,210,4526,
62533,210,4496,
62534,210,4524,
62535,210,4496,
62536,210,4496,
62537,210,4496,
62538,210,4526,
62539,210,4524,
62540,210,4496,
62541,210,4524,
62542,210,4496,
62543,210,4526,
62544,210,4496,
62545,210,4526,
62546,210,4526,
62547,210,4496,
62548,210,4526,
62549,210,4526,
62550,210,4526,
62551,210,4496,
62552,210,4496,
62553,210,4524,
62554,210,4526,
62555,210,4496,
62556,210,4496,
62557,210,4518,
62558,3537,4120,
62559,210,4518,
62560,3537,4120,
62561,210,4518,
62562,210,4518,
62563,210,4580,
62564,210,4580,
62565,210,4597,
62566,210,4580,
62567,210,4531,
62568,210,4531,
62569,210,4510,
62570,210,4580,
62571,210,4531,
62572,210,4580,
62573,210,4510,
62574,210,4580,
62575,210,4580,
62576,210,4580,
62577,210,4510,
62578,210,4580,
62579,210,4510,
62580,210,4521,
62581,210,4580,
62582,210,4510,
62583,210,4521,
62584,210,4580,
62585,210,4510,
163234,210,4531,
163698,210,4506,
163697,210,4537,
62589,210,4580,
62590,210,4510,
62591,210,4580,
62592,210,4510,
62593,210,4580,
62594,210,4510,
62595,210,4505,
62597,210,4580,
62598,210,4510,
62600,210,4505,
62601,210,4580,
62602,210,4510,
62604,210,4580,
62605,210,4510,
62607,210,4510,
62608,210,4531,
62609,210,4531,
62610,210,4531,
62611,210,4531,
62612,210,4531,
62613,210,4531,
62614,210,4531,
62615,210,4531,
62616,210,4531,
62617,210,4531,
62618,210,4531,
62619,210,4531,
62620,210,4531,
62621,210,4531,
62622,210,4531,
62623,210,4531,
62624,210,4531,
62625,210,4531,
62627,210,4531,
62628,210,4531,
62629,210,4531,
62630,210,4531,
62631,210,4531,
62632,210,4531,
62633,210,4531,
62634,210,4531,
62635,210,4531,
62636,210,4531,
62637,210,4531,
62638,210,4531,
62639,210,4531,
62640,210,4531,
62641,210,4531,
62642,210,4531,
62643,210,4530,
62644,210,4530,
62650,210,4507,
62651,210,4507,
62652,210,4507,
62653,210,4507,
62654,210,4507,
62655,210,4507,
62656,210,4507,
62657,210,4507,
62658,210,4507,
62659,210,4507,
62660,210,4507,
62661,210,4507,
62662,210,4507,
62663,210,4507,
62664,210,4507,
62665,210,4507,
62666,210,4507,
62667,210,4507,
62668,210,4507,
62669,210,4508,
62670,210,4507,
62671,210,4507,
62672,210,4507,
62673,210,4507,
62674,210,4507,
62675,210,4507,
62676,210,4507,
62677,210,4507,
62678,210,4507,
62679,210,4507,
62680,210,4507,
62681,210,4507,
62682,210,4507,
62683,210,4507,
62684,210,4507,
62685,210,4507,
62686,210,4507,
62687,210,4507,
62688,210,4507,
62689,210,4507,
62690,210,4507,
62691,210,4507,
62692,210,4510,
62693,210,4477,
62694,210,4477,
62695,210,4470,
62696,210,4470,
62697,210,4470,
62698,210,4470,
62699,210,4470,
62700,210,4470,
62701,210,4470,
62702,210,4470,
62703,210,4470,
62704,210,4470,
62705,210,4510,
62706,210,4622,
62707,210,4477,
62708,210,4477,
62709,210,4477,
62710,210,4510,
62711,210,4510,
62712,210,4510,
62713,210,4510,
62714,210,4510,
62715,210,4510,
62716,210,4510,
62717,210,4510,
62718,210,4510,
62719,210,4510,
62720,210,4510,
62721,210,4510,
62722,210,4521,
62723,210,4518,
62724,210,4518,
62725,210,4518,
62726,210,4518,
62727,210,4521,
62728,210,4537,
62729,210,4508,
62730,210,4508,
62731,210,4508,
62732,210,4508,
62733,210,4622,
62734,210,4622,
164596,4737,4771,
164595,4737,4771,
62737,210,4622,
62738,210,4510,
62739,210,4510,
62740,210,4510,
62741,210,4510,
62742,210,4510,
62743,210,4510,
62744,210,4510,
62745,210,4510,
62746,210,4622,
62747,3537,4120,
62748,3537,4024,
62749,3537,4024,
62750,3537,4024,
62751,3537,4024,
62752,3537,4024,
62753,3537,4024,
62754,210,4622,
62755,210,4622,
62756,210,4622,
62758,210,4622,
62759,210,4622,
62760,210,4622,
62761,210,4622,
62762,210,4622,
62763,210,4622,
62764,210,4622,
62765,3537,4024,
62766,3537,4024,
62767,3537,4024,
62768,3537,4024,
62769,3537,4024,
62770,3537,4024,
62771,3537,4024,
62772,3537,4024,
62773,3537,4024,
62774,3537,4024,
62775,3537,4024,
62776,3537,4024,
62777,3537,4024,
62778,3537,4024,
62779,3537,4024,
62780,3537,4024,
62781,3537,4024,
62782,3537,4024,
62783,3537,4024,
62784,3537,4024,
62785,3537,4024,
62786,3537,4024,
62787,3537,4024,
62788,3537,4024,
62789,3537,4024,
62790,3537,4024,
62791,3537,4024,
62792,3537,4024,
62793,3537,4024,
62794,210,4622,
62795,210,4622,
62796,210,4622,
62797,210,4417,
62798,210,4622,
62799,210,4417,
62800,210,4622,
62801,210,4417,
62802,210,4622,
62803,210,4417,
62804,210,4622,
62805,210,4526,
62806,210,4622,
62807,210,4470,
62808,210,4470,
62809,210,4470,
62810,210,4470,
62811,210,4470,
62812,210,4470,
62813,210,4470,
62814,210,4470,
62815,210,4470,
62816,210,4470,
62817,210,4470,
62818,210,4470,
62819,210,4470,
164594,4737,4767,
62821,210,4470,
62822,210,4470,
62823,210,4470,
62824,210,4470,
62825,210,4470,
62826,210,4470,
62827,210,4470,
62828,210,4470,
62829,210,4470,
62830,210,4470,
62831,210,4470,
62832,210,4470,
62833,210,4470,
62834,210,4470,
62835,210,4470,
62836,210,4470,
62837,210,4470,
62838,210,4470,
62839,210,4470,
62840,210,4470,
62841,210,4507,
62842,210,210,
62843,210,210,
62844,210,4509,
62845,210,4533,
62846,210,4537,
62847,210,4507,
62848,210,4591,
62849,210,210,
62850,210,4507,
62851,210,4533,
62852,210,4496,
62853,210,4496,
62854,210,4526,
62855,210,4526,
62856,210,4526,
62857,210,4496,
62858,210,4517,
62859,210,4515,
62860,210,4519,
62861,210,4523,
62862,210,4523,
62863,210,4523,
62864,210,4540,
62865,210,4520,
62866,210,4526,
62867,210,4526,
62868,210,4417,
62869,210,4503,
62870,210,4533,
62871,210,4537,
62872,210,4533,
62873,210,4533,
62874,210,4533,
62875,210,210,
62876,210,4533,
62877,210,4504,
62878,210,4540,
62879,210,4523,
62880,210,4515,
62881,210,4508,
62882,210,4526,
62883,210,4496,
62884,210,210,
62885,210,4521,
62886,210,4509,
62887,210,4509,
62888,210,4519,
62889,210,4417,
164593,4737,4771,
164592,4737,4771,
164591,4737,4767,
164590,4737,4767,
164589,4737,4767,
164588,4737,4767,
62896,210,4417,
62897,210,4417,
62898,210,4417,
62899,210,4417,
62900,210,4417,
62902,210,4417,
62903,210,4417,
62906,210,4417,
62907,3537,4120,
62908,3537,4120,
62909,3537,4120,
62910,3537,4120,
62911,3537,4120,
62912,3537,4120,
62913,3537,4120,
62914,3537,4120,
62915,3537,4120,
62916,3537,4120,
62917,3537,4120,
62918,3537,4120,
62919,3537,4120,
62920,3537,4120,
62921,3537,4120,
62922,210,4417,
62924,210,4477,
62925,210,4529,
62927,210,4529,
62928,210,4518,
62929,3537,4033,
62930,3537,4033,
62931,3537,4097,
62932,3537,4097,
62933,3537,4097,
62934,3537,4097,
62935,3537,4033,
62936,3537,4097,
62938,3537,4025,
62939,3537,4033,
62940,3537,4097,
62941,3537,4097,
62942,3537,4097,
62943,3537,4097,
62944,3537,4097,
62945,3537,4097,
62946,3537,4097,
62947,3537,4033,
62948,3537,4033,
62950,3537,4033,
62951,3537,4033,
62952,3537,4025,
62953,3537,4033,
62954,3537,4033,
62955,3537,4033,
62956,3537,4033,
62957,3537,4033,
62958,3537,4033,
62959,3537,4033,
62960,3537,4033,
62961,3537,4033,
62962,3537,4033,
62963,3537,4033,
62964,3537,4033,
62965,3537,4033,
62966,3537,4033,
62967,3537,4033,
62968,3537,4033,
62969,3537,4033,
62970,3537,4033,
62971,3537,4033,
62972,3537,4033,
62974,210,4529,
62976,210,4529,
62977,3537,4097,
62979,210,4529,
62980,210,4477,
62981,210,4529,
62982,210,4622,
62983,210,4529,
62984,3537,4120,
62985,3537,4120,
62986,3537,4120,
62987,3537,4024,
62988,3537,4120,
62989,3537,4024,
62990,3537,4024,
62991,3537,4024,
62992,3537,4024,
62993,3537,4024,
62994,3537,4024,
62995,3537,4024,
62996,3537,4024,
62997,3537,4024,
62998,3537,4024,
62999,3537,4024,
63000,3537,4024,
63001,3537,4024,
63002,3537,4120,
63003,3537,4024,
63004,3537,4120,
63005,3537,4024,
63006,3537,4024,
63007,3537,4024,
63008,3537,4120,
63009,3537,4024,
63010,3537,4024,
63011,3537,4024,
63012,3537,4024,
63013,3537,4120,
63014,3537,4024,
63015,3537,4024,
63016,3537,4024,
63017,3537,4024,
63018,3537,4024,
63019,3537,4120,
63020,210,4622,
63021,210,4529,
63022,3537,4025,
63023,3537,4033,
63024,3537,4033,
63025,3537,4024,
63026,3537,4025,
63027,3537,4033,
63028,3537,4033,
63029,3537,4033,
63030,3537,4025,
63031,3537,4033,
63032,3537,4025,
63033,3537,4024,
63034,3537,4033,
63035,3537,4033,
63036,3537,4025,
63037,3537,4025,
63038,3537,4025,
63039,3537,4024,
63040,3537,4024,
63041,3537,4025,
63042,3537,4033,
63043,210,4622,
63044,210,4529,
63045,210,4622,
63046,210,4529,
63047,210,4597,
63048,210,4622,
63049,210,4622,
63050,210,4622,
63052,210,4622,
63053,210,4622,
63054,3537,4097,
63055,3537,4097,
63056,3537,4097,
63057,3537,4097,
63058,210,4510,
63059,210,4510,
63060,210,4622,
63061,210,4510,
63062,210,4510,
63063,210,4622,
63066,3537,4020,
63067,3537,4020,
63068,3537,4020,
63069,3537,4020,
63070,3537,4020,
63071,3537,4020,
63072,3537,4020,
63073,3537,4020,
63074,3537,4020,
63075,3537,4020,
63076,3537,4020,
63077,3537,4020,
63078,3537,4020,
63079,3537,4020,
63080,3537,4020,
63082,3537,4020,
63083,3537,4020,
63084,3537,4020,
63085,3537,4020,
63086,3537,4129,
63087,3537,4129,
63088,3537,4020,
63089,3537,4129,
63090,3537,4129,
63091,3537,4020,
63093,3537,4020,
63094,3537,4020,
63095,3537,4020,
63096,3537,4020,
63097,3537,4129,
63098,3537,4129,
63099,3537,4020,
63100,3537,4020,
63101,3537,4020,
63102,3537,4020,
63103,3537,4129,
63104,3537,4020,
63105,3537,4020,
63106,3537,4129,
63107,3537,4129,
63108,3537,4129,
63109,3537,4129,
63113,3537,4129,
63114,3537,4129,
63115,3537,4129,
63116,3537,4129,
63117,3537,4129,
63118,3537,4129,
63119,3537,4129,
63120,3537,4129,
63122,3537,4129,
63123,3537,4129,
63126,3537,4129,
63127,3537,4129,
63128,3537,4129,
63129,3537,4129,
63130,3537,4129,
63131,3537,4129,
63132,3537,4129,
63133,3537,4129,
63134,3537,4129,
63138,3537,4129,
63139,3537,4129,
63140,3537,4129,
63141,3537,4129,
63142,3537,4129,
63143,3537,4129,
63144,3537,4129,
63145,3537,4129,
73695,1637,5167,
73694,1637,5167,
73693,1637,1637,
63173,3487,3487,
73692,1637,5167,
73691,1637,5167,
63176,3557,3557,
73690,1637,5167,
73689,1637,5167,
73688,1637,5167,
73687,1637,5167,
73686,1637,5167,
73685,1637,5167,
73684,1637,5167,
73683,1637,5167,
73682,1637,5167,
73681,1637,5167,
73680,1637,5167,
73679,1637,5167,
73678,1637,5167,
73677,1637,5167,
73676,1637,1637,
73675,1637,1637,
1801,3521,3653,
1821,3521,3521,
16819,3521,3643,
16820,3521,3521,
16824,3521,3521,
16825,3521,3521,
16828,3521,3667,
16829,3521,3667,
16831,3521,3521,
16834,3521,3521,
16835,3521,3841,
16836,3521,3521,
16837,3521,3655,
16839,3521,3648,
16840,3521,3521,
16841,3521,3648,
16842,3521,3521,
16843,3521,3648,
16847,3521,3642,
16848,3521,3646,
16850,3521,3641,
16851,3521,3521,
17172,3521,3521,
17177,3521,3521,
17178,3521,3521,
17180,3521,3841,
17185,3521,3521,
17665,3521,3647,
17779,3521,3667,
17844,3521,3521,
17908,3521,3653,
17909,3521,3521,
18138,3521,3720,
18515,3521,3521,
18516,3521,3720,
18533,3521,3668,
18545,3521,3659,
18546,3521,3521,
18548,3521,3642,
18557,3521,3819,
18563,3521,3521,
18573,3521,3521,
18581,3521,3521,
18584,3521,3648,
18899,3521,3521,
18907,3521,3653,
20390,3521,3667,
20409,3521,3652,
20411,3521,3521,
20417,3521,3646,
20418,3521,3521,
20421,3521,3667,
20422,3521,3521,
20424,3521,3521,
20461,3521,3521,
20975,3521,3521,
20984,3521,3653,
20986,3521,3521,
20990,3521,3841,
20991,3521,3720,
20992,3521,3521,
20998,3521,3521,
20999,3521,3521,
21000,3521,3521,
21001,3521,3521,
21002,3521,3841,
21028,3521,3521,
21033,3521,3647,
21034,3521,3667,
21035,3521,3819,
21059,3537,3537,
21064,3711,3711,
21082,495,3989,
21085,495,3989,
21087,3711,3711,
21088,3711,3711,
21089,3711,3711,
21093,3711,3711,
21103,495,4061,
22655,495,495,
22680,3537,4043,
22988,495,4063,
22989,495,3991,
24323,495,495,
24324,495,4061,
26264,495,4054,
26272,3537,3537,
26274,3537,3537,
26284,495,3991,
26319,495,495,
26320,495,495,
26322,495,495,
26325,495,495,
26330,3537,4043,
26331,3711,4304,
26332,3711,3711,
26333,3711,4304,
26334,3711,3711,
26341,3711,4288,
26342,3711,3711,
26343,3711,3711,
26345,495,4002,
26346,495,495,
26347,495,3989,
26350,394,394,
26351,3537,3537,
26354,495,495,
26355,394,394,
26356,394,394,
26357,3537,3537,
26359,3537,3537,
26360,495,495,
26361,495,495,
26363,65,4168,
26364,65,4179,
26365,495,3987,
26367,394,394,
26368,495,495,
26369,495,3987,
26375,394,4251,
26376,394,4221,
26378,394,4255,
26379,394,394,
26380,394,394,
26381,3537,4043,
26382,3537,3537,
26384,394,4221,
26389,394,4212,
26390,394,4212,
26392,495,495,
26393,495,4061,
26394,3537,3537,
26395,3537,4043,
26396,495,3996,
26398,394,394,
26402,495,495,
26409,495,495,
26410,495,4061,
26411,495,495,
26412,495,4048,
26427,394,4251,
26444,394,394,
26446,394,394,
26447,394,4212,
26448,394,4212,
26451,495,495,
26452,495,495,
26453,495,495,
26547,3715,3715,
26558,3717,3717,
26559,3716,3716,
26594,3717,3717,
26595,3716,3716,
26613,3716,3716,
26630,3519,3676,
26632,3518,3518,
55112,3520,3743,
55167,3520,3520,
55192,3518,3617,
55195,3518,3518,
55626,3518,3518,
55627,3519,3891,
55628,3518,3518,
55681,3518,3518,
55686,3483,3804,
55687,3483,3804,
55691,3518,3518,
55695,3519,3519,
55696,3483,3793,
55699,3519,3519,
55851,3519,3519,
56061,3518,3699,
56062,3483,3793,
56105,3483,3483,
56184,3483,3483,
56310,3483,3483,
56313,3483,3483,
56317,3483,3795,
56325,3483,3483,
56356,3483,3483,
56358,3483,3795,
56360,3483,3543,
56361,3483,3543,
56363,3483,3797,
56364,3518,3616,
56365,3518,3631,
56366,3518,3518,
56367,3518,3518,
56368,3518,3518,
56370,3519,3885,
56371,3483,3483,
56374,3519,3697,
56375,3520,3520,
56376,3483,3483,
56377,3518,3518,
56379,3520,3752,
56380,3483,3765,
56381,3483,3483,
56382,3483,3548,
56383,3483,3483,
56384,3483,3543,
56385,3483,3483,
56386,3483,3795,
56405,3483,3483,
56406,3483,3553,
56407,3483,3794,
56408,3483,3483,
56409,3483,3483,
26634,3483,3483,
26646,3483,3483,
26661,3519,3519,
26664,3519,3519,
26665,3519,3885,
26666,3519,3697,
26667,3518,3518,
26673,3518,3518,
26674,3518,3518,
26675,3519,3682,
26684,3518,3518,
26687,3519,3677,
26689,3519,3859,
26690,3519,3519,
26692,3483,3553,
26694,3518,3518,
26697,3519,3519,
26698,3518,3518,
26700,3518,3518,
26702,3519,3519,
56410,3518,3518,
56412,3519,3519,
56418,3483,3483,
56419,3483,3551,
56420,3483,3765,
56421,3519,3689,
160641,394,395,
56435,1584,1584,
56436,1584,1584,
56438,1584,1584,
160472,495,495,
56455,65,65,
73674,1637,1637,
73673,1637,1637,
160054,3537,4024,
56527,65,4173,
161164,67,4419,
160192,3537,4042,
73672,1637,1637,
160471,495,495,
160470,495,3980,
160469,495,3980,
160191,3537,4105,
160190,3537,4023,
160189,3537,3537,
160468,495,495,
160467,495,495,
160466,495,495,
160465,495,495,
160188,3537,4117,
73671,1637,1637,
160464,495,495,
160463,495,3987,
160187,3537,4042,
160462,495,3996,
160053,3537,4035,
160020,3537,4399,
160052,3537,4042,
160019,3537,4041,
160461,495,3996,
161296,66,4489,
161161,67,67,
161138,66,66,
160723,394,394,
73670,1637,5167,
160018,3537,4399,
58166,65,65,
58703,65,65,
160051,3537,4042,
58711,65,65,
160722,394,394,
160186,3537,4105,
160050,3537,4024,
160185,3537,4109,
160049,3537,4117,
58731,65,4188,
58732,65,4230,
58734,65,4225,
160460,495,3996,
58737,65,4225,
58738,65,4185,
58745,65,4179,
58746,65,4168,
58749,65,4181,
160017,3537,3537,
58752,65,4152,
160459,495,3996,
58754,65,4154,
58755,65,4254,
58760,65,4254,
58761,65,4176,
160458,495,495,
58763,65,4175,
58765,65,4183,
58766,65,4230,
160457,495,495,
160456,495,495,
160455,495,3996,
59009,65,4187,
160454,495,3989,
160453,495,4057,
160640,394,4222,
160452,495,3989,
160451,495,3990,
160660,394,4214,
160639,394,4209,
160048,3537,4039,
161186,66,66,
59287,65,4254,
160450,495,4057,
160399,495,4054,
160721,394,394,
160720,394,394,
160184,3537,4138,
160183,3537,3537,
161189,66,4375,
160638,394,395,
160637,394,4475,
160398,495,4054,
160397,495,4006,
160396,495,4065,
160395,495,4066,
160182,3537,4043,
160394,495,4054,
160393,495,4065,
160392,495,4006,
160391,495,495,
60015,65,65,
60018,65,65,
60019,65,65,
160016,3537,4399,
160047,3537,4039,
160181,3537,4041,
60116,65,65,
160180,3537,4109,
160179,3537,3537,
160178,3537,4109,
160390,495,4065,
160389,495,4054,
160388,495,4054,
160387,495,4065,
160719,394,394,
60141,65,4173,
160386,495,4070,
160718,394,394,
160385,495,495,
160384,495,495,
160383,495,4006,
160717,394,394,
160659,394,4221,
160716,394,4215,
60159,65,4185,
60161,65,4179,
160658,394,4221,
160636,394,394,
160715,394,4220,
160015,3537,4022,
160046,3537,3537,
60170,65,4230,
161155,66,4371,
60173,2817,2817,
160177,3537,3537,
160176,3537,3537,
160045,3537,4043,
60177,65,65,
161173,66,4276,
160635,394,395,
160634,394,394,
160633,394,4222,
160632,394,394,
160631,394,394,
60184,65,4241,
60185,65,4181,
60186,65,65,
160382,495,495,
60188,65,65,
60189,3717,3717,
60190,3716,3716,
60191,3717,3717,
60192,3717,3717,
60193,3716,3716,
160381,495,495,
63754,65,65,
63753,65,65,
160175,3537,4041,
61222,65,4225,
61086,65,4225,
160380,495,495,
61082,65,65,
161135,66,66,
60596,65,4154,
61078,65,65,
160379,495,4066,
63752,65,65,
61071,65,4160,
60859,65,4225,
61077,65,4153,
60738,65,4163,
61079,65,4254,
60447,65,4157,
160630,394,394,
160629,394,4212,
60251,65,4157,
61099,65,4225,
61995,65,65,
160378,495,4054,
160657,394,4221,
160628,394,395,
160627,394,394,
60240,65,4163,
61227,3717,3717,
61229,3716,3716,
162104,3711,3711,
162103,3711,3711,
162102,3711,3711,
162101,3711,3711,
61281,2817,2817,
162100,3711,3711,
161861,3711,3711,
161860,3711,3711,
161859,3711,4282,
161858,3711,4385,
161857,3711,3711,
163233,210,4505,
61290,3521,3521,
61291,3521,3641,
161856,3711,4385,
161855,3711,4385,
161854,3711,3711,
163696,210,4508,
161853,3711,3711,
161852,3711,3711,
161851,3711,4385,
161850,3711,4385,
61302,210,210,
161849,3711,4282,
61304,3521,3521,
61305,3521,3841,
163695,210,4508,
163241,210,4507,
163694,210,4515,
163285,210,4507,
163284,210,4513,
163283,210,4515,
61312,3521,3521,
61313,3521,3642,
161848,3711,4283,
61315,3521,3667,
61316,3521,3819,
61318,2817,2817,
61320,2817,2817,
61321,2817,2817,
61322,3519,3519,
61324,3519,3682,
