--uniqueID,zoneID,areaID,
138113,6450,188,
138112,6450,188,
138111,141,141,
138110,6450,188,
138109,6450,188,
138108,6450,188,
202500,495,4064,
202499,495,4064,
100220,4228,4228,
100221,4228,4228,
100222,4228,4228,
100224,4228,4228,
100225,4228,4228,
100234,4228,4228,
100233,4228,4228,
100232,4228,4228,
100231,4228,4228,
100230,4228,4228,
100229,4228,4228,
100228,4228,4228,
100227,4228,4228,
100235,4228,4228,
100239,4228,4228,
100240,4228,4228,
100241,4228,4228,
100242,4228,4228,
100246,4228,4228,
100247,4228,4228,
100248,4228,4228,
100279,4228,4228,
100349,4228,4228,
100371,4228,4228,
100372,4228,4228,
100373,4228,4228,
100374,4228,4228,
100375,4228,4228,
100377,4228,4228,
100380,4228,4228,
100384,4228,4228,
100385,4228,4228,
100386,4228,4228,
100391,4228,4228,
100392,4228,4228,
100397,4228,4228,
100398,4228,4228,
100399,4228,4228,
100400,4228,4228,
100402,4228,4228,
100404,4228,4228,
100405,4228,4228,
100406,4228,4228,
100409,4228,4228,
202942,4722,4722,
100411,4228,4228,
100412,4228,4228,
100413,4228,4228,
100414,4228,4228,
100415,4228,4228,
100416,4228,4228,
100418,4228,4228,
100419,4228,4228,
100420,4228,4228,
100439,4228,4228,
100449,4228,4228,
100463,4228,4228,
100465,4228,4228,
100466,4228,4228,
100467,4228,4228,
100468,4228,4228,
100471,4228,4228,
100479,4228,4228,
100564,4228,4228,
100580,4228,4228,
100768,4228,4228,
100838,4228,4228,
100843,4228,4228,
100845,4228,4228,
100846,4228,4228,
100848,4228,4228,
100851,4228,4228,
100852,4228,4228,
100853,4228,4228,
100864,4228,4228,
100892,4228,4228,
100919,4228,4228,
100921,4228,4228,
100929,4228,4228,
100931,4228,4228,
100932,4228,4228,
100933,4228,4228,
101069,4228,4228,
101090,4228,4228,
101498,4228,4228,
101729,4228,4228,
101730,4228,4228,
101731,4228,4228,
101813,4228,4228,
101816,4228,4228,
101821,4228,4228,
101822,4228,4228,
101826,4228,4228,
101827,4228,4228,
101829,4228,4228,
101835,4228,4228,
101844,4228,4228,
101847,4228,4228,
101848,4228,4228,
101851,4228,4228,
101852,4228,4228,
101857,4228,4228,
101861,4228,4228,
101864,4228,4228,
101865,4228,4228,
101869,4228,4228,
101870,4228,4228,
101873,4228,4228,
101874,4228,4228,
101880,4228,4228,
101881,4228,4228,
101882,4228,4228,
101885,4228,4228,
101889,4228,4228,
101891,4228,4228,
101892,4228,4228,
101893,4228,4228,
101894,4228,4228,
101895,4228,4228,
101896,4228,4228,
101897,4228,4228,
101898,4228,4228,
101899,4228,4228,
101900,4228,4228,
101902,4228,4228,
101903,4228,4228,
101904,4228,4228,
101907,4228,4228,
101909,4228,4228,
101910,4228,4228,
101912,4228,4228,
101914,4228,4228,
101915,4228,4228,
101916,4228,4228,
101917,4228,4228,
101918,4228,4228,
101919,4228,4228,
101922,4228,4228,
101924,4228,4228,
101933,4228,4228,
101937,4228,4228,
101967,4228,4228,
101974,4228,4228,
102064,4228,4228,
102225,4415,4415,
102226,4415,4415,
102227,4415,4415,
102339,4415,4415,
200013,3537,4133,
102345,4415,4415,
102347,4415,4415,
102348,4415,4415,
102349,4415,4415,
102350,4415,4415,
102351,4415,4415,
102352,4415,4415,
102353,4415,4415,
102383,4415,4415,
102384,4415,4415,
102385,4415,4415,
102413,4415,4415,
102465,4415,4415,
102468,4415,4415,
102486,4415,4415,
102598,4415,4415,
102753,4415,4415,
102896,4415,4415,
102897,4415,4415,
102898,4415,4415,
102899,4415,4415,
102900,4415,4415,
102901,4415,4415,
102902,4415,4415,
102904,4415,4415,
102905,4415,4415,
102906,4415,4415,
102908,4415,4415,
102909,4415,4415,
102910,4415,4415,
102911,4415,4415,
102915,4415,4415,
102916,4415,4415,
102917,4415,4415,
102918,4415,4415,
102922,4415,4415,
102923,4415,4415,
102924,4415,4415,
103243,4415,4415,
103244,4415,4415,
1449,3537,4124,
152168,67,4436,
132630,3519,3974,
132635,3519,3974,
132640,3537,4021,
132641,3537,4021,
132642,3537,3537,
132643,3537,3537,
132644,3537,3537,
132645,3537,3537,
132646,3537,3537,
132647,3537,3537,
132648,3537,3537,
132650,3519,3978,
132651,3519,3978,
132654,3537,3537,
132655,3537,3537,
132656,3537,3537,
132657,3537,3537,
132658,3537,3537,
132659,3537,3537,
132660,3537,3537,
132661,3537,3537,
132662,3537,3537,
132663,3537,3537,
132664,3537,3537,
132665,3537,3537,
132666,3537,3537,
132667,3537,3537,
132668,3537,3537,
132669,3537,3537,
132670,3537,3537,
132671,3537,3537,
132675,3519,3976,
132677,3519,3976,
132680,3537,4021,
132681,3711,3711,
132683,3711,4391,
132684,3711,4391,
132685,3711,4391,
132686,3537,4022,
132687,3537,4022,
132688,3537,4022,
132689,3537,4022,
132690,3537,4022,
132691,3537,4022,
132692,3537,4022,
132693,3537,4022,
132694,3537,4022,
132695,3537,4022,
132696,3537,4022,
132697,3537,4022,
132698,3537,4021,
132699,3537,3537,
132700,3537,4022,
132701,3537,4021,
132702,3537,4021,
132703,3537,4021,
132704,3537,4109,
132705,3537,4021,
132706,3537,4021,
132707,3537,4021,
132708,3537,4021,
132709,3537,4021,
132710,3537,4021,
132711,3537,4021,
132712,3537,4021,
132713,3537,4021,
132714,3537,4021,
132715,3537,4021,
132716,3537,4021,
132717,3537,4021,
132718,3537,4021,
132719,3537,4022,
132720,3537,4021,
132721,3537,4020,
132722,3537,4022,
132723,3537,4022,
132724,3537,4020,
132725,3537,3537,
132726,3537,3537,
132727,3537,4022,
132728,3537,4021,
132729,3537,4021,
132730,3537,4021,
132731,3537,4109,
132732,3537,4021,
132733,3537,4021,
132734,3537,4022,
132735,3537,4021,
132736,3537,4021,
132737,3537,4021,
132738,3537,4021,
132739,3537,4021,
132740,3537,4022,
132741,3537,4022,
132742,3537,4022,
132743,3537,4021,
132744,3537,4021,
132745,3537,4021,
132746,3537,4022,
132747,3537,4022,
132748,3537,4399,
132749,3537,4399,
132750,3537,4399,
132752,3537,4399,
132753,3537,4399,
132755,3537,4399,
132756,3537,4399,
132757,3537,4399,
132758,3537,4399,
132759,3537,3537,
132760,3537,4021,
132761,3537,4022,
132762,3537,4021,
132763,3537,4022,
132764,3537,4021,
132765,3537,4021,
132766,3537,4021,
132767,3537,4021,
132768,3537,4021,
132769,3537,4021,
132770,3537,4021,
132771,3537,4021,
132772,3537,4021,
132773,3537,4399,
132774,3519,3679,
132775,3519,3974,
132776,3711,3711,
202324,210,4666,
132778,3519,3974,
132779,3537,3537,
132780,3519,3978,
132781,3519,3978,
132782,3519,3978,
132783,3519,3978,
132784,3519,3978,
132785,3519,3978,
132786,3519,3978,
132787,3519,3976,
132788,3519,3976,
132789,3519,3976,
132790,3519,3976,
132791,3519,3974,
132792,3519,3974,
132793,3519,3974,
132794,3519,3974,
132795,3519,3974,
132796,3519,3974,
132797,3519,3974,
132798,3519,3974,
132799,3519,3974,
132800,3519,3976,
132801,3519,3976,
132802,3519,3976,
132803,3519,3976,
132804,3519,3976,
132805,3519,3976,
132806,3519,3976,
132807,3519,3976,
132808,3519,3978,
132809,3519,3976,
132810,3519,3977,
132811,3519,3976,
132812,3519,3976,
132813,3519,3974,
132814,3520,3967,
132815,3520,3967,
132816,3520,3967,
132817,3520,3759,
132818,3520,3967,
132819,3537,4021,
132820,3537,4022,
132821,3537,4022,
132822,3537,4021,
132823,3537,4022,
132826,3537,4022,
132827,3537,4022,
132828,3537,4022,
132829,3537,4022,
132831,3537,4022,
132837,3519,3974,
132839,3519,3974,
132840,3519,3976,
132841,3519,3976,
132842,3519,3978,
132843,3537,4022,
132844,3537,4022,
132845,3537,4022,
132846,3537,4022,
132847,3537,4022,
132848,3537,4022,
132849,3519,3978,
132850,3519,3679,
132851,3519,3679,
132852,3519,3693,
132853,3519,3679,
132854,3519,3679,
132855,3519,3679,
132856,3519,3679,
132857,3519,3679,
132858,3520,3967,
132859,3520,3967,
132860,3711,3711,
132861,3711,3711,
132863,3537,4116,
132864,3537,4022,
132865,3537,3537,
132866,3537,3537,
132867,3537,3537,
132868,3537,3537,
132869,3537,3537,
132870,3519,3978,
132871,3519,3976,
132872,3519,3679,
132873,3519,3978,
132874,3519,3978,
132875,3519,3978,
132876,3519,3976,
132877,3519,3978,
132878,3519,3976,
132879,3519,3679,
132880,3519,3978,
132881,3519,3679,
132882,3519,3976,
132883,3519,3679,
132884,3519,3679,
132885,3519,3679,
132886,3519,3976,
132887,3519,3976,
132888,3519,3977,
132889,3519,3679,
132890,3519,3679,
132891,3519,3679,
132892,3519,3679,
132893,3519,3977,
132894,3519,3679,
132895,3519,3679,
132896,3519,3679,
132897,3519,3679,
132898,3519,3977,
132899,3519,3679,
132900,3519,3679,
132901,3519,3976,
132902,3519,3976,
132903,3519,3690,
132904,3519,3976,
132905,3519,3976,
132906,3519,3679,
132907,3519,3679,
132908,3537,3537,
115228,3537,4020,
132910,3537,3537,
132911,3537,3537,
132912,3537,3537,
132913,3537,3537,
132914,3537,3537,
132915,3537,3537,
132916,3537,3537,
132917,3537,3537,
132918,3537,3537,
132919,3537,3537,
132920,3537,3537,
132921,3537,3537,
132922,3537,3537,
132923,3537,3537,
132924,3537,3537,
132925,3537,3537,
132926,3537,3537,
132937,3519,3974,
132938,3519,3974,
132939,3519,3974,
132974,3537,4149,
132975,3537,4149,
132976,3537,4149,
132977,3537,4149,
132978,3537,4149,
132979,3537,4149,
132980,3537,4149,
132981,3537,4149,
132982,3537,4149,
132983,3537,4149,
132984,3537,4149,
132985,3537,4149,
132986,3537,4149,
132987,3711,4391,
132988,3711,4391,
132989,3711,4391,
132990,3711,4391,
132991,3711,4391,
132992,3711,4391,
132993,3711,4391,
132994,3711,4391,
132995,3711,4391,
132996,3711,4391,
132997,3711,4391,
132998,3711,4391,
132999,3711,4391,
133000,3711,4391,
133001,3711,3711,
133002,3711,4391,
133003,3711,4391,
133004,3711,4391,
133005,3711,4391,
133007,3711,4391,
133008,3711,4391,
133009,3711,4391,
133010,3711,4391,
133011,3711,4391,
133012,3711,4391,
133013,3711,4391,
133014,3711,4391,
133015,3711,4391,
133016,3711,4391,
133017,3711,4391,
133018,3711,4391,
133019,3711,4391,
133020,3711,4391,
133021,3711,4391,
133022,3711,4391,
133023,3711,4391,
133024,3711,4391,
133025,3711,4391,
133026,3711,4391,
133027,3711,4391,
133028,3711,4391,
133029,3711,4391,
133030,3711,4391,
133031,3711,4391,
133032,3711,4391,
133033,3711,4391,
133035,3711,4391,
133036,3711,4391,
133037,3711,4391,
133038,3711,4391,
133039,3711,4391,
133040,3711,4391,
133041,3711,4391,
133042,3711,4391,
133043,3711,4391,
133044,3519,3690,
133045,3519,3690,
133046,3519,3690,
133047,3519,3690,
133048,3519,3690,
133049,3519,3690,
133050,3519,3690,
133051,3537,3537,
133052,3537,3537,
133053,3537,3537,
133054,3537,3537,
133055,3537,3537,
133056,3537,3537,
133057,3537,3537,
133058,3537,3537,
133059,3537,3537,
133060,3537,3537,
133061,3537,3537,
133062,3537,3537,
133063,3537,3537,
133064,3537,3537,
133065,3537,3537,
133066,3537,3537,
133067,3537,3537,
133068,3537,3537,
133069,3537,3537,
133070,3537,3537,
133071,3537,3537,
133072,3537,3537,
133073,3537,3537,
133074,3537,3537,
133075,3537,3537,
133076,3537,3537,
133077,3537,3537,
133078,3537,3537,
133079,3537,3537,
133080,3537,3537,
133081,3537,3537,
133082,3537,3537,
133083,3537,3537,
133084,3537,3537,
133085,3537,3537,
133086,3537,3537,
133087,3537,3537,
133088,3537,4109,
118709,3537,4020,
118699,3537,4021,
133092,3537,4022,
133093,3537,4021,
133094,3537,4021,
133095,3537,4022,
133096,3537,4022,
133097,3537,4022,
133098,3537,4021,
133099,3537,4022,
133100,3537,4021,
133101,3537,4021,
133102,3537,4021,
133103,3537,4022,
133104,3537,4022,
133105,3537,4022,
133106,3537,4022,
133107,3537,4022,
133108,3537,4022,
133109,3537,4022,
133110,3537,4022,
133111,3537,4022,
133112,3537,4022,
133113,3537,4022,
133114,3537,4022,
133115,3537,4022,
133116,3537,4022,
133117,3537,4022,
133118,3537,4022,
133119,3537,4022,
133120,3537,4022,
133121,3537,4022,
133122,3537,4022,
133123,3537,4021,
133124,3537,4022,
135115,394,4159,
152179,67,4439,
133135,65,4171,
133136,65,4171,
133137,65,4171,
133138,65,4171,
133139,65,4171,
133140,65,4188,
133143,65,4188,
133144,65,4188,
133145,65,4188,
133146,65,4188,
133147,65,4188,
133148,65,4188,
133149,65,4188,
133150,65,4188,
133151,65,4188,
133152,65,4188,
133153,65,4188,
133154,65,4188,
133155,65,4188,
133156,65,4188,
133157,65,4188,
133158,65,65,
133159,65,65,
133160,65,65,
133165,65,65,
133166,65,65,
133167,65,65,
133168,65,65,
133169,65,65,
133172,65,4177,
133173,65,4177,
133193,65,4177,
133195,65,4177,
133196,65,4177,
133198,65,4177,
133199,65,4177,
133200,65,4177,
133206,65,4177,
133210,65,4177,
133211,65,4177,
133215,65,4177,
133225,65,4177,
133227,65,4177,
133228,65,4171,
133229,65,4171,
133231,65,4171,
133232,65,4171,
133233,65,4171,
133234,65,4171,
133235,65,4172,
133236,65,4171,
133237,65,4172,
133238,65,4172,
133239,65,4172,
133242,65,4171,
133243,65,4169,
133244,65,65,
133245,65,4169,
133246,65,4169,
133247,65,4177,
133248,65,4177,
133249,65,4177,
133250,65,4177,
133252,65,4188,
133253,65,4188,
133254,65,4188,
133255,65,4188,
133256,65,4188,
133257,65,4188,
133258,65,4188,
133259,65,4246,
133260,65,4246,
133261,65,4246,
133262,65,4246,
133263,65,4246,
133264,65,4246,
133265,65,4246,
133266,65,4246,
133267,65,4246,
133268,65,4246,
133269,65,4246,
133270,65,4246,
133271,65,4246,
133272,65,4246,
133273,65,4246,
133274,65,4246,
133275,65,4246,
133276,65,4246,
133277,65,4246,
133278,65,4246,
133279,65,4246,
133280,65,4246,
133281,65,4246,
133282,65,4246,
133283,65,4246,
133284,65,4246,
133285,65,4246,
133286,65,4246,
133287,65,4246,
133288,65,4246,
133290,65,4246,
133291,65,4246,
133293,65,4246,
133294,65,4246,
133295,65,4246,
133297,65,4246,
133298,65,4246,
133299,65,4246,
133300,65,4246,
133301,65,4246,
133302,65,4246,
133303,65,4246,
133304,65,4246,
133305,65,4246,
202497,495,4064,
202496,495,4064,
133308,65,4171,
133309,65,4169,
133310,65,4171,
133311,65,4172,
133312,65,4170,
133313,65,4171,
133314,65,4171,
133318,65,4172,
133319,65,4171,
133321,65,4172,
133322,65,4171,
133323,65,4172,
133326,65,4169,
133327,65,4169,
133328,65,4169,
133329,65,4169,
133330,65,4171,
133331,65,4171,
133332,65,65,
133337,65,4177,
133338,65,4177,
133339,65,4177,
133340,65,4177,
133342,65,4169,
133343,65,4169,
133344,65,4169,
133345,65,4169,
133346,65,4169,
133347,65,4177,
133348,65,4169,
133349,65,4169,
133350,65,4169,
133351,65,4169,
133352,65,4169,
133353,65,4169,
133354,65,4169,
133356,65,4169,
133357,65,4169,
133358,65,4169,
133359,65,4169,
133360,65,4169,
133361,65,4169,
133362,65,4169,
133363,65,4169,
133364,65,4169,
133365,65,4169,
133366,65,4169,
133367,65,4169,
133368,65,4169,
133369,65,4169,
133370,65,4169,
133371,65,4169,
133372,65,4171,
133373,65,4169,
133374,65,4169,
133375,65,4171,
133376,65,4171,
133377,65,4171,
133378,65,4171,
133379,65,4171,
133380,65,4171,
133381,65,4169,
133382,65,4169,
133383,65,4169,
133384,65,4169,
133385,65,4169,
133386,65,4169,
133387,65,4169,
133388,65,4169,
133389,65,4169,
133390,65,4169,
133391,65,4169,
133392,65,4169,
133393,65,4169,
133394,65,4169,
133395,65,4169,
133396,65,4169,
133397,65,4169,
133398,65,4169,
133399,65,4169,
133400,65,4169,
133401,65,4169,
133402,65,4169,
133403,65,4169,
133404,65,4169,
133405,65,4169,
133406,65,4169,
133408,65,4169,
133409,65,4169,
133410,65,4171,
133411,65,4169,
133412,65,4169,
133413,65,4171,
133414,65,4171,
133420,65,4177,
133421,65,4177,
133422,65,4177,
133423,65,4177,
133424,65,4177,
133425,65,4177,
133426,65,4177,
133427,65,4169,
133428,65,4169,
133429,65,4169,
133430,65,4169,
133431,65,4169,
133432,65,4169,
133433,65,4169,
40280,65,4246,
40279,65,4246,
133436,65,4171,
133437,65,4171,
133438,65,4246,
133439,65,4246,
133440,65,4246,
133441,65,4246,
133442,65,4177,
133443,65,4177,
133444,65,4177,
133445,65,4177,
133446,65,4169,
133447,65,4169,
133448,65,4169,
133449,65,4246,
133450,65,4246,
133451,65,4246,
133452,65,4246,
133453,65,4246,
133454,65,4246,
133456,65,4246,
133458,65,4246,
133459,65,4246,
133460,65,4188,
133461,65,4188,
133462,65,4188,
133463,65,4188,
133464,65,4188,
133465,65,4169,
133466,65,4169,
133467,65,4169,
133468,65,4169,
133469,65,4169,
133470,65,4169,
133471,65,4169,
133472,65,4169,
133473,65,4169,
133474,65,4169,
133475,65,4169,
133476,65,4169,
133477,65,4169,
133478,65,4169,
133479,65,4169,
133480,65,4169,
133481,65,4171,
133482,65,4169,
133483,65,4169,
133484,65,4169,
133485,65,4171,
202495,495,4064,
202494,495,4064,
202493,495,4064,
133489,65,4246,
133490,65,4246,
133491,65,4246,
133492,65,4246,
133493,65,4246,
133494,65,4188,
133495,65,4188,
133496,65,4188,
133497,65,4188,
133498,65,4188,
133499,65,4188,
133500,65,4188,
133501,65,4188,
133502,65,4188,
133503,65,4169,
133504,65,4246,
133505,65,4246,
133506,65,4188,
133507,65,4188,
133508,65,4188,
133509,65,4188,
133510,65,4188,
133511,65,4188,
133512,65,4188,
133513,65,4188,
133514,65,4188,
133515,65,4246,
133516,65,4188,
133519,65,4169,
133520,65,4169,
133521,65,4246,
133522,65,4246,
133523,65,4188,
133524,65,4188,
133525,65,4246,
133526,65,4246,
133527,65,4246,
133528,65,4246,
133530,65,4188,
133531,65,4188,
133532,65,4188,
133533,65,4188,
133534,65,4188,
133535,65,65,
133536,65,65,
133537,65,65,
133539,65,65,
133540,65,4188,
133541,65,65,
133542,65,65,
133543,65,65,
133544,65,65,
133545,65,65,
133546,65,65,
133547,65,4188,
133548,65,65,
133549,65,65,
133550,65,65,
133551,65,65,
133552,65,65,
133553,65,65,
133554,65,65,
133555,65,4188,
133556,65,65,
133557,65,4188,
133558,65,4188,
133559,65,4188,
133560,65,65,
133561,65,65,
133562,65,65,
133564,65,4188,
133565,65,4188,
133566,65,4188,
133567,65,65,
133568,65,4188,
133569,65,65,
133570,65,65,
133571,65,65,
133572,65,65,
133574,65,4188,
133576,65,4188,
133582,65,4188,
133584,65,4188,
133586,65,65,
133587,65,65,
133589,65,65,
133590,65,65,
133591,65,65,
133592,65,65,
133593,65,65,
133594,65,65,
133595,65,65,
133596,65,65,
133597,65,65,
133598,65,4246,
133599,65,4246,
133601,65,4177,
133602,65,4177,
133603,65,4243,
133604,65,4243,
133605,65,4177,
133606,65,4177,
133607,65,4243,
133608,65,4177,
133609,65,4243,
133610,65,4243,
133611,65,4177,
133612,65,4171,
133613,65,4171,
133614,65,4171,
133615,65,4171,
133617,65,4177,
133618,65,4177,
133619,65,4177,
133620,65,4177,
133623,65,4171,
133631,65,4246,
133632,65,4246,
133633,65,4246,
133634,65,4246,
133635,65,4188,
133636,65,4246,
133637,65,4246,
133638,65,4246,
133639,65,4246,
133640,65,4246,
133641,65,4246,
133642,65,4246,
133643,65,4246,
133644,65,4246,
133645,65,4246,
133647,65,4246,
133648,65,4171,
133653,65,4177,
133654,65,4169,
133655,65,4169,
133656,65,4169,
133657,65,4169,
133658,65,4171,
133659,65,4169,
133660,65,4171,
133665,65,4177,
133666,65,4188,
133667,65,4246,
133668,65,4246,
133669,65,4246,
133670,65,4246,
133671,65,4246,
133672,65,4246,
133673,65,4246,
133674,65,4246,
133675,65,4246,
133676,65,4246,
133677,65,4246,
133678,65,4246,
133679,65,4246,
133680,65,4246,
133681,65,4246,
133682,65,4246,
133683,65,4246,
133684,65,4246,
133685,65,4246,
133686,65,4246,
133687,65,4246,
133688,65,4246,
133689,65,4246,
133690,65,4246,
133691,65,4246,
133692,65,4246,
133693,65,4246,
133694,65,4246,
133695,65,4246,
133696,65,4246,
133697,65,4246,
133698,65,4246,
133699,65,4246,
133700,65,4246,
133701,65,4246,
133702,65,4246,
133703,65,4246,
133704,65,4246,
133705,65,4172,
133706,65,4172,
133707,65,4171,
133708,65,4171,
133709,65,4171,
133710,65,4172,
133711,65,4172,
133712,65,4171,
133713,65,4171,
133714,65,4172,
133715,65,4171,
133716,65,4172,
133717,65,4172,
133718,65,4171,
133719,65,4172,
133720,65,4188,
133721,65,4188,
133722,65,4188,
133723,65,4188,
133724,65,4188,
133725,65,4188,
133726,65,4188,
133727,65,4188,
133728,65,4188,
133731,65,4188,
133732,65,4188,
133733,65,4188,
133734,65,4188,
133735,65,4188,
133736,65,4171,
133737,65,4171,
133738,65,4171,
133739,65,4172,
133741,65,4177,
133743,65,4177,
133744,65,4177,
133745,65,4177,
133746,65,4177,
133747,65,4177,
133749,65,4177,
133754,65,4177,
133755,65,4177,
133756,65,4177,
133757,65,4177,
133758,65,4177,
133759,65,4169,
133760,65,4177,
133761,65,4177,
133762,65,4177,
133763,65,4177,
133765,65,4177,
133767,65,4177,
133768,65,4177,
133769,65,4177,
133770,65,4177,
133771,65,4177,
133772,65,4177,
133773,65,4177,
133774,65,4177,
133775,65,4177,
133777,65,4177,
133783,65,4177,
133784,65,4177,
133785,65,4177,
133786,65,4177,
133787,65,4177,
133788,65,4177,
133789,65,4177,
133790,65,4177,
133791,65,4177,
133792,65,4177,
133793,65,4177,
133794,65,4177,
133795,65,4177,
133796,65,4177,
133797,65,4177,
133798,65,4177,
133799,65,4177,
133800,65,4177,
133802,65,4177,
133803,65,4177,
133804,65,4177,
133805,65,4177,
133808,65,4177,
133809,65,4177,
133811,65,4177,
133812,65,4177,
133813,65,4177,
133814,65,4177,
133815,65,4177,
133816,65,4177,
133820,65,4177,
133822,65,4177,
133823,65,4177,
133824,65,4177,
133826,65,4177,
133828,65,4177,
133830,65,4177,
133831,65,4177,
133834,65,4177,
133835,65,4177,
133837,65,4177,
133838,65,4177,
133841,65,4177,
133843,65,4177,
133847,65,4177,
133848,65,4177,
133849,65,4177,
133850,65,4177,
133851,65,4177,
133853,65,4177,
133854,65,4177,
133855,65,4177,
133856,65,4177,
133859,65,4177,
133861,65,4177,
133862,65,4177,
133864,65,4177,
133865,65,4177,
133866,65,4177,
133869,65,4177,
133870,65,4177,
133871,65,4177,
133872,65,4171,
133873,65,4171,
133874,65,4171,
133875,65,4171,
133876,65,4171,
133877,65,4171,
133878,65,4171,
133879,65,4171,
133880,65,4171,
133881,65,4171,
133882,65,4171,
133884,65,4171,
133885,65,4171,
133886,65,4171,
133887,65,4171,
133888,65,4171,
133889,65,4171,
133890,65,4171,
133891,65,4171,
133892,65,4172,
133894,65,4177,
133899,65,4177,
133900,65,4177,
133901,65,4169,
133903,495,3981,
133904,3519,3679,
133905,3519,3679,
133906,3519,3976,
133907,3519,3679,
138107,6450,188,
138106,6450,188,
31588,1519,4411,
31587,1519,4411,
31586,1519,4411,
31585,1519,4411,
31584,1519,4411,
31583,1519,4411,
31582,1519,4411,
31581,1519,4411,
31580,1519,4411,
31579,1519,4411,
31578,1519,4411,
31577,1519,4411,
31576,1519,4411,
31575,1519,4411,
31574,1519,4411,
31573,1519,4411,
31572,1519,4411,
31571,1519,4411,
31570,1519,4411,
31569,1519,4411,
31568,1519,4411,
31567,1519,4411,
31566,1519,4411,
31565,1519,4411,
31564,1519,4411,
31563,1519,4411,
31562,1519,4411,
31561,1519,4411,
31560,1519,4411,
31559,1519,4411,
31558,1519,4411,
31557,1519,4411,
31556,1519,4411,
31555,1519,4411,
31554,1519,4411,
31553,1519,4411,
31552,1519,4411,
31551,1519,4411,
31550,1519,4411,
31549,1519,4411,
31548,1519,4411,
31547,1519,4411,
31546,1519,4411,
31545,1519,4411,
31544,1519,4411,
31543,1519,4411,
31542,1519,4411,
31541,1519,4411,
31540,1519,4411,
31539,1519,4411,
31538,1519,4411,
31537,1519,4411,
31536,1519,4411,
31535,1519,4411,
31534,1519,4411,
31533,1519,4411,
31532,1519,4411,
31531,1519,4411,
31530,1519,4411,
31529,1519,4411,
31528,1519,4411,
31527,1519,4411,
31526,1519,4411,
31525,1519,4411,
31524,1519,4411,
31523,1519,4411,
31522,1519,4411,
31521,1519,4411,
31520,1519,4411,
31519,1519,4411,
31518,1519,4411,
31517,1519,4411,
31516,1519,4411,
31515,1519,4411,
31514,1519,4411,
31513,1519,4411,
31512,1519,4411,
31511,1519,4411,
31510,1519,4411,
31509,1519,4411,
31508,1519,4411,
31507,1519,4411,
31506,1519,4411,
31505,1519,4411,
31504,1519,4411,
31503,1519,4411,
31502,1519,4411,
31501,1519,4411,
31500,1519,4411,
31499,1519,4411,
31498,1519,4411,
31497,1519,4411,
31496,1519,4411,
31495,1519,4411,
31494,1519,4411,
31493,1519,4411,
31492,1519,4411,
31491,1519,4411,
31490,1519,4411,
31489,1519,4411,
31488,1519,4411,
31487,1519,4411,
31486,1519,4411,
31485,1519,4411,
31484,1519,4411,
31483,1519,4411,
31482,1519,4411,
31481,1519,4411,
31480,1519,4411,
31479,1519,4411,
31478,1519,4411,
31477,1519,4411,
31476,1519,4411,
31475,1519,4411,
31474,1519,4411,
31473,1519,4411,
31472,1519,4411,
31471,1519,4411,
31470,1519,4411,
31469,1519,4411,
31468,1519,4411,
31467,1519,4411,
31466,1519,4411,
31465,1519,4411,
31464,1519,4411,
31463,1519,4411,
31462,1519,4411,
31461,1519,4411,
31460,1519,4411,
31459,1519,4411,
31458,1519,4411,
31457,1519,4411,
31456,1519,4411,
31455,1519,4411,
31454,1519,4411,
31453,1519,4411,
31452,1519,4411,
31451,1519,4411,
31450,1519,4411,
31449,1519,4411,
31448,1519,4411,
31447,1519,4411,
31446,1519,4411,
31445,1519,4411,
31444,1519,4411,
31443,1519,4411,
31442,1519,4411,
31441,1519,4411,
31440,1519,4411,
31439,1519,4411,
31438,1519,4411,
31437,1519,4411,
31436,1519,4411,
31435,1519,4411,
31434,1519,4411,
31433,1519,4411,
31432,1519,4411,
31431,1519,4411,
31430,1519,4411,
31429,1519,4411,
31428,1519,4411,
31427,1519,4411,
31426,1519,4411,
31425,1519,4411,
31424,1519,4411,
31423,1519,4411,
31422,1519,4411,
31421,1519,4411,
31420,1519,4411,
31419,1519,4411,
31418,1519,4411,
31417,1519,4411,
31416,1519,4411,
31415,1519,4411,
31414,1519,4411,
31413,1519,4411,
31412,1519,4411,
31411,1519,4411,
31410,1519,4411,
31409,1519,4411,
31408,1519,4411,
31407,1519,4411,
31406,1519,4411,
31405,1519,4411,
31404,1519,4411,
31403,1519,4411,
31402,1519,4411,
31401,1519,4411,
31400,1519,4411,
31399,1519,4411,
31398,1519,4411,
31397,1519,4411,
31396,1519,4411,
31395,1519,4411,
31394,1519,4411,
31393,1519,4411,
31392,1519,4411,
31391,1519,4411,
31390,1519,4411,
31389,1519,4411,
31388,1519,4411,
31387,1519,4411,
31386,1519,4411,
31385,1519,4411,
31384,1519,4411,
31383,1519,4411,
31382,1519,4411,
31381,1519,4411,
31380,1519,4411,
31379,1519,4411,
31378,1519,4411,
31377,1519,1519,
31376,1519,4411,
31375,1519,1519,
31374,1519,1519,
31373,1519,4411,
31372,1519,4411,
31371,1519,1519,
31370,1519,4411,
31369,1519,4411,
31368,1519,4411,
31367,1519,4411,
31366,1519,4411,
31365,1519,4411,
31364,1519,4411,
31363,1519,4411,
31362,1519,1519,
31361,1519,4411,
31360,1519,4411,
31359,1519,4411,
31358,1519,4411,
31357,1519,4411,
31356,1519,4411,
31355,1519,1519,
