--uniqueID,zoneID,areaID,
51971,267,267,
51972,47,348,
51973,40,108,
51974,40,108,
51975,11,11,
51976,11,298,
51977,267,271,
51978,267,272,
51979,267,272,
51980,267,272,
51981,45,320,
51982,45,320,
51983,45,321,
51984,45,321,
51985,45,320,
51986,4,1438,
51987,12,87,
51988,1,131,
51989,1,131,
51990,3703,3703,
51991,3703,3703,
51992,44,69,
51993,1537,1537,
51994,1537,1537,
51995,1537,1537,
51996,1537,1537,
51997,1537,1537,
51998,1519,1519,
51999,1519,1519,
52000,1519,1519,
52001,1519,1519,
52002,1519,1519,
52003,1519,1519,
52004,1519,1519,
52005,45,321,
52797,47,354,
52796,440,983,
52008,38,144,
52009,51,1446,
52010,51,1446,
52788,38,923,
52012,33,35,
52013,33,117,
52014,33,117,
52015,8,75,
52016,8,75,
52017,47,349,
52018,47,348,
52019,47,3317,
52020,47,348,
52021,47,3317,
52022,47,349,
52023,47,349,
52024,40,108,
52025,40,108,
52026,11,150,
52027,3703,3703,
52028,11,150,
52029,11,150,
52030,3703,3703,
52031,3703,3703,
52032,267,271,
52033,267,272,
52034,267,271,
52035,267,272,
52036,3518,3613,
52037,3518,3613,
52038,3518,3613,
52039,3518,3613,
52040,3518,3613,
52041,3518,3613,
52042,3518,3613,
52043,3518,3613,
52044,3518,3613,
52045,3521,3645,
52046,3521,3645,
52047,3521,3645,
52048,1537,1537,
52049,1537,1537,
52050,3483,3536,
52051,3483,3536,
52052,3483,3536,
52053,1519,1519,
52054,1519,1519,
52055,1519,1519,
52056,10,42,
52057,1,131,
52058,1,131,
52059,10,42,
52060,10,42,
52061,38,144,
52062,38,38,
52775,38,38,
52064,33,35,
52769,38,923,
52066,33,117,
52067,33,117,
52068,3518,3518,
52069,3483,3483,
52070,47,348,
52071,40,108,
52072,40,108,
52073,40,108,
52074,11,150,
52075,11,150,
52076,11,150,
52077,267,271,
52078,267,271,
52079,267,271,
52080,44,44,
52081,1537,1537,
52082,1537,1537,
52083,3703,3703,
52084,3703,3703,
52085,3703,3899,
52086,1519,1519,
52087,3703,3703,
52088,3703,3899,
52089,10,42,
52090,10,42,
52091,10,42,
52092,38,144,
52758,38,923,
52094,33,35,
52756,38,38,
52096,33,35,
52097,47,348,
52098,40,108,
52099,40,108,
52100,40,108,
52101,11,298,
52102,44,69,
52103,44,69,
52104,44,69,
52105,44,44,
52106,3703,3703,
52107,3703,3703,
52108,38,144,
52109,38,144,
52110,38,38,
52111,47,349,
52112,11,150,
52113,267,271,
52114,267,271,
52115,3703,3703,
52116,44,68,
52747,40,113,
52730,40,20,
52119,33,35,
52120,33,35,
52121,33,35,
52122,47,348,
52123,11,150,
52124,11,150,
52125,11,150,
52126,11,150,
52729,3433,3514,
52128,33,35,
52129,33,35,
52130,44,69,
52131,33,35,
52712,40,919,
52133,44,69,
52134,44,69,
52135,44,44,
52136,33,35,
52137,33,1577,
52138,33,35,
52139,33,35,
52140,33,35,
52141,33,35,
52142,33,35,
52143,33,35,
52144,3703,3703,
52145,3703,3703,
52146,3703,3703,
52147,3703,3703,
52148,3703,3703,
52149,3703,3703,
52150,3519,3683,
52151,3519,3683,
52152,3521,3565,
52153,3518,3613,
52154,3518,3613,
52155,3518,3613,
52156,3518,3613,
52157,3518,3613,
52158,3518,3613,
52159,3518,3613,
52160,3518,3613,
52161,3521,3645,
52162,3521,3645,
52163,3521,3645,
52164,3703,3703,
52165,3703,3703,
52166,3703,3899,
52167,3703,3703,
52168,3703,3703,
52169,3703,3703,
52170,3703,3703,
52171,3703,3703,
52172,3703,3703,
52173,3519,3683,
52174,3521,3565,
52175,3521,3521,
52176,3521,3565,
52177,3518,3613,
52178,3703,3703,
52179,3703,3703,
52180,3703,3703,
52181,3703,3703,
52182,3703,3703,
52183,3703,3899,
52184,3703,3703,
52185,3703,3703,
55610,11,118,
52187,3519,3683,
52188,3519,3683,
52189,3519,3683,
52190,3703,3703,
52191,3703,3703,
52192,3703,3703,
52193,3703,3703,
52194,3703,3703,
52195,3703,3703,
52196,3519,3683,
52197,3521,3565,
52198,3521,3565,
52199,3703,3703,
52200,3703,3898,
52201,3703,3703,
52202,3703,3703,
52203,3703,3703,
52204,3703,3703,
55752,46,252,
52206,3703,3703,
52207,3519,3683,
52208,3703,3703,
52209,3703,3703,
52210,3703,3703,
52211,3703,3896,
52212,3703,3703,
55751,46,249,
52214,3703,3703,
52215,3703,3703,
52216,3703,3703,
52217,3703,3703,
52218,3703,3703,
52219,3703,3703,
52220,1638,1638,
52221,1638,1638,
52222,1638,1638,
52223,1637,1637,
52224,1637,1637,
52225,1519,1519,
52226,1519,1519,
52227,1519,1519,
52228,1519,1519,
52229,3703,3703,
52230,1638,1638,
52231,1638,1638,
52232,47,348,
52233,357,1099,
52234,3703,3703,
52235,1519,1519,
52236,1638,1638,
52237,3703,3703,
52238,1638,1638,
52239,1638,1638,
52240,1638,1638,
52241,3703,3899,
52242,3703,3703,
52243,3703,3703,
52244,3703,3703,
52245,3703,3703,
52246,3703,3703,
52247,3703,3703,
52248,3703,3703,
52249,3703,3703,
52250,3703,3703,
52251,3703,3899,
52252,3703,3703,
52253,3703,3703,
52254,141,702,
52255,15,496,
52256,15,496,
52257,15,15,
52258,1497,1497,
52259,1497,1497,
52260,1497,1497,
52261,1537,4679,
52262,1537,4679,
52263,406,460,
52264,141,186,
52265,141,186,
52266,1377,1377,
54405,17,388,
54499,139,2277,
52269,1377,1377,
52270,1377,1377,
52271,1377,1377,
5308307,3519,3697,
5308306,3519,3697,
5308305,3519,3697,
54481,139,2277,
5308304,3519,3697,
5308303,3519,3886,
52278,618,2255,
5308302,3519,3697,
52280,618,2255,
52281,618,2255,
52282,440,976,
52283,618,2255,
5308301,3519,3697,
52285,618,2255,
52286,618,2255,
52287,3519,3519,
52288,3519,3519,
52289,331,415,
52290,331,415,
52291,331,2457,
52292,331,2457,
52293,405,608,
52294,405,608,
52295,148,442,
52296,148,442,
52297,15,15,
52298,405,598,
52299,405,598,
52300,405,598,
52301,357,357,
52302,357,357,
52303,357,357,
52304,400,484,
52305,17,380,
52306,17,380,
52307,1637,1637,
52308,3483,3483,
52309,3483,3483,
52310,3483,3483,
52311,8,75,
52312,8,75,
52313,8,75,
52314,3483,3483,
52315,3483,3483,
52316,3483,3536,
52317,3518,3518,
52318,3521,3521,
52319,406,460,
52320,406,460,
52321,267,267,
52322,44,44,
52323,44,44,
52324,44,44,
5300642,3519,3675,
52326,47,47,
52327,40,108,
52328,40,108,
54383,15,502,
52330,11,11,
54382,15,502,
52332,33,43,
54384,15,502,
54398,15,502,
5300641,3519,3675,
502885,67,4592,
5300640,3519,3675,
52338,45,321,
52339,10,42,
52340,10,42,
52341,10,42,
52342,141,186,
52343,141,186,
502886,4395,4395,
52345,1377,1377,
52346,1377,1377,
52347,440,976,
52348,440,976,
52349,12,87,
52350,440,976,
52351,440,976,
52352,440,976,
52353,1,131,
52354,1,131,
52355,38,38,
52356,440,976,
52357,440,976,
52358,38,38,
52359,618,2255,
52360,331,415,
52361,130,130,
52362,130,130,
52363,47,307,
52364,47,3317,
52365,47,307,
52366,405,608,
52367,405,405,
52368,331,431,
52369,331,431,
52370,148,442,
52371,15,15,
52372,15,15,
52373,357,1116,
52374,357,357,
52375,400,484,
52376,17,17,
52377,141,702,
52378,1637,1637,
52379,1638,1638,
52380,1638,1640,
52381,15,15,
52382,3519,3519,
52383,331,415,
52384,148,442,
52385,15,15,
52386,405,598,
52387,17,458,
52388,141,702,
52389,1638,1640,
52390,8,75,
52391,267,267,
52392,267,267,
5300639,3519,3675,
52394,44,44,
52395,33,43,
52396,47,348,
52397,40,108,
52398,33,43,
54386,15,502,
52400,33,43,
52401,11,11,
52402,33,43,
52403,33,43,
52404,33,43,
52405,33,43,
52406,10,42,
5300638,3519,3675,
52408,45,321,
52409,45,320,
52410,45,320,
52411,45,320,
52412,45,320,
52413,45,321,
52414,45,321,
52415,4,1438,
52416,4,1457,
52417,12,87,
52418,12,87,
52419,12,87,
52420,1,131,
52421,1,131,
52422,3,340,
52423,46,250,
52424,46,250,
52425,38,38,
52426,46,250,
52427,3483,3483,
52428,267,272,
52429,267,272,
52430,130,130,
52431,130,130,
52432,1638,1638,
52433,47,3317,
52434,1497,1497,
52435,3483,3483,
52436,3518,3518,
52437,3518,3518,
52438,3518,3518,
52439,1537,1537,
52440,1537,1537,
52441,3521,3521,
52442,3521,3521,
52443,1637,1637,
52444,1637,1637,
52445,267,267,
52446,47,348,
52447,47,47,
52448,40,108,
52449,11,298,
52450,11,298,
52451,4,1438,
52452,4,1438,
52453,3,340,
52454,3,340,
52455,46,250,
52456,267,272,
52457,38,38,
52458,1537,1537,
52459,1537,1537,
52460,1537,1537,
52461,1519,1519,
52462,1519,1519,
502869,66,4468,
502868,495,3980,
52465,1377,1377,
502866,3537,4106,
502867,3537,4106,
52468,618,2255,
52469,1519,1519,
502870,66,4313,
52471,400,484,
52472,15,15,
52473,3483,3483,
52474,3518,3518,
52475,3521,3521,
52476,406,460,
52477,47,348,
502872,3537,4107,
170706,33,43,
502873,3537,4106,
170705,33,43,
52482,141,186,
52483,1377,1377,
121997,1657,1662,
52485,440,976,
52486,1,131,
52487,38,38,
52488,440,976,
52489,618,2255,
502864,3537,4106,
52491,331,415,
52492,130,130,
52493,405,608,
502865,3537,4106,
52495,331,431,
52496,148,442,
52497,15,15,
52498,357,1120,
52499,405,598,
52500,17,17,
52501,141,702,
52502,1637,1637,
52503,3519,3519,
52504,357,357,
52505,1638,1640,
52506,8,75,
170704,33,43,
52508,267,267,
52509,33,43,
52510,40,108,
502871,3537,4106,
52512,33,43,
52513,45,320,
52514,45,321,
52515,10,42,
52516,12,87,
52517,46,250,
52518,3483,3483,
52519,47,307,
52520,44,44,
52521,11,11,
52522,3,340,
52523,3703,3703,
10496,33,117,
10495,33,117,
10494,33,117,
502874,3537,4106,
10493,33,117,
10492,33,117,
10491,33,117,
10490,33,117,
10489,33,117,
10488,33,117,
10487,33,117,
10486,33,117,
10485,130,228,
10484,130,228,
10483,130,228,
10482,130,228,
10481,130,228,
502878,3537,4123,
502879,3537,4123,
10480,130,228,
54503,139,139,
10479,130,228,
10478,47,3317,
10477,47,3317,
502875,3537,4106,
10476,47,3317,
10475,47,3317,
10474,11,11,
191385,17,1700,
10472,11,299,
170345,33,104,
10470,11,299,
10469,11,1022,
10468,11,1022,
191384,17,385,
10466,11,1022,
502877,3537,4106,
10465,11,1022,
10463,11,1022,
191286,38,923,
10459,267,267,
10458,267,267,
10457,267,267,
10456,267,275,
10455,267,275,
10454,267,275,
10453,267,275,
10452,267,275,
170344,33,104,
170343,33,104,
10447,11,1039,
191383,17,1700,
10445,11,1022,
10444,11,1022,
1080523,16,1231,
10442,11,1022,
52580,3703,3703,
52581,1638,1638,
52582,1637,1637,
52583,1637,1637,
52584,1657,1657,
52585,1657,1657,
52586,1657,1657,
52587,1657,1657,
52710,40,916,
52589,1657,1657,
52590,3703,3703,
52591,3703,3703,
52592,3703,3703,
52593,3703,3703,
52594,44,69,
52595,44,69,
52596,17,380,
52704,40,111,
52693,40,916,
52686,40,113,
52600,490,541,
52601,331,431,
52602,405,608,
52667,40,2,
52604,357,489,
52605,618,2255,
52606,331,2897,
52607,400,484,
52608,1519,1519,
52609,1497,1497,
52610,1497,1497,
52611,1497,1497,
52612,1497,1497,
52613,1497,1497,
52614,1497,1497,
52615,1497,1497,
52616,3519,3683,
52617,1497,1497,
5711019,1497,1497,
52619,3519,3683,
52620,1497,1497,
52621,3521,3565,
52622,1537,1537,
52623,1537,1537,
52624,1537,1537,
52625,1537,1537,
52626,1537,1537,
52627,1537,1537,
52628,1537,1537,
52629,1537,1537,
52630,139,2268,
52631,3,340,
52632,3,340,
52633,3,340,
52634,12,87,
52665,38,38,
52646,40,40,
52639,40,219,
52638,215,224,
52637,1,134,
52640,1,2102,
52641,51,1446,
52642,51,1446,
52643,130,228,
52644,130,228,
52645,38,144,
52636,1,134,
52647,33,117,
52648,490,541,
52649,47,3317,
52650,11,2104,
52651,405,608,
52652,267,272,
52653,357,1116,
52654,400,484,
52655,3703,3703,
52656,3703,3703,
52657,3703,3703,
52658,44,69,
52659,44,69,
52660,3703,3703,
52661,3703,3703,
52662,3703,3703,
52663,1519,1519,
52664,1657,1657,
52635,1,212,
52666,17,392,
52603,141,141,
52668,17,380,
52669,490,541,
52670,405,608,
52671,1497,1497,
52672,1497,1497,
52673,1497,1497,
52674,357,1116,
52675,618,2255,
52676,17,378,
52677,400,484,
52678,139,2268,
52679,141,702,
52680,1537,1537,
52681,1638,1640,
52682,45,321,
52683,12,87,
52684,12,87,
52685,1,2102,
52599,12,54,
52687,51,1446,
52688,130,228,
52689,38,2101,
52690,38,144,
52691,8,75,
52692,8,75,
52598,33,43,
52694,3519,3683,
52695,3519,3683,
52696,3519,3683,
52697,3519,3683,
52698,3519,3683,
52699,267,272,
52700,3521,3645,
52701,3521,3645,
52702,17,392,
52703,17,392,
52597,51,246,
52705,17,380,
52706,17,380,
52707,618,2255,
52708,17,378,
52709,17,378,
52588,51,1443,
52711,17,392,
52560,15,516,
52713,17,380,
52714,618,2255,
52715,17,392,
52716,17,380,
52717,17,380,
52718,1519,1519,
52719,3703,3703,
52720,3703,3703,
52721,3703,3703,
52722,3703,3703,
52723,3703,3703,
52724,3703,3703,
52725,3703,3703,
52726,1657,1657,
52727,1497,1497,
52728,17,392,
52548,51,51,
52544,51,1443,
52731,17,392,
52732,17,392,
52733,17,392,
52734,17,392,
52735,12,87,
52736,17,392,
52737,17,392,
52738,17,392,
52739,38,2101,
52740,38,144,
52741,38,144,
52742,51,1446,
52743,38,144,
52744,130,228,
52745,3703,3703,
52746,3703,3703,
52542,47,353,
52748,11,2104,
52749,267,271,
52750,1519,1519,
52751,45,321,
52752,45,321,
52753,45,321,
52754,12,87,
52755,45,321,
52541,33,105,
52757,1,2102,
52527,33,33,
52759,10,42,
52760,38,144,
52761,51,1446,
52762,47,349,
52763,47,3317,
52764,40,108,
52765,11,2104,
52766,3519,3683,
52767,3519,3683,
52768,3521,3645,
52511,33,43,
52770,10,42,
52771,38,556,
52772,38,144,
52773,38,2101,
52774,33,35,
52507,33,297,
52776,33,117,
52777,33,117,
52778,267,272,
52779,267,271,
52780,267,271,
52781,44,68,
52782,3703,3703,
52783,3703,3703,
52784,1519,1519,
52785,10,42,
52786,10,42,
52787,38,2101,
52494,8,300,
52789,40,108,
52790,11,2104,
52791,11,150,
52792,267,271,
52793,267,271,
52794,3703,3898,
52795,3703,3703,
52490,8,300,
52481,33,103,
52798,33,35,
52480,15,508,
52800,11,150,
52801,44,69,
52802,33,35,
52479,15,517,
52804,33,35,
52805,11,2104,
52806,33,35,
52807,44,69,
52808,33,35,
52809,33,35,
52810,33,35,
52811,33,35,
52812,33,35,
52813,3519,3683,
52814,3519,3683,
52815,3519,3683,
52816,3521,3645,
52817,3703,3703,
52818,3703,3703,
52819,3703,3703,
52820,3703,3703,
52821,3519,3683,
52822,3519,3683,
52823,3521,3565,
52824,3703,3703,
52825,3703,3703,
52826,3703,3703,
52827,3519,3683,
52828,3703,3898,
52829,3703,3703,
52830,3519,3683,
52831,3519,3683,
52832,3519,3683,
52833,3521,3565,
52834,3703,3703,
52835,3519,3683,
52836,3519,3683,
52837,3703,3703,
52838,3703,3703,
52839,3703,3703,
52840,3703,3899,
52841,3703,3899,
52842,44,69,
52843,3703,3703,
52844,15,513,
52845,400,484,
52846,12,12,
52847,1537,1537,
52848,1537,1537,
52849,1497,1497,
52850,1497,1497,
52851,3483,3538,
52852,3483,3536,
52853,3483,3536,
52854,15,513,
52855,15,513,
52856,3703,3703,
52857,3703,3703,
52858,15,514,
52859,1497,1497,
52860,1497,1497,
52861,1497,1497,
52862,1,1,
52863,1537,1537,
52864,11,2103,
52865,11,2103,
52866,1657,1657,
52867,3483,3538,
52868,1657,1660,
52869,1537,1537,
52870,1537,1537,
52871,1537,1537,
52872,1497,1497,
52873,3703,3703,
52874,3703,3703,
52875,1,1,
52876,1537,1537,
52877,1537,1537,
52878,11,2103,
52879,267,272,
52880,3519,3683,
52881,3519,3683,
52882,11,2103,
52883,11,2103,
52884,11,150,
52885,3703,3703,
52886,3703,3703,
52887,3703,3703,
52888,47,349,
52889,11,2103,
52890,11,2103,
52891,11,150,
52892,11,2103,
52893,3519,3683,
52894,3519,3683,
52895,3703,3703,
52896,3703,3703,
52897,3703,3703,
52898,3519,3683,
52899,3703,3703,
52900,3703,3703,
52901,3703,3899,
52902,3703,3703,
52903,3703,3899,
52904,3703,3703,
52905,3703,3703,
52906,3703,3703,
52907,3703,3703,
52908,3703,3703,
52909,3703,3703,
52910,493,2361,
52911,493,2361,
52272,3519,3978,
52268,3519,3692,
52914,1657,1657,
52915,17,392,
52267,3520,3750,
52132,3520,3822,
52918,490,541,
52127,3518,3622,
52920,16,3137,
52921,16,3137,
52922,148,442,
52923,148,442,
52924,405,608,
52925,357,1116,
52926,357,1116,
52927,357,1116,
52928,331,415,
52929,331,415,
52930,400,484,
52931,406,460,
52932,406,460,
52933,406,460,
52934,1519,1519,
52935,493,2361,
52936,3521,3645,
52937,139,2268,
52938,1638,1638,
52939,12,87,
52940,45,320,
52941,4,1438,
52942,4,1438,
52943,4,1438,
52944,4,1438,
52945,1657,1657,
52946,17,392,
52947,1,131,
52118,3520,3752,
52949,12,88,
52950,33,117,
52951,33,117,
52952,33,117,
52953,8,75,
52117,3520,3748,
300030,3,346,
52956,148,442,
52957,405,608,
52958,267,272,
52959,357,1116,
52960,357,1116,
52961,331,415,
52962,406,460,
52963,3703,3703,
52964,493,2361,
52965,493,2361,
52966,3703,3703,
52967,3703,3703,
52968,1519,1519,
52969,1519,1519,
52970,1638,1638,
52971,1657,1657,
52972,1657,1657,
52973,17,392,
52974,490,541,
52975,148,442,
52976,405,608,
52977,405,608,
52978,405,608,
52979,405,608,
52980,357,1116,
52981,400,484,
52982,139,2268,
52983,139,2268,
52984,139,2268,
52985,45,321,
52986,45,321,
52987,493,2361,
52988,3,340,
52989,12,87,
52990,12,87,
52991,4,1438,
52992,4,1438,
52993,1,131,
300031,3,346,
52995,33,117,
52996,3521,3645,
52997,3521,3645,
52065,45,318,
52999,490,541,
53000,493,2361,
53001,1638,1638,
53002,1657,1661,
53003,1657,1659,
53004,1657,1657,
53005,1638,1638,
53006,1638,1638,
53007,1657,1657,
53008,1519,1519,
53009,1519,1519,
53010,1519,1519,
53011,1519,1519,
53012,1519,1519,
53013,3703,3703,
53014,3703,3703,
53015,1657,1657,
53016,1638,1638,
53017,1638,1638,
53018,139,2268,
53019,1657,1657,
53020,1638,1638,
53021,45,321,
53022,17,392,
53023,12,87,
53024,12,87,
53025,3,340,
53026,1,131,
53027,1,2102,
53028,1638,1641,
53029,12,88,
53030,130,228,
53031,1519,1519,
53032,1519,1519,
53033,1519,1519,
53034,1519,1519,
53035,45,321,
53036,45,321,
53037,1,131,
52063,45,316,
53039,10,42,
53040,10,42,
52011,45,324,
53042,8,75,
53043,1519,1519,
53044,1519,1519,
53045,1519,1519,
53046,45,321,
53047,45,321,
53048,33,117,
53049,267,272,
53050,267,272,
53051,10,42,
53052,10,42,
53053,33,117,
53054,3703,3703,
53055,3703,3703,
53056,3703,3703,
53057,3703,3703,
53058,3703,3703,
53059,3703,3703,
53060,3703,3703,
53061,3703,3703,
53062,3703,3703,
53063,3703,3703,
53064,3703,3703,
53065,3703,3703,
53066,1638,1638,
53067,1638,1638,
53068,1638,1638,
53069,1638,1638,
53070,1638,1639,
53071,1638,1639,
53072,1637,1637,
53073,1637,1637,
53074,1657,1657,
53075,1657,1657,
53076,1657,1657,
53077,1657,1657,
53078,1657,1657,
53079,1657,1657,
53080,1657,1657,
53081,1657,1657,
53082,1657,1657,
53083,1657,1657,
53084,1657,1657,
53085,1657,1657,
53086,1657,1657,
51750,3519,3677,
51687,3521,3819,
53089,3703,3703,
53090,17,380,
51684,3518,3610,
51683,3519,3888,
53093,3703,3703,
53094,331,431,
53095,15,514,
53096,15,513,
53097,618,2255,
53098,618,2255,
53099,618,2255,
53100,17,378,
53101,17,378,
53102,361,2479,
53103,400,484,
53104,400,484,
53105,1519,1519,
53106,1519,1519,
53107,1519,1519,
53108,1519,1519,
53109,1519,1519,
53110,1519,1519,
53111,1519,1519,
53112,1519,1519,
53113,1519,1519,
53114,1497,1497,
53115,1497,1497,
53116,1497,1497,
53117,1497,1497,
53118,1497,1497,
53119,1497,1497,
53120,3519,3683,
53121,3519,3683,
53122,3519,3683,
53123,1497,1497,
53124,1497,1497,
53125,1497,1497,
53126,3519,3683,
53127,1497,1497,
53128,1497,1497,
53129,3521,3645,
53130,1537,1537,
53131,1537,1537,
53132,1537,1537,
53133,1537,1537,
53134,1537,1537,
53135,1537,1537,
53136,1537,1537,
53137,1537,1537,
53138,139,2268,
53139,45,321,
53140,45,321,
53141,3,340,
53142,12,87,
53143,1638,1638,
53144,1638,1641,
53145,1638,1638,
53146,1638,1638,
53147,12,87,
53148,1638,1638,
53149,1637,1637,
53150,1637,1637,
53151,46,251,
53152,46,251,
53153,1657,1657,
53154,1657,1657,
53155,1657,1657,
53156,1657,1657,
53157,1657,1657,
53158,1657,1657,
53159,1657,1657,
53160,1657,1657,
53161,45,320,
53162,45,320,
51680,3519,3686,
51679,3519,3719,
53165,51,1446,
53166,130,228,
53167,38,2101,
53168,38,144,
51596,3518,3634,
53170,8,75,
53171,17,380,
53172,33,99,
53173,33,99,
53174,33,99,
53175,490,541,
53176,490,541,
53177,40,108,
53178,40,108,
53179,40,108,
53180,40,108,
53181,40,108,
53182,15,514,
53183,15,514,
53184,267,272,
53185,267,272,
53186,357,1116,
53187,618,2255,
53188,267,271,
53189,331,415,
53190,331,415,
53191,400,484,
53192,3703,3703,
53193,3703,3703,
53194,3703,3703,
53195,3703,3703,
53196,44,68,
53197,3703,3703,
53198,3703,3703,
53199,3703,3703,
53200,3703,3703,
53201,1519,1519,
53202,1519,1519,
53203,1519,1519,
53204,1519,1519,
53205,1519,1519,
53206,1519,1519,
53207,1519,1519,
53208,1519,1519,
53209,1638,1638,
53210,1638,1640,
53211,1638,1638,
53212,1638,1638,
53213,1638,1638,
53214,1657,1657,
53215,1657,1657,
53216,1657,1657,
53217,1657,1657,
53218,1657,1657,
53219,1637,1637,
53220,1637,1637,
51580,3518,3610,
51579,3519,3686,
53223,17,380,
53224,15,513,
53225,1497,1497,
53226,1497,1497,
53227,1497,1497,
53228,1497,1497,
53229,1497,1497,
53230,357,1116,
53231,1497,1497,
53232,1497,1497,
53233,1497,1497,
53234,1497,1497,
53235,1497,1497,
53236,1497,1497,
53237,1497,1497,
53238,618,2255,
53239,400,484,
53240,1537,1537,
53241,1537,1537,
53242,1537,1537,
53243,1537,1537,
53244,1537,1537,
53245,1537,1537,
53246,45,321,
53247,45,321,
53248,45,321,
53249,3,340,
53250,3,340,
53251,12,87,
53252,12,87,
53253,12,87,
53254,45,320,
51578,3519,3719,
53256,1,131,
51573,3519,3956,
51556,3519,3678,
53259,51,1446,
53260,51,1446,
53261,130,228,
53262,130,228,
53263,38,144,
53264,38,2101,
53265,33,117,
53266,38,2101,
51554,3518,3610,
53268,33,99,
53269,33,99,
53270,40,108,
53271,40,108,
53272,40,108,
53273,11,2104,
53274,3519,3683,
53275,3519,3683,
53276,1638,1638,
53277,1638,1638,
53278,1638,1639,
53279,1638,1638,
53280,3518,3613,
53281,1638,1638,
53282,1638,1638,
53283,1638,1638,
53284,1638,1640,
53285,267,272,
53286,1637,1637,
53287,3518,3613,
51552,3521,3818,
53289,267,271,
51526,3518,3610,
53291,17,392,
53292,17,380,
53293,17,380,
53294,17,380,
53295,618,2255,
53296,1638,1638,
53297,1638,1638,
53298,1638,1638,
53299,1638,1638,
53300,1638,1638,
53301,1638,1638,
53302,1637,1637,
51525,3519,3886,
53304,17,392,
53305,17,392,
51508,3521,3656,
53307,17,380,
53308,17,378,
53309,1638,1638,
53310,1638,1638,
53311,1638,1638,
53312,1638,1638,
53313,1638,1638,
53314,1638,1641,
53315,1637,1637,
53316,1637,1637,
53317,1637,1637,
53318,17,392,
53319,17,392,
53320,17,392,
53321,17,392,
53322,17,380,
53323,17,380,
53324,1519,1519,
53325,1519,1519,
53326,1519,1519,
53327,1519,1519,
53328,1519,1519,
53329,1519,1519,
53330,1519,1519,
53331,1519,1519,
53332,1519,1519,
53333,3703,3703,
53334,3703,3703,
53335,1638,1638,
53336,1638,1638,
53337,1638,1638,
53338,1638,1638,
53339,1638,1638,
53340,17,392,
53341,1497,1497,
53342,1497,1497,
53343,1497,1497,
53344,1497,1497,
53345,1497,1497,
53346,1497,1497,
53347,17,392,
53348,1497,1497,
53349,1497,1497,
53350,17,392,
53351,1497,1497,
53352,17,380,
53353,139,2268,
53354,139,2268,
53355,1638,1640,
53356,1638,1638,
53357,1638,1639,
53358,1638,1638,
53359,1638,1638,
53360,1638,1638,
53361,1638,1638,
53362,17,392,
53363,45,321,
53364,45,321,
53365,12,87,
53366,12,87,
53367,1,2102,
53368,1,2102,
53369,1638,1640,
53370,10,42,
53371,1638,1638,
53372,17,392,
53373,51,1446,
53374,51,1446,
53375,38,144,
53376,130,228,
53377,3703,3703,
53378,3703,3703,
53379,3703,3703,
51495,3521,3641,
51490,3521,3650,
53382,3703,3703,
53383,33,117,
53384,33,117,
53385,8,75,
53386,40,108,
53387,267,271,
53388,267,271,
53389,267,271,
53390,44,69,
53391,1519,1519,
53392,1519,1519,
53393,1519,1519,
53394,1519,1519,
53395,1519,1519,
53396,1519,1519,
53397,1519,1519,
53398,1519,1519,
53399,1497,1497,
53400,1497,1497,
53401,1497,1497,
53402,1497,1497,
53403,1497,1497,
53404,1497,1497,
53405,1497,1497,
53406,1497,1497,
53407,1497,1497,
53408,1497,1497,
53409,1497,1497,
53410,45,321,
53411,1,2102,
53412,1,2102,
53413,1,2102,
51488,3483,3483,
53415,38,2101,
53416,51,1446,
53417,130,228,
53418,130,228,
51487,33,104,
51486,33,101,
53421,33,35,
53422,40,108,
53423,40,108,
53424,11,150,
53425,11,2104,
53426,3519,3683,
53427,3519,3683,
53428,3518,3613,
53429,1519,1519,
53430,1519,1519,
53431,1519,1519,
53432,1519,1519,
53433,1519,1519,
53434,1519,1519,
53435,1519,1519,
53436,1519,1519,
53437,1519,1519,
53438,1497,1497,
53439,1497,1497,
53440,1,2102,
51485,267,1056,
53442,10,42,
53443,10,42,
53444,38,556,
53445,130,228,
51449,33,101,
53447,47,349,
53448,40,108,
53449,11,2104,
53450,267,271,
53451,267,272,
53452,44,69,
53453,44,69,
53454,1537,1537,
53455,1519,1519,
53456,1519,1519,
53457,1519,1519,
53458,1519,1519,
53459,1519,1519,
53460,38,2101,
53461,11,2104,
53462,11,150,
53463,267,271,
53464,3703,3703,
53465,3703,3703,
53466,3703,3703,
53467,3703,3703,
53468,10,42,
53469,10,42,
53470,38,144,
53471,38,144,
53472,33,35,
53473,11,2104,
53474,267,271,
53475,33,35,
53476,44,69,
51349,45,317,
53478,33,35,
53479,33,35,
51345,33,1740,
53481,33,35,
53482,44,69,
53483,33,35,
53484,33,35,
53485,33,35,
53486,33,35,
53487,3519,3683,
53488,3519,3683,
53489,3703,3703,
53490,3703,3703,
53491,3703,3703,
53492,3519,3683,
53493,3519,3683,
53494,3519,3683,
53495,3521,3565,
53496,3703,3703,
53497,3703,3703,
53498,3519,3683,
53499,3519,3683,
53500,3519,3683,
53501,3519,3683,
53502,3519,3683,
53503,3519,3683,
53504,3519,3683,
53505,3519,3683,
53506,3521,3565,
53507,3519,3683,
53508,3519,3683,
53509,3519,3683,
53510,3519,3683,
53511,3519,3683,
53512,3519,3683,
53513,3703,3703,
53514,1638,1638,
53515,1638,1638,
