--uniqueID,zoneID,areaID,
67973,3483,3483,
68268,3483,3538,
68269,3483,3536,
68270,3483,3552,
68271,3483,3554,
68272,3521,3650,
68273,3521,3565,
68274,3518,3518,
68275,3518,3673,
68276,3518,3673,
68277,3518,3518,
68278,3518,3518,
68279,3518,3518,
68280,3518,3518,
68281,3518,3613,
68282,3518,3613,
68283,3518,3613,
68284,3518,3613,
68285,3518,3613,
68286,3483,3554,
68287,3483,3554,
68288,3519,3684,
68289,3519,3684,
74448,3522,3918,
68291,3519,3684,
5300709,4080,4092,
68293,3519,3684,
68294,3519,3684,
68295,3519,3684,
74447,3522,3918,
68297,3519,3684,
68298,3519,3684,
68299,3519,3684,
68300,3519,3684,
68301,3519,3684,
68302,3519,3684,
68303,3519,3684,
68304,3519,3684,
68305,3519,3519,
68306,3483,3552,
68307,3519,3683,
68308,3519,3519,
68309,3519,3684,
68310,3483,3552,
67986,3483,3542,
67979,3483,3542,
5330253,3456,3456,
68315,3483,3539,
68316,3483,3539,
68317,3483,3539,
68318,3483,3539,
68319,3483,3483,
68320,3483,3483,
68321,3483,3483,
68322,3518,3613,
68323,3518,3626,
68324,3518,3613,
68325,3518,3626,
68326,3518,3613,
68327,3518,3626,
68328,3518,3613,
68329,3518,3626,
68330,3518,3613,
68331,3518,3626,
68332,3518,3613,
68333,3518,3613,
68334,3518,3613,
68335,3518,3613,
68336,3518,3613,
68337,3518,3613,
68338,3518,3626,
68339,3518,3626,
68340,3518,3626,
68341,3703,3703,
68342,3703,3703,
5300708,4080,4092,
68344,3519,3684,
68345,3518,3518,
68346,3519,3684,
68347,3703,3896,
68348,3703,3899,
68349,3703,3703,
68350,3703,3703,
68351,3519,3683,
68352,3519,3683,
68353,3519,3683,
68354,3519,3683,
68355,3519,3683,
68356,3519,3683,
68357,3519,3683,
68358,3703,3703,
68359,3703,3703,
68360,3703,3899,
68361,3703,3703,
68362,3519,3684,
68363,3519,3684,
68364,3703,3896,
68365,3703,3703,
68366,3703,3896,
68367,3518,3625,
68368,3518,3613,
68369,3518,3613,
68370,3518,3518,
68371,3518,3518,
68372,3518,3626,
68373,3518,3626,
68374,3557,3557,
68375,3703,3703,
68376,3703,3899,
68377,3703,3899,
68378,3703,3703,
68379,3703,3703,
68380,3703,3703,
68381,3703,3899,
68382,3703,3703,
68383,3703,3703,
68384,3703,3703,
68385,3703,3703,
68386,3703,3703,
68387,3703,3703,
68388,3703,3703,
68389,3703,3703,
68390,3703,3703,
151503,3703,3703,
151502,3703,3703,
68393,3703,3703,
68394,3703,3899,
68395,3703,3703,
151517,3703,3899,
151516,3703,3703,
151518,3703,3703,
151519,3703,3703,
151520,3703,3703,
151521,3703,3899,
151522,3703,3899,
68403,3518,3613,
68404,3483,3813,
68405,3483,3813,
68406,3483,3813,
68407,3483,3813,
68408,3483,3483,
68409,3483,3813,
68410,3483,3793,
68411,3483,3793,
68412,3483,3793,
68413,3483,3793,
68414,3483,3793,
68415,3483,3793,
68416,3483,3793,
68417,3483,3793,
68418,3483,3793,
68419,3483,3793,
68420,3483,3793,
68421,3483,3793,
68422,3483,3793,
68423,3483,3793,
68424,3483,3793,
68425,3483,3793,
68426,3483,3483,
68427,3483,3813,
68428,3483,3813,
68429,3483,3813,
68430,3483,3813,
68431,3483,3813,
68432,3483,3813,
68433,3483,3483,
68434,3483,3483,
68435,3483,3483,
68436,3518,3626,
68437,3703,3703,
68438,3703,3703,
68439,3703,3703,
68440,3703,3703,
68441,3703,3703,
68442,3703,3703,
68443,3703,3703,
68444,3518,3626,
68445,3518,3613,
68446,3518,3613,
68447,3518,3626,
68448,3703,3703,
68449,3703,3703,
96641,3703,3703,
96633,3703,3703,
96634,3703,3703,
96635,3703,3703,
68456,3703,3703,
68458,3703,3703,
68459,3703,3703,
68460,3703,3703,
68461,3703,3703,
68462,3703,3703,
68463,3703,3703,
68464,3703,3703,
151506,3703,3703,
151508,3703,3703,
151507,3703,3703,
68468,3519,3684,
68469,3519,3684,
68470,3519,3684,
68471,3519,3684,
68472,3519,3684,
68473,3519,3684,
68474,3518,3626,
68475,3518,3626,
68476,3518,3626,
68477,3518,3626,
68478,3518,3626,
151511,3519,3887,
151512,3519,3887,
151513,3703,3899,
151514,3703,3703,
68483,3518,3626,
68484,3518,3626,
68485,3518,3626,
68486,3518,3626,
68487,3518,3626,
68488,3518,3626,
68489,3518,3626,
68490,3518,3626,
18018,130,130,
68495,3703,3703,
68496,3703,3703,
68497,3703,3703,
68498,3703,3703,
18021,130,927,
96642,3703,3703,
96622,3703,3703,
96621,3703,3703,
96619,3703,3703,
96620,3703,3703,
96617,3703,3703,
96618,3703,3703,
96608,3703,3703,
96609,3703,3703,
96610,3703,3703,
96611,3703,3703,
96612,3703,3703,
96613,3703,3703,
96614,3703,3703,
96615,3703,3703,
96616,3703,3703,
68523,3519,3684,
68524,3703,3899,
68525,3703,3899,
68526,3703,3899,
68527,3518,3626,
68528,3518,3613,
68529,3518,3613,
68530,3518,3613,
68531,3518,3613,
68532,3518,3613,
68533,3519,3684,
68534,3519,3684,
68535,3519,3684,
68536,3519,3684,
68537,3703,3703,
68538,3703,3703,
96631,3703,3703,
96629,3703,3703,
96630,3703,3703,
18017,130,240,
68544,3703,3896,
68545,3703,3703,
68546,3703,3703,
68547,3703,3703,
68548,3703,3703,
68549,3703,3703,
68550,3703,3703,
68551,3703,3703,
68552,3703,3703,
68553,3703,3703,
96627,3703,3703,
96628,3703,3703,
68558,3703,3703,
68559,3703,3899,
68560,3703,3703,
68561,3703,3703,
68562,3703,3703,
68563,3703,3703,
68564,3703,3703,
68565,3703,3703,
68566,3703,3703,
68567,3703,3703,
68568,3703,3703,
68569,3703,3899,
68570,3703,3899,
68571,3703,3899,
96623,3703,3703,
96592,3703,3703,
96657,3520,3929,
151515,3703,3703,
68578,3703,3703,
68579,3703,3703,
68580,3703,3703,
68581,3703,3703,
68582,3703,3703,
142017,3519,3519,
68584,3703,3703,
68585,3703,3703,
68586,3521,3640,
68587,3483,3539,
68588,3483,3539,
68589,3483,3539,
68590,3483,3539,
68591,3483,3539,
68592,3483,3539,
68593,3483,3539,
68594,3483,3539,
68595,3483,3539,
68596,3483,3539,
68597,3483,3539,
68598,3483,3539,
68599,3483,3539,
68600,3483,3539,
68601,3483,3539,
68602,3483,3539,
68603,3483,3539,
68604,3483,3539,
68605,3483,3539,
68606,3483,3539,
68607,3483,3539,
68608,3483,3539,
68609,3483,3539,
68610,3483,3539,
68611,3483,3539,
68612,3483,3539,
68613,3483,3539,
68614,3483,3539,
68615,3483,3539,
68616,3483,3539,
68617,3483,3539,
68618,3483,3539,
68619,3483,3539,
68620,3483,3539,
68621,3483,3539,
68622,3483,3539,
68623,3483,3539,
68624,3483,3539,
68625,3703,3703,
68626,3519,3684,
68627,3703,3703,
151047,3518,3631,
151048,3518,3518,
151049,3518,3518,
151050,3518,3518,
151051,3518,3518,
68633,3703,3703,
68634,3703,3703,
68635,3703,3703,
68636,3703,3703,
68637,3483,3797,
68638,3483,3797,
68639,3483,3797,
68640,3483,3797,
68641,3483,3797,
68642,3483,3797,
68643,3483,3797,
68644,3483,3797,
68645,3483,3797,
68646,3483,3797,
68647,3483,3797,
68648,3483,3797,
68649,3483,3797,
68650,3483,3797,
68651,3483,3797,
68652,3483,3797,
68653,3483,3797,
68654,3483,3797,
68655,3483,3797,
68656,3483,3797,
68657,3483,3797,
68658,3483,3797,
68659,3483,3797,
68660,3483,3797,
68661,3483,3797,
68662,3483,3483,
68663,3483,3483,
68664,3483,3483,
68665,3483,3483,
68666,3483,3483,
68667,3483,3483,
68668,3483,3483,
68669,3483,3483,
68670,3483,3797,
68671,3483,3483,
68672,3483,3483,
68673,3483,3835,
68674,3483,3835,
68675,3483,3835,
68676,3483,3835,
68677,3483,3835,
68678,3483,3835,
68679,3483,3835,
68680,3483,3835,
68681,3483,3835,
68682,3483,3835,
68683,3483,3835,
68684,3483,3835,
68685,3483,3835,
68686,3483,3835,
68687,3483,3835,
68688,3483,3835,
68689,3483,3835,
68690,3483,3804,
68691,3483,3804,
68694,3483,3804,
68695,3483,3804,
68696,3483,3804,
68697,3483,3804,
68698,3483,3804,
68699,3483,3804,
68700,3483,3804,
68701,3483,3804,
68702,3483,3804,
68703,3483,3804,
68704,3483,3804,
68705,3483,3804,
68706,3483,3804,
68707,3483,3804,
68708,3483,3804,
68709,3483,3804,
68710,3483,3804,
68711,3483,3804,
68712,3483,3804,
68713,3483,3804,
68714,3483,3804,
68715,3483,3804,
68716,3483,3804,
68717,3483,3804,
68718,3483,3804,
68719,3483,3804,
68720,3483,3804,
68721,3483,3553,
129170,3433,3488,
129169,3430,3430,
59516,3483,3541,
68725,3483,3553,
68726,3483,3553,
68727,3483,3553,
96626,3703,3703,
68729,3703,3703,
68730,3703,3703,
68731,3703,3703,
68732,3703,3703,
151031,3518,3617,
151032,3518,3518,
151033,3518,3518,
151034,3518,3518,
96624,3703,3703,
68740,3518,3624,
68741,3518,3624,
68742,3518,3625,
68743,3703,3703,
68744,3483,3539,
68745,3483,3539,
70526,3522,3864,
68747,3523,3712,
68748,3703,3703,
31442,15,496,
31441,15,15,
41792,3430,3460,
41791,3520,3744,
12717,3520,3745,
46296,3519,3961,
68758,3703,3703,
68759,3483,3539,
68760,3703,3898,
68761,3703,3703,
68762,3703,3703,
68763,3703,3703,
68764,3703,3703,
68765,3703,3703,
68766,3703,3703,
68767,3703,3703,
68768,3703,3703,
68769,3703,3703,
68770,3703,3703,
68771,3703,3703,
68772,3703,3703,
68773,3703,3703,
68774,3703,3703,
68775,3703,3703,
68776,3703,3703,
68777,3483,3539,
68778,3483,3536,
68779,3483,3806,
68780,3483,3806,
68781,3483,3806,
68782,3483,3806,
68783,3483,3806,
68784,3483,3806,
68785,3483,3806,
68786,3483,3483,
68787,3483,3483,
68788,3483,3483,
68789,3483,3813,
68790,3483,3483,
68791,3483,3483,
68792,3483,3483,
68793,3483,3813,
68794,3483,3813,
68795,3483,3483,
68796,3483,3813,
68797,3483,3813,
68798,3483,3813,
68799,3483,3813,
68800,3483,3793,
68801,3483,3793,
68802,3483,3793,
68803,3483,3793,
68804,3483,3793,
68805,3483,3483,
68806,3483,3793,
68807,3483,3793,
68808,3483,3793,
68809,3483,3793,
68810,3483,3793,
68811,3483,3793,
68812,3483,3793,
68813,3483,3793,
68814,3483,3793,
68815,3483,3793,
68816,3483,3793,
68817,3483,3793,
68818,3483,3483,
68819,3483,3793,
68820,3483,3793,
68821,3483,3483,
68822,3483,3483,
68823,3483,3813,
68824,3483,3483,
68825,3483,3813,
68826,3483,3813,
68827,3483,3813,
68828,3483,3483,
68829,3483,3483,
68830,3483,3483,
68831,3483,3809,
161525,3483,3809,
68833,3483,3811,
68834,3483,3811,
68835,3703,3703,
68836,3703,3703,
96625,3703,3703,
68839,3483,3807,
68840,3483,3807,
68841,3483,3807,
68842,3483,3807,
68843,3483,3807,
68844,3483,3807,
68845,3483,3804,
68846,3483,3804,
68847,3483,3804,
68848,3483,3804,
68849,3430,3469,
68850,3430,3469,
68851,3483,3804,
68852,3703,3899,
68853,3703,3703,
68854,3703,3703,
68855,3703,3703,
68856,3703,3899,
68857,3703,3703,
68858,3703,3703,
68859,3703,3703,
68860,3703,3703,
68861,3703,3703,
68862,3703,3703,
68863,3703,3703,
68864,3703,3899,
68865,3483,3483,
68866,3483,3483,
68867,3483,3808,
68868,3483,3808,
68869,3483,3483,
68870,3483,3671,
68871,3483,3809,
68872,3519,3684,
68873,3483,3811,
68874,3483,3549,
68875,3483,3483,
68876,3483,3483,
68877,3483,3483,
68878,3483,3483,
68879,3483,3804,
5330252,3456,3456,
5330251,3456,3456,
5330250,3456,3456,
68895,3483,3538,
68896,3483,3814,
68897,3483,3815,
161524,3483,3483,
68899,3483,3815,
68900,3483,3807,
68901,3483,3815,
68902,3520,3744,
68903,3703,3703,
68904,3520,3744,
68905,3703,3703,
40619,3520,3759,
68907,3483,3483,
68908,3483,3815,
68909,3483,3804,
68910,3483,3804,
68911,3483,3804,
68912,3703,3703,
68913,3703,3703,
68914,3483,3812,
68916,3483,3804,
68917,3483,3802,
68918,3483,3796,
68919,3523,3736,
68920,3523,3736,
68921,3523,3736,
68926,3703,3703,
68927,3703,3703,
68928,3703,3703,
68929,3703,3703,
18019,130,928,
18020,130,928,
96632,3703,3703,
96600,3703,3703,
96601,3703,3703,
96602,3703,3703,
96603,3703,3703,
96604,3703,3703,
96605,3703,3703,
96606,3703,3703,
96598,3703,3703,
96596,3703,3703,
96597,3703,3703,
96594,3703,3703,
96595,3703,3703,
96590,3703,3703,
96591,3703,3703,
68954,3703,3703,
68955,3520,3744,
68956,3703,3703,
68957,3520,3744,
68958,3520,3744,
68959,3520,3744,
68960,3483,3816,
68961,3520,3744,
68962,3703,3703,
18022,130,927,
68964,3520,3744,
68965,3483,3795,
68966,3483,3795,
68967,3483,3800,
68968,3483,3483,
68969,3483,3800,
68970,3483,3800,
68971,3483,3800,
68972,3483,3800,
68973,3483,3800,
68974,3483,3800,
68975,3483,3800,
68976,3483,3800,
68977,3483,3800,
68978,3483,3800,
68979,3483,3800,
68980,3483,3800,
68981,3483,3800,
68982,3483,3800,
68983,3483,3800,
68984,3483,3800,
68985,3483,3797,
68986,3483,3797,
34144,8,75,
68991,3483,3795,
68992,3483,3795,
68993,3483,3483,
68994,3483,3800,
68995,3483,3800,
68996,3483,3800,
68997,3483,3800,
68998,3483,3800,
68999,3483,3800,
69000,3483,3800,
69001,3483,3800,
69002,3483,3800,
69003,3483,3800,
69004,3483,3800,
69005,3483,3800,
69006,3483,3800,
69007,3483,3800,
69008,3483,3800,
69009,3483,3483,
69012,3520,3745,
69013,3520,3745,
69014,3520,3748,
69015,3520,3748,
69016,3520,3745,
69017,3520,3745,
69018,3520,3745,
69019,3520,3745,
69020,3520,3745,
69021,3520,3745,
69022,3520,3745,
69023,3520,3745,
69024,3520,3745,
69025,3520,3745,
69026,3520,3745,
69027,3520,3745,
69028,3520,3745,
69029,3520,3745,
69030,3520,3745,
69031,3520,3745,
69032,3520,3745,
69033,3520,3745,
69034,3520,3745,
69035,3520,3745,
74445,3522,3918,
69037,3520,3745,
69038,3520,3745,
69039,3520,3745,
69040,3520,3745,
69041,3520,3745,
69042,3520,3745,
69043,3520,3745,
69044,3520,3745,
69045,3520,3745,
69046,3520,3745,
69047,3520,3745,
69048,3520,3745,
69049,3520,3745,
69050,3520,3745,
69051,3483,3551,
69052,3520,3744,
69053,3520,3744,
69054,3520,3744,
69055,3520,3744,
69056,3520,3744,
69057,3520,3744,
69058,3520,3744,
69059,3520,3744,
69060,3520,3744,
69061,3520,3744,
69062,3520,3744,
69063,3520,3744,
69064,3520,3744,
69066,3520,3744,
69067,3520,3744,
69068,3520,3744,
69069,3520,3744,
69070,3520,3744,
69071,3520,3744,
69072,3483,3483,
69073,3483,3483,
69074,3483,3551,
69075,3520,3744,
69076,3520,3744,
69079,3520,3744,
69080,3520,3744,
69081,3520,3744,
69082,3520,3744,
69083,3520,3744,
69084,3520,3744,
69085,3520,3744,
69086,3520,3744,
69087,3520,3744,
69088,3520,3744,
69089,3520,3744,
69090,3520,3744,
69091,3520,3744,
69092,3520,3744,
69093,3520,3748,
69094,3520,3748,
69095,3483,3538,
69096,3520,3744,
69097,3520,3744,
69098,3483,3816,
69099,3520,3745,
69100,3520,3745,
69101,3520,3745,
69102,3520,3745,
69103,3520,3745,
69104,3520,3745,
69105,3520,3745,
69106,3520,3745,
69107,3483,3483,
69109,3703,3703,
69110,3703,3703,
69111,3520,3745,
69112,3521,3645,
45166,4,4,
5324,10,93,
38303,4,4,
38083,4,4,
32043,33,1738,
5330249,3456,3456,
69120,3521,3645,
69121,3520,3745,
69122,3520,3745,
69123,3520,3745,
69124,3520,3745,
69125,3520,3745,
69126,3520,3745,
69127,3520,3745,
74441,3522,3918,
69129,3520,3745,
69130,3520,3745,
69131,3520,3745,
69132,3520,3745,
69133,3520,3745,
69134,3520,3745,
69135,3520,3745,
69136,3703,3703,
69137,3703,3703,
69138,3703,3703,
69139,3703,3703,
69140,3483,3538,
69141,3483,3538,
69142,3483,3538,
69143,3483,3538,
69144,3520,3745,
69145,3520,3745,
69146,3483,3803,
69147,3483,3803,
69148,3483,3803,
69149,3483,3803,
69150,3483,3803,
69151,3483,3803,
69152,3483,3803,
69153,3483,3803,
69154,3483,3803,
69155,3483,3803,
69156,3483,3803,
69157,3483,3803,
69158,3483,3803,
69159,3483,3803,
69160,3483,3803,
69161,3483,3803,
69162,3483,3803,
69163,3483,3803,
69164,3483,3803,
69165,3483,3803,
69166,3483,3803,
69167,3483,3803,
69168,3483,3803,
69169,3483,3803,
69170,3483,3803,
69171,3483,3803,
69172,3483,3803,
69173,3483,3803,
69174,3483,3803,
69175,3483,3803,
69176,3483,3803,
69177,3483,3803,
69178,3483,3803,
69179,3483,3803,
69180,3483,3803,
69181,3483,3803,
69182,3483,3803,
69183,3483,3803,
69184,3483,3803,
69185,3483,3803,
69186,3483,3803,
69187,3483,3803,
69188,3483,3803,
69189,3483,3803,
69190,3483,3803,
69191,3483,3803,
69192,3483,3803,
69193,3483,3803,
69194,3483,3803,
69195,3483,3803,
69196,3483,3803,
69197,3483,3803,
69198,3483,3803,
69199,3483,3803,
69200,3483,3803,
69201,3483,3803,
69202,3483,3803,
69203,3483,3803,
69204,3483,3803,
69205,3483,3803,
69206,3483,3803,
69207,3483,3803,
69208,3483,3803,
69209,3483,3803,
69210,3483,3803,
69211,3483,3803,
69212,3483,3803,
69213,3483,3803,
69214,3483,3803,
69215,3483,3803,
69216,3483,3803,
69217,3483,3803,
69218,3483,3803,
69219,3483,3803,
69220,3483,3803,
69221,3483,3803,
69222,3483,3803,
69223,3483,3803,
69224,3483,3803,
69225,3483,3803,
69226,3483,3803,
69227,3483,3803,
69228,3483,3803,
69229,3483,3803,
69230,3483,3803,
69231,3483,3803,
69232,3483,3803,
69233,3483,3803,
69234,3483,3803,
69235,3483,3803,
69236,3483,3803,
69237,3483,3803,
69238,3483,3803,
69239,3483,3803,
69240,3483,3803,
69241,3483,3803,
69242,3483,3803,
69243,3483,3803,
69244,3483,3803,
69245,3483,3803,
69246,3483,3803,
69247,3483,3803,
69248,3483,3803,
69249,3483,3803,
69250,3483,3803,
69251,3483,3803,
69252,3483,3803,
69253,3483,3803,
69254,3483,3803,
69255,3483,3803,
69256,3483,3803,
69257,3483,3803,
69258,3483,3803,
69259,3483,3803,
69260,3483,3803,
69261,3483,3803,
69262,3483,3803,
69263,3483,3803,
69264,3483,3803,
69265,3483,3803,
69266,3483,3803,
69267,3483,3803,
69268,3483,3803,
69269,3483,3803,
69270,3483,3803,
69271,3483,3807,
69272,3521,3648,
69273,3521,3648,
69274,3521,3648,
69275,3521,3648,
69276,3521,3648,
69277,3521,3648,
69278,3521,3648,
69279,3521,3648,
69280,3521,3648,
69281,3521,3648,
69282,3521,3648,
69283,3521,3648,
69284,3521,3648,
69285,3521,3648,
69286,3521,3648,
69287,3521,3648,
69288,3521,3648,
69289,3521,3648,
69290,3521,3648,
69291,3521,3648,
69292,3521,3648,
69293,3521,3648,
152556,3483,3483,
152555,3483,3483,
152554,3483,3483,
152553,3483,3483,
69299,3483,3815,
161523,3483,3810,
161522,3483,3545,
161521,3483,3542,
161520,3483,3542,
161519,3483,3542,
161518,3483,3542,
161517,3483,3542,
161516,3483,3542,
161515,3483,3542,
161514,3483,3542,
69320,3483,3810,
69321,3483,3810,
69322,3483,3810,
69323,3483,3809,
69324,3483,3809,
69325,3483,3809,
69326,3483,3809,
69327,3483,3545,
69328,3483,3483,
69329,3483,3810,
69330,3483,3810,
69331,3483,3483,
69332,3483,3483,
69333,3483,3483,
69334,3483,3810,
69335,3483,3810,
69336,3483,3483,
69337,3483,3799,
69338,3483,3810,
69339,3483,3483,
69340,3483,3810,
69341,3483,3810,
69342,3483,3799,
69343,3483,3483,
69344,3483,3483,
69345,3483,3809,
69346,3483,3809,
69347,3483,3483,
69348,3483,3809,
69349,3483,3809,
69350,3483,3809,
69351,3483,3809,
69352,3483,3809,
69353,3483,3809,
69354,3483,3483,
69355,3483,3809,
69356,3483,3809,
69357,3483,3809,
69358,3483,3809,
69359,3483,3809,
69360,3483,3809,
69361,3483,3809,
69362,3483,3809,
69363,3483,3809,
69364,3483,3809,
69365,3483,3671,
69366,3483,3809,
69367,3483,3809,
69368,3483,3809,
69369,3483,3671,
69370,3483,3483,
69371,3483,3483,
69372,3483,3809,
69373,3483,3809,
69374,3483,3809,
69375,3483,3809,
69376,3483,3809,
69377,3483,3809,
69378,3483,3671,
69379,3483,3671,
69380,3483,3809,
69381,3483,3809,
69382,3483,3809,
69383,3483,3809,
69384,3483,3809,
69385,3483,3809,
69386,3483,3809,
69387,3483,3809,
69388,3483,3483,
69389,3483,3809,
69391,3483,3809,
69392,3483,3483,
69393,3483,3809,
69394,3483,3809,
69395,3483,3809,
69396,3483,3483,
69397,3483,3809,
69398,3483,3483,
69399,3483,3810,
69400,3483,3810,
69401,3483,3810,
69402,3483,3810,
69403,3483,3810,
69404,3483,3809,
69405,3519,3688,
69406,3523,3726,
69407,3523,3726,
69408,3523,3726,
69409,3523,3726,
69410,3523,3726,
69411,3523,3726,
69412,3523,3726,
69413,3523,3726,
69414,3523,3726,
69415,3523,3523,
69416,3523,3523,
69417,3523,3523,
69418,3523,3730,
69419,3523,3730,
69420,3523,3730,
69421,3523,3730,
69422,3523,3730,
69423,3523,3730,
69424,3523,3730,
69425,3523,3730,
69426,3523,3730,
69427,3523,3730,
69428,3523,3730,
69429,3523,3734,
69430,3523,3734,
69431,3523,3734,
69432,3523,3734,
69433,3523,3734,
69434,3523,3722,
69435,3523,3722,
69436,3523,3722,
69437,3523,3722,
69438,3523,3722,
69439,3523,3722,
69440,3523,3722,
69441,3523,3722,
69442,3523,3722,
69443,3523,3722,
69444,3483,3582,
69445,3483,3582,
69446,3483,3582,
69447,3483,3582,
69448,3483,3582,
69449,3483,3582,
69450,3483,3582,
69451,3483,3582,
69452,3483,3582,
69453,3483,3582,
69454,3483,3582,
69455,3483,3582,
69456,3483,3582,
69457,3483,3582,
69458,3483,3582,
69459,3483,3582,
69460,3483,3582,
69461,3483,3582,
69462,3483,3582,
69463,3483,3582,
69464,3483,3582,
69465,3483,3582,
69466,3483,3582,
69467,3483,3582,
69468,3483,3582,
69469,3483,3582,
69470,3483,3582,
69471,3483,3582,
69472,3483,3582,
69473,3483,3582,
69474,3483,3582,
69475,3483,3582,
69476,3483,3582,
69477,3483,3582,
69478,3483,3582,
69479,3483,3483,
69480,3483,3483,
69481,3483,3582,
69482,3483,3539,
69483,3483,3539,
69484,3483,3539,
69485,3483,3539,
69486,3483,3539,
69487,3483,3539,
69488,3483,3539,
69489,3483,3539,
69490,3483,3539,
69491,3483,3539,
69493,3483,3539,
69494,3483,3539,
69495,3483,3539,
69496,3483,3539,
69497,3483,3539,
69498,3483,3539,
69499,3483,3813,
69500,3483,3793,
69501,3483,3793,
69502,3483,3793,
69503,3483,3813,
69504,3483,3813,
69505,3483,3539,
69506,3483,3539,
69507,3523,3726,
69508,3523,3726,
69509,3523,3726,
69510,3523,3726,
69511,3523,3726,
69512,3523,3726,
69513,3523,3726,
69514,3523,3726,
69515,3523,3726,
69516,3523,3726,
69517,3523,3726,
69518,3523,3726,
69519,3523,3726,
69520,3523,3726,
69521,3523,3726,
69522,3523,3523,
69523,3523,3523,
69524,3523,3523,
69525,3523,3523,
69526,3523,3523,
69527,3523,3730,
69528,3523,3730,
69529,3523,3730,
69530,3523,3730,
69531,3523,3730,
69532,3523,3730,
69533,3523,3730,
69534,3523,3730,
69535,3523,3730,
69536,3523,3730,
69537,3523,3730,
69538,3523,3730,
69539,3523,3730,
69540,3523,3730,
69541,3523,3730,
69542,3523,3730,
69543,3523,3730,
69544,3523,3730,
69545,3523,3730,
69546,3523,3730,
69547,3523,3730,
69548,3523,3730,
69549,3523,3734,
69550,3523,3734,
69551,3523,3734,
69552,3523,3734,
69553,3523,3734,
69554,3523,3734,
69555,3523,3734,
69556,3523,3734,
69557,3523,3734,
69558,3523,3734,
69559,3523,3734,
69560,3523,3734,
69561,3523,3734,
69562,3523,3734,
69563,3523,3722,
69564,3523,3722,
69565,3523,3722,
69566,3523,3722,
69567,3523,3722,
69568,3523,3722,
69569,3523,3722,
69570,3523,3881,
69571,3523,3722,
69572,3523,3881,
69573,3523,3722,
69574,3523,3722,
69575,3523,3722,
69576,3523,3722,
69577,3523,3722,
69578,3523,3881,
69579,3523,3722,
69580,3523,3722,
69581,3523,3722,
69582,3523,3722,
69583,3523,3722,
69584,3523,3722,
69585,3523,3881,
69586,3523,3722,
69587,3523,3722,
69588,3523,3523,
69589,3523,3523,
69590,3523,3726,
69591,3523,3726,
69592,3523,3726,
69593,3523,3726,
69594,3523,3726,
69595,3523,3726,
69596,3523,3523,
69597,3523,3523,
69598,3523,3726,
69599,3523,3726,
69600,3523,3726,
69601,3523,3726,
69602,3523,3726,
69603,3523,3523,
69604,3523,3726,
69605,3523,3726,
69606,3523,3726,
69607,3523,3726,
69608,3523,3726,
69609,3523,3523,
69610,3523,3523,
69611,3523,3523,
69612,3523,3523,
69613,3523,3523,
69614,3523,3523,
69615,3523,3523,
69616,3523,3523,
69617,3523,3523,
69618,3523,3523,
69619,3523,3523,
69620,3523,3523,
69621,3523,3523,
69622,3523,3523,
69623,3523,3523,
69624,3523,3523,
69625,3523,3523,
69626,3523,3523,
69627,3523,3523,
69628,3523,3523,
69629,3523,3523,
69630,3483,3582,
69631,3483,3582,
69632,3483,3582,
69633,3483,3582,
69634,3483,3582,
69635,3483,3539,
69636,3483,3539,
69637,3483,3539,
69638,3483,3539,
69639,3483,3539,
69640,3483,3539,
69641,3483,3539,
69642,3483,3539,
69643,3483,3539,
69644,3522,3769,
69645,3522,3769,
69646,3522,3769,
69647,3522,3769,
69648,3522,3769,
69649,3522,3769,
69650,3522,3769,
69651,3522,3769,
69652,3522,3769,
69653,3522,3769,
69654,3522,3769,
69655,3522,3769,
69656,3522,3769,
69657,3522,3769,
69658,3522,3769,
69659,3522,3769,
69660,3522,3769,
69661,3522,3769,
69662,3522,3769,
69663,3522,3769,
69665,3522,3769,
69666,3483,3539,
69667,3483,3539,
69668,3523,3726,
69669,3523,3726,
69670,3523,3726,
69671,3523,3726,
69672,3523,3523,
69673,3483,3539,
69674,3483,3582,
69675,3483,3582,
69676,3483,3582,
3472,1637,1637,
3471,1637,1637,
3470,1637,1637,
3469,1637,1637,
3468,1637,1637,
3467,1637,1637,
3466,1637,1637,
3465,14,14,
3464,14,14,
3463,14,14,
3462,14,14,
3461,1637,1637,
5309096,3519,3696,
5309084,3519,3696,
5309083,3519,3696,
5309105,3519,3696,
5309082,3519,3696,
5309081,3519,3696,
5309095,3519,3696,
5309094,3519,3696,
5309093,3519,3696,
79453,3520,3932,
69724,3520,3932,
69723,3520,3520,
69722,3520,3932,
79452,3483,3799,
69714,3483,3810,
68944,3433,3507,
68943,3433,3507,
69711,3483,3804,
69725,3523,3712,
48253,3520,3965,
69727,3523,3712,
48252,3520,3965,
69729,3523,3712,
69730,3523,3712,
69731,3522,3769,
69732,3522,3769,
69733,3522,3769,
69734,3522,3769,
69735,3522,3769,
96607,3703,3703,
69737,3522,3769,
69738,3522,3769,
69739,3522,3769,
69740,3523,3733,
69741,3523,3712,
69742,3523,3726,
69743,3523,3726,
69744,3523,3726,
69745,3523,3726,
69746,3523,3726,
69747,3523,3726,
69748,3523,3726,
69749,3523,3726,
69750,3523,3726,
69751,3523,3726,
69752,3523,3726,
69753,3523,3726,
69754,3523,3726,
69755,3523,3726,
69756,3523,3726,
69757,3523,3726,
69758,3523,3726,
69759,3523,3726,
