--uniqueID,zoneID,areaID,
57527#12,3483,3536,
57527#13,3483,3536,
57527#14,3483,3536,
57527#15,3483,3536,
57527#16,3483,3536,
57527#17,3483,3536,
57527#18,3483,3536,
57527#19,3483,3536,
57527#20,3483,3536,
57527#21,3483,3536,
57527#22,3483,3536,
57527#23,3483,3536,
57527#24,3483,3536,
57527#25,3483,3536,
57527#26,3483,3536,
57506#1,3483,3536,
57506#2,3483,3536,
57506#3,3483,3536,
57506#4,3483,3536,
57506#5,3483,3536,
57506#6,3483,3536,
57506#7,3483,3536,
57506#8,3483,3536,
57506#9,3483,3536,
57506#10,3483,3536,
57506#11,3483,3536,
57506#12,3483,3536,
57506#13,3483,3536,
57506#14,3483,3536,
57506#15,3483,3536,
57506#16,3483,3536,
57506#17,3483,3536,
57506#18,3483,3536,
26935#6,405,607,
26935#7,405,607,
26935#8,405,607,
26935#9,405,607,
26935#10,405,607,
26935#11,405,607,
26935#12,405,607,
26935#13,405,607,
26935#14,405,607,
26935#15,405,607,
26935#16,405,607,
26935#17,405,607,
26935#18,405,607,
26937#1,405,607,
26937#2,405,607,
26937#3,405,607,
26937#4,405,607,
26937#5,405,607,
26937#6,405,607,
26937#7,405,607,
26937#8,405,607,
26937#9,405,607,
26937#10,405,607,
26937#11,405,607,
26937#12,405,607,
26937#13,405,607,
26937#14,405,607,
26937#15,405,607,
26937#16,405,607,
26937#17,405,607,
26937#18,405,607,
26937#19,405,607,
26937#20,405,607,
26937#21,405,607,
26937#22,405,607,
26937#23,405,607,
26937#24,405,607,
26937#25,405,607,
26937#26,405,607,
26937#27,405,607,
26937#28,405,607,
26937#29,405,607,
26937#30,405,607,
26937#31,405,607,
26937#32,405,607,
26937#33,405,607,
26937#34,405,607,
26937#35,405,607,
26937#36,405,607,
26938#1,405,607,
26938#2,405,607,
26938#3,405,607,
26938#4,405,405,
26938#5,405,607,
26938#6,405,607,
26938#7,405,607,
26938#8,405,607,
26938#9,405,607,
26938#10,405,607,
26938#11,405,607,
26938#12,405,607,
26938#13,405,607,
26938#14,405,607,
26938#15,405,607,
26938#16,405,607,
26938#17,405,607,
26938#18,405,607,
26938#19,405,607,
26938#20,405,607,
26938#21,405,607,
26938#22,405,607,
26938#23,405,607,
26938#24,405,607,
26938#25,405,607,
26938#26,405,607,
26938#27,405,607,
26938#28,405,607,
26938#29,405,607,
26938#30,405,607,
26938#31,405,607,
26938#32,405,607,
26938#33,405,607,
26938#34,405,607,
26938#35,405,607,
26938#36,405,405,
26938#37,405,607,
26938#38,405,607,
26938#39,405,607,
26938#40,405,607,
68190#1,3483,3804,
68190#2,3483,3804,
68190#3,3483,3804,
68190#4,3483,3804,
68190#5,3483,3804,
68190#6,3483,3804,
68190#7,3483,3804,
68190#8,3483,3804,
68190#9,3483,3804,
68190#10,3483,3804,
68190#11,3483,3804,
68190#12,3483,3804,
68190#13,3483,3483,
68190#14,3483,3483,
68190#15,3483,3483,
68190#16,3483,3483,
68190#17,3483,3483,
68190#18,3483,3483,
68190#19,3483,3483,
68190#20,3483,3483,
68190#21,3483,3483,
68190#22,3483,3483,
68190#23,3483,3542,
68190#24,3483,3542,
68188#1,3483,3804,
68188#2,3483,3804,
68188#3,3483,3804,
68188#4,3483,3804,
68188#5,3483,3804,
68188#6,3483,3804,
68188#7,3483,3804,
68188#8,3483,3804,
68188#9,3483,3804,
68188#10,3483,3804,
68188#11,3483,3804,
68188#12,3483,3483,
68188#13,3483,3483,
68188#14,3483,3483,
68188#15,3483,3483,
68188#16,3483,3483,
68188#17,3483,3483,
68188#18,3483,3483,
68188#19,3483,3483,
68188#20,3483,3483,
68188#21,3483,3483,
68188#22,3483,3483,
68188#23,3483,3483,
68188#24,3483,3483,
68188#25,3483,3483,
68189#1,3483,3804,
68189#2,3483,3804,
68189#3,3483,3804,
68189#4,3483,3804,
68189#5,3483,3804,
68189#6,3483,3804,
68189#7,3483,3804,
68189#8,3483,3804,
68189#9,3483,3804,
68189#10,3483,3804,
68189#11,3483,3804,
68189#12,3483,3804,
68189#13,3483,3804,
68189#14,3483,3804,
68189#15,3483,3483,
68189#16,3483,3542,
68189#17,3483,3483,
68189#18,3483,3483,
68189#19,3483,3483,
68189#20,3483,3483,
68189#21,3483,3483,
68189#22,3483,3542,
68189#23,3483,3483,
68189#24,3483,3483,
68189#25,3483,3483,
68189#26,3483,3483,
68189#27,3483,3483,
68187#1,3483,3804,
68187#2,3483,3804,
68187#3,3483,3804,
68187#4,3483,3804,
68187#5,3483,3804,
68187#6,3483,3804,
68187#7,3483,3804,
68187#8,3483,3804,
68187#9,3483,3804,
68187#10,3483,3804,
68187#11,3483,3804,
68187#12,3483,3804,
68187#13,3483,3483,
68187#14,3483,3483,
68187#15,3483,3483,
68187#16,3483,3483,
68187#17,3483,3483,
68187#18,3483,3483,
68187#19,3483,3483,
68187#20,3483,3483,
68187#21,3483,3483,
68187#22,3483,3483,
68187#23,3483,3483,
68187#24,3483,3483,
68187#25,3483,3483,
68187#26,3483,3483,
68187#27,3483,3483,
68187#28,3483,3483,
68187#29,3483,3483,
68187#30,3483,3483,
68187#31,3483,3483,
68187#32,3483,3542,
68187#33,3483,3542,
5303979#6,3433,3493,
5303979#5,3433,3493,
5303979#4,3433,3493,
5303979#3,3433,3493,
5303979#2,3433,3493,
5303979#1,3433,3493,
5303980#10,3433,3493,
5303980#9,3433,3493,
5303980#8,3433,3493,
5303980#7,3433,3493,
5303980#6,3433,3493,
5303980#5,3433,3493,
5303980#4,3433,3493,
5303980#3,3433,3493,
5303980#2,3433,3493,
5303980#1,3433,3493,
5303977#1,3433,3488,
5303977#2,3433,3488,
5303977#3,3433,3488,
5303977#4,3433,3488,
5303977#5,3433,3488,
5303977#6,3433,3509,
5303973#1,3433,3488,
5303973#2,3433,3488,
5303973#3,3433,3488,
5303973#4,3433,3488,
5303973#5,3433,3488,
5303976#1,3433,3488,
5303976#2,3433,3488,
5303976#3,3433,3488,
5303976#4,3433,3488,
5303976#5,3433,3488,
5303976#6,3433,3488,
5303976#7,3433,3488,
5303976#8,3433,3488,
54748#1,139,2258,
5303972#1,3433,3488,
5303972#2,3433,3488,
5303972#3,3433,3488,
5303972#4,3433,3488,
5303972#5,3433,3488,
5303972#6,3433,3488,
5303972#7,3433,3488,
5303972#8,3433,3488,
5303972#9,3433,3488,
5303972#10,3433,3488,
5303972#11,3433,3488,
5303972#12,3433,3488,
5303972#13,3433,3488,
5303972#14,3433,3488,
5303972#15,3433,3488,
5303972#16,3433,3488,
5303972#17,3433,3488,
5303972#18,3433,3488,
5303972#19,3433,3488,
5303972#20,3433,3488,
5303972#21,3433,3488,
5303972#22,3433,3488,
92322#1,139,2270,
85494#1,139,2277,
92027#1,139,2277,
86417#1,139,2277,
5303978#1,3433,3488,
5303978#2,3433,3509,
5303978#3,3433,3509,
5303978#4,3433,3509,
5303978#5,3433,3509,
5303978#6,3433,3509,
5303978#7,3433,3509,
5290013#3,3358,3420,
5290013#2,3358,3420,
5290013#1,3358,3420,
5090196#50,3429,3453,
5090196#49,3429,3453,
5090196#48,3429,3453,
5090196#47,3429,3453,
151782#1,3518,3637,
151783#1,3518,3637,
151784#1,3518,3637,
151785#1,3518,3637,
74839#2,3522,3780,
74839#3,3522,3780,
74839#4,3522,3780,
74840#1,3522,3780,
74840#2,3522,3780,
74840#3,3522,3780,
74840#4,3522,3780,
74861#1,3522,3780,
74861#2,3522,3780,
74861#3,3522,3780,
74861#4,3522,3780,
74861#5,3522,3780,
74861#6,3522,3780,
74861#7,3522,3780,
74861#8,3522,3780,
74862#1,3522,3780,
74862#2,3522,3780,
74862#3,3522,3780,
74862#4,3522,3780,
74862#5,3522,3780,
74862#6,3522,3780,
74862#7,3522,3780,
74863#1,3522,3780,
74863#2,3522,3780,
74863#3,3522,3780,
74863#4,3522,3780,
74863#5,3522,3780,
74863#6,3522,3780,
74863#7,3522,3780,
74864#1,3522,3780,
74864#2,3522,3780,
74864#3,3522,3780,
74864#4,3522,3780,
74864#5,3522,3780,
74864#6,3522,3780,
74864#7,3522,3780,
74865#1,3522,3780,
74865#2,3522,3780,
74865#3,3522,3780,
74865#4,3522,3780,
74865#5,3522,3780,
74865#6,3522,3780,
74865#7,3522,3780,
74866#1,3522,3780,
74866#2,3522,3780,
74866#3,3522,3780,
74866#4,3522,3780,
74866#5,3522,3780,
74866#6,3522,3780,
74866#7,3522,3780,
74866#8,3522,3780,
74866#9,3522,3780,
74866#10,3522,3780,
74867#1,3522,3780,
74867#2,3522,3780,
74867#3,3522,3780,
74867#4,3522,3780,
74867#5,3522,3780,
74867#6,3522,3780,
74867#7,3522,3780,
74867#8,3522,3780,
74867#9,3522,3780,
75400#1,3522,3780,
75400#2,3522,3780,
75400#3,3522,3780,
75400#4,3522,3780,
75400#5,3522,3780,
75400#6,3522,3780,
75401#1,3522,3780,
75401#2,3522,3780,
75401#3,3522,3780,
75401#4,3522,3780,
75401#5,3522,3780,
75401#6,3522,3780,
75401#7,3522,3780,
75401#8,3522,3780,
75401#9,3522,3780,
75401#10,3522,3780,
5303022#1,3433,3495,
5303022#2,3433,3495,
5303022#3,3433,3495,
5303022#4,3433,3495,
5303022#5,3433,3495,
5303022#6,3433,3495,
5303026#1,3433,3495,
5303026#2,3433,3495,
5303026#3,3433,3495,
5303026#4,3433,3495,
5303026#5,3433,3495,
5303026#6,3433,3495,
5303026#7,3433,3495,
5303026#8,3433,3495,
5303026#9,3433,3495,
5303026#10,3433,3495,
5303026#11,3433,3495,
5303026#12,3433,3495,
5303026#13,3433,3495,
5303026#14,3433,3495,
5303026#15,3433,3495,
5303026#16,3433,3495,
5303026#17,3433,3495,
5303026#18,3433,3495,
5303026#19,3433,3495,
5303026#20,3433,3495,
5303026#21,3433,3495,
5303026#22,3433,3495,
5303026#23,3433,3495,
5303026#24,3433,3495,
5303027#1,3433,3433,
5303027#2,3433,3495,
5303027#3,3433,3495,
5303027#4,3433,3495,
5303027#5,3433,3495,
5303027#6,3433,3495,
5303027#7,3433,3495,
5303027#8,3433,3495,
5303027#9,3433,3495,
5303027#10,3433,3495,
5303027#11,3433,3433,
5303027#12,3433,3433,
5303027#13,3433,3495,
5303027#14,3433,3495,
5303027#15,3433,3495,
5303027#16,3433,3495,
5303027#17,3433,3495,
5303027#18,3433,3495,
5303027#19,3433,3495,
5303027#20,3433,3495,
5303027#21,3433,3495,
5303027#22,3433,3433,
5303028#1,3433,3433,
5303028#2,3433,3433,
5303028#3,3433,3433,
5303028#4,3433,3433,
5303028#5,3433,3433,
5303028#6,3433,3433,
5303028#7,3433,3433,
5303028#8,3433,3433,
152544#1,3430,3480,
152545#1,3430,3480,
152547#1,3430,3480,
152540#1,3430,3480,
152541#1,3430,3480,
152542#1,3430,3480,
152548#1,3430,3480,
152550#1,3430,3480,
5090196#46,3429,3453,
5090196#45,3429,3453,
5090196#44,3429,3453,
5090196#43,3429,3453,
5090196#42,3429,3453,
5090196#41,3429,3453,
5090196#40,3429,3453,
5090196#39,3429,3453,
5090196#38,3429,3453,
5090196#37,3429,3453,
5090196#36,3429,3453,
5090196#35,3429,3453,
5090196#34,3429,3453,
5090196#33,3429,3453,
5090196#32,3429,3453,
5090196#31,3429,3453,
5090196#30,3429,3453,
5090196#29,3429,3453,
5090196#28,3429,3453,
5090196#27,3429,3453,
5090196#26,3429,3453,
5090196#25,3429,3453,
5090196#24,3429,3453,
5090196#23,3429,3453,
5090196#22,3429,3453,
5090196#21,3429,3453,
5090196#20,3429,3453,
5090196#19,3429,3453,
5090196#18,3429,3453,
5090196#17,3429,3453,
5090196#16,3429,3453,
5090196#15,3429,3453,
5090196#14,3429,3453,
5090196#13,3429,3453,
5090196#12,3429,3453,
5090196#11,3429,3453,
5090196#10,3429,3453,
5090196#9,3429,3453,
5090196#8,3429,3453,
5090196#7,3429,3453,
5090196#6,3429,3453,
5090196#5,3429,3453,
5090196#4,3429,3453,
5090196#3,3429,3453,
5090196#2,3429,3453,
5090196#1,3429,3453,
5090195#22,3429,3453,
5090195#21,3429,3453,
5090195#20,3429,3453,
5090195#19,3429,3453,
5090195#18,3429,3453,
5090195#17,3429,3453,
5090195#16,3429,3453,
5090195#15,3429,3453,
5090195#14,3429,3453,
5090195#13,3429,3453,
5090195#12,3429,3453,
5090195#11,3429,3453,
5090195#10,3429,3453,
5090195#9,3429,3453,
5090195#8,3429,3453,
5090195#7,3429,3453,
5090195#6,3429,3453,
5090195#5,3429,3453,
5090195#4,3429,3453,
5090195#3,3429,3453,
5090195#2,3429,3453,
5090195#1,3429,3453,
5090194#35,3429,3453,
5090194#34,3429,3453,
5090194#33,3429,3453,
5090194#32,3429,3453,
5090194#31,3429,3453,
5090194#30,3429,3453,
5090194#29,3429,3453,
5090194#28,3429,3453,
5090194#27,3429,3453,
5090194#26,3429,3453,
5090194#25,3429,3453,
5090194#24,3429,3453,
5090194#23,3429,3453,
5090194#22,3429,3453,
5090194#21,3429,3453,
5090194#20,3429,3453,
5090194#19,3429,3453,
5090194#18,3429,3453,
5090194#17,3429,3453,
5090194#16,3429,3453,
5090194#15,3429,3453,
5090194#14,3429,3453,
5090194#13,3429,3453,
5090194#12,3429,3453,
5090194#11,3429,3453,
5090194#10,3429,3453,
5090194#9,3429,3453,
5090194#8,3429,3453,
5090194#7,3429,3453,
5090194#6,3429,3453,
5090194#5,3429,3453,
5090194#4,3429,3453,
5090194#3,3429,3453,
5090194#2,3429,3453,
5090194#1,3429,3453,
5090193#24,3429,3453,
5090193#23,3429,3453,
5090193#22,3429,3453,
5090193#21,3429,3453,
5090193#20,3429,3453,
5090193#19,3429,3453,
5090193#18,3429,3453,
5090193#17,3429,3453,
5090193#16,3429,3453,
5090193#15,3429,3453,
5090193#14,3429,3453,
5090193#13,3429,3453,
5090193#12,3429,3453,
5090193#11,3429,3453,
5090193#10,3429,3453,
5090193#9,3429,3453,
5090193#8,3429,3453,
5090193#7,3429,3453,
5090193#6,3429,3453,
5090193#5,3429,3453,
5090193#4,3429,3453,
5090193#3,3429,3453,
5090193#2,3429,3453,
5090193#1,3429,3453,
5090192#25,3429,3453,
5090192#24,3429,3453,
5090192#23,3429,3453,
5090192#22,3429,3453,
5090192#21,3429,3453,
5090192#20,3429,3453,
5090192#19,3429,3453,
5090192#18,3429,3453,
5090192#17,3429,3453,
5090192#16,3429,3453,
5090192#15,3429,3453,
5090192#14,3429,3453,
5090192#13,3429,3453,
5090192#12,3429,3453,
5090192#11,3429,3453,
5090192#10,3429,3453,
5090192#9,3429,3453,
5090192#8,3429,3453,
5090192#7,3429,3453,
5090192#6,3429,3453,
5090192#5,3429,3453,
5090192#4,3429,3453,
5090192#3,3429,3453,
5090192#2,3429,3453,
5090192#1,3429,3453,
5090191#29,3429,3453,
5090191#28,3429,3453,
5090191#27,3429,3453,
5090191#26,3429,3453,
5090191#25,3429,3453,
5090191#24,3429,3453,
5090191#23,3429,3453,
5090191#22,3429,3453,
5090191#21,3429,3453,
5090191#20,3429,3453,
5090191#19,3429,3453,
5090191#18,3429,3453,
5090191#17,3429,3453,
5090191#16,3429,3453,
5090191#15,3429,3453,
5090191#14,3429,3453,
5090191#13,3429,3453,
5090191#12,3429,3453,
5090191#11,3429,3453,
5090191#10,3429,3453,
5090191#9,3429,3453,
5090191#8,3429,3453,
5090191#7,3429,3453,
5090191#6,3429,3453,
5090191#5,3429,3453,
5090191#4,3429,3453,
5090191#3,3429,3453,
5090191#2,3429,3453,
5090191#1,3429,3453,
5090190#24,3429,3453,
5090190#23,3429,3453,
5090190#22,3429,3453,
5090190#21,3429,3453,
5090190#20,3429,3453,
5090190#19,3429,3453,
5090190#18,3429,3453,
5090190#17,3429,3453,
5090190#16,3429,3453,
5090190#15,3429,3453,
5090190#14,3429,3453,
5090190#13,3429,3453,
5090190#12,3429,3453,
5090190#11,3429,3453,
5090190#10,3429,3453,
5090190#9,3429,3453,
5090190#8,3429,3453,
5090190#7,3429,3453,
5090190#6,3429,3453,
5090190#5,3429,3453,
5090190#4,3429,3453,
5090190#3,3429,3453,
5090190#2,3429,3453,
5090190#1,3429,3453,
5090189#26,3429,3453,
5090189#25,3429,3453,
5090189#24,3429,3453,
5090189#23,3429,3453,
5090189#22,3429,3453,
5090189#21,3429,3453,
5090189#20,3429,3453,
5090189#19,3429,3453,
5090189#18,3429,3453,
5090189#17,3429,3453,
5090189#16,3429,3453,
5090189#15,3429,3453,
5090189#14,3429,3453,
5090189#13,3429,3453,
5090189#12,3429,3453,
5090189#11,3429,3453,
5090189#10,3429,3453,
5090189#9,3429,3453,
5090189#8,3429,3453,
5090189#7,3429,3453,
5090189#6,3429,3453,
5090189#5,3429,3453,
5090189#4,3429,3453,
5090189#3,3429,3453,
5090189#2,3429,3453,
5090189#1,3429,3453,
5090165#63,3429,3448,
5090165#62,3429,3448,
5090165#61,3429,3448,
5090165#60,3429,3448,
5090165#59,3429,3448,
5090165#58,3429,3448,
5090165#57,3429,3448,
5090165#56,3429,3448,
5090165#55,3429,3448,
5090165#54,3429,3448,
5090165#53,3429,3448,
5090165#52,3429,3448,
5090165#51,3429,3448,
5090165#50,3429,3448,
5090165#49,3429,3448,
5090165#48,3429,3448,
5090165#47,3429,3448,
5090165#46,3429,3448,
5090165#45,3429,3448,
5090165#44,3429,3448,
5090165#43,3429,3448,
5090165#42,3429,3448,
5090165#41,3429,3448,
5090165#40,3429,3448,
5090165#39,3429,3448,
5090165#38,3429,3448,
5090165#37,3429,3448,
5090165#36,3429,3448,
5090165#35,3429,3448,
5090165#34,3429,3448,
5090165#33,3429,3448,
5090165#32,3429,3448,
5090165#31,3429,3448,
5090165#30,3429,3448,
5090165#29,3429,3429,
5090165#28,3429,3429,
5090165#27,3429,3429,
5090165#26,3429,3429,
5090165#25,3429,3448,
5090165#24,3429,3448,
5090165#23,3429,3448,
5090165#22,3429,3448,
5090165#21,3429,3448,
5090165#20,3429,3448,
5090165#19,3429,3448,
5090165#18,3429,3448,
5090165#17,3429,3448,
5090165#16,3429,3448,
5090165#15,3429,3448,
5090165#14,3429,3448,
5090165#13,3429,3448,
5090165#12,3429,3448,
5090165#11,3429,3448,
5090165#10,3429,3448,
5090165#9,3429,3448,
5090165#8,3429,3448,
5090165#7,3429,3448,
5090165#6,3429,3448,
5090165#5,3429,3448,
5090165#4,3429,3448,
5090165#3,3429,3448,
5090165#2,3429,3448,
5090165#1,3429,3448,
5090164#16,3429,3448,
5090164#15,3429,3448,
5090164#14,3429,3448,
5090164#13,3429,3448,
5090164#12,3429,3448,
5090164#11,3429,3448,
5090164#10,3429,3429,
5090164#9,3429,3429,
5090164#8,3429,3429,
5090164#7,3429,3429,
5090164#6,3429,3429,
5090164#5,3429,3429,
5090164#4,3429,3429,
5090164#3,3429,3429,
5090164#2,3429,3448,
5090164#1,3429,3448,
5090163#34,3429,3448,
5090163#33,3429,3448,
5090163#32,3429,3448,
5090163#31,3429,3448,
5090163#30,3429,3448,
5090163#29,3429,3448,
5090163#28,3429,3448,
5090163#27,3429,3448,
5090163#26,3429,3448,
5090163#25,3429,3448,
5090163#24,3429,3448,
5090163#23,3429,3448,
5090163#22,3429,3448,
5090163#21,3429,3448,
5090163#20,3429,3448,
5090163#19,3429,3448,
5090163#18,3429,3448,
5090163#17,3429,3448,
5090163#16,3429,3448,
5090163#15,3429,3448,
5090163#14,3429,3448,
5090163#13,3429,3448,
5090163#12,3429,3448,
5090163#11,3429,3448,
5090163#10,3429,3448,
5090163#9,3429,3448,
5090163#8,3429,3448,
5090163#7,3429,3448,
5090163#6,3429,3448,
5090163#5,3429,3448,
5090163#4,3429,3448,
5090163#3,3429,3448,
5090163#2,3429,3448,
5090163#1,3429,3448,
5090162#12,3429,3448,
5090162#11,3429,3448,
5090162#10,3429,3448,
5090162#9,3429,3448,
5090162#8,3429,3448,
5090162#7,3429,3448,
5090162#6,3429,3448,
5090162#5,3429,3448,
5090162#4,3429,3448,
5090162#3,3429,3448,
5090162#2,3429,3448,
5090162#1,3429,3448,
5090161#24,3429,3448,
5090161#23,3429,3448,
5090161#22,3429,3448,
5090161#21,3429,3448,
5090161#20,3429,3448,
5090161#19,3429,3448,
5090161#18,3429,3448,
5090161#17,3429,3448,
5090161#16,3429,3448,
5090161#15,3429,3448,
5090161#14,3429,3448,
5090161#13,3429,3448,
5090161#12,3429,3448,
5090161#11,3429,3448,
5090161#10,3429,3448,
5090161#9,3429,3448,
5090161#8,3429,3448,
5090161#7,3429,3448,
5090161#6,3429,3448,
5090161#5,3429,3448,
5090161#4,3429,3448,
5090161#3,3429,3448,
5090161#2,3429,3448,
5090161#1,3429,3448,
5090160#20,3429,3448,
5090160#19,3429,3448,
5090160#18,3429,3448,
5090160#17,3429,3448,
5090160#16,3429,3448,
5090160#15,3429,3448,
5090160#14,3429,3448,
5090160#13,3429,3448,
5090160#12,3429,3448,
5090160#11,3429,3448,
5090160#10,3429,3448,
5090160#9,3429,3448,
5090160#8,3429,3448,
5090160#7,3429,3448,
5090160#6,3429,3448,
5090160#5,3429,3448,
5090160#4,3429,3448,
5090160#3,3429,3448,
5090160#2,3429,3448,
5090160#1,3429,3448,
5090156#12,3429,3450,
5090156#11,3429,3450,
5090156#10,3429,3450,
5090156#9,3429,3450,
5090156#8,3429,3450,
5090156#7,3429,3450,
5090156#6,3429,3450,
5090156#5,3429,3450,
5090156#4,3429,3450,
5090156#3,3429,3450,
5090156#2,3429,3450,
5090156#1,3429,3450,
5090155#10,3429,3450,
5090155#9,3429,3450,
5090155#8,3429,3450,
5090155#7,3429,3450,
5090155#6,3429,3450,
5090155#5,3429,3450,
5090155#4,3429,3450,
5090155#3,3429,3450,
5090155#2,3429,3450,
5090155#1,3429,3450,
5090154#12,3429,3450,
5090154#11,3429,3450,
5090154#10,3429,3450,
5090154#9,3429,3450,
5090154#8,3429,3450,
5090154#7,3429,3450,
5090154#6,3429,3450,
5090154#5,3429,3450,
5090154#4,3429,3450,
5090154#3,3429,3450,
5090154#2,3429,3450,
5090154#1,3429,3450,
5090153#8,3429,3450,
5090153#7,3429,3450,
5090153#6,3429,3450,
5090153#5,3429,3450,
5090153#4,3429,3450,
5090153#3,3429,3450,
5090153#2,3429,3450,
5090153#1,3429,3450,
5090152#6,3429,3450,
5090152#5,3429,3450,
5090152#4,3429,3450,
5090152#3,3429,3450,
5090152#2,3429,3450,
5090152#1,3429,3450,
5090151#11,3429,3450,
5090151#10,3429,3450,
5090151#9,3429,3450,
5090151#8,3429,3450,
5090151#7,3429,3450,
5090151#6,3429,3450,
5090151#5,3429,3450,
5090151#4,3429,3450,
3344#17,25,25,
3344#16,25,25,
3344#15,25,25,
3344#14,25,25,
3344#13,25,25,
3344#12,25,25,
3344#11,25,25,
3344#10,25,25,
3344#9,25,25,
3344#8,25,25,
3344#7,25,25,
3344#6,25,25,
3344#5,25,25,
3344#4,25,25,
3344#3,25,25,
3344#2,25,25,
3344#1,25,25,
3343#21,25,25,
3343#20,25,25,
3343#19,25,25,
3343#18,25,25,
3343#17,25,25,
3343#16,25,25,
3343#15,25,25,
3343#14,25,25,
3343#13,25,25,
3343#12,25,25,
3343#11,25,25,
3343#10,25,25,
3343#9,25,25,
3343#8,25,25,
3343#7,25,25,
3343#6,25,25,
3343#5,25,25,
3343#4,25,25,
3343#3,25,25,
3343#2,25,25,
3343#1,25,25,
75541#1,3520,3758,
75541#2,3520,3758,
75541#3,3520,3758,
75541#4,3520,3758,
75541#5,3520,3758,
75541#6,3520,3758,
75541#7,3520,3758,
75541#8,3520,3758,
75542#1,3520,3758,
75542#2,3520,3758,
75542#3,3520,3758,
75542#4,3520,3758,
75542#5,3520,3758,
75542#6,3520,3758,
75542#7,3520,3758,
75542#8,3520,3758,
75542#9,3520,3758,
75543#1,3520,3758,
75543#2,3520,3758,
75543#3,3520,3758,
75543#4,3520,3758,
75543#5,3520,3758,
75543#6,3520,3758,
75543#7,3520,3758,
75543#8,3520,3758,
75544#1,3520,3758,
75544#2,3520,3758,
75544#3,3520,3939,
75544#4,3520,3939,
75544#5,3520,3758,
75544#6,3520,3758,
75544#7,3520,3758,
75544#8,3520,3758,
75545#1,3520,3758,
75545#2,3520,3758,
75545#3,3520,3758,
75545#4,3520,3758,
75545#5,3520,3758,
75545#6,3520,3758,
75545#7,3520,3758,
75545#8,3520,3758,
75546#1,3520,3758,
75546#2,3520,3758,
75546#3,3520,3758,
75546#4,3520,3758,
75546#5,3520,3758,
75546#6,3520,3758,
75546#7,3520,3758,
75546#8,3520,3758,
75547#1,3520,3758,
75547#2,3520,3758,
75547#3,3520,3758,
75547#4,3520,3758,
75547#5,3520,3758,
75547#6,3520,3758,
75547#7,3520,3758,
75547#8,3520,3758,
75548#1,3520,3758,
75548#2,3520,3758,
75548#3,3520,3758,
75548#4,3520,3758,
75548#5,3520,3758,
75548#6,3520,3758,
75548#7,3520,3758,
75548#8,3520,3758,
75549#1,3520,3758,
75549#2,3520,3758,
75549#3,3520,3758,
75549#4,3520,3758,
75549#5,3520,3758,
75549#6,3520,3758,
75549#7,3520,3758,
75549#8,3520,3758,
75550#1,3520,3758,
75550#2,3520,3758,
75550#3,3520,3758,
75550#4,3520,3758,
75550#5,3520,3758,
75550#6,3520,3758,
75550#7,3520,3758,
75550#8,3520,3758,
75551#1,3520,3758,
75551#2,3520,3758,
75551#3,3520,3758,
75551#4,3520,3758,
75551#5,3520,3758,
75551#6,3520,3758,
75551#7,3520,3758,
75551#8,3520,3758,
75552#1,3520,3758,
75552#2,3520,3758,
75552#3,3520,3758,
75552#4,3520,3758,
75552#5,3520,3520,
75552#6,3520,3520,
75552#7,3520,3520,
75552#8,3520,3758,
75553#1,3520,3938,
75553#2,3520,3758,
75553#3,3520,3758,
75553#4,3520,3758,
75553#5,3520,3758,
75553#6,3520,3758,
75553#7,3520,3520,
75553#8,3520,3758,
75554#1,3520,3758,
75554#2,3520,3758,
75554#3,3520,3758,
75554#4,3520,3758,
75554#5,3520,3758,
75554#6,3520,3758,
75554#7,3520,3520,
75554#8,3520,3758,
75555#1,3520,3758,
75555#2,3520,3758,
75555#3,3520,3758,
75555#4,3520,3520,
75555#5,3520,3520,
75555#6,3520,3520,
75555#7,3520,3520,
75555#8,3520,3758,
75556#1,3520,3758,
75556#2,3520,3758,
75556#3,3520,3758,
75556#4,3520,3758,
75556#5,3520,3938,
75556#6,3520,3520,
75556#7,3520,3520,
75556#8,3520,3520,
75557#1,3520,3520,
75557#2,3520,3520,
75557#3,3520,3520,
75557#4,3520,3520,
75557#5,3520,3520,
75557#6,3520,3520,
75557#7,3520,3758,
75557#8,3520,3758,
75558#1,3520,3520,
75558#2,3520,3520,
75558#3,3520,3520,
75558#4,3520,3520,
75558#5,3520,3520,
75558#6,3520,3520,
75558#7,3520,3520,
75558#8,3520,3520,
153046#1,3519,3890,
153045#1,3519,3890,
153045#2,3519,3890,
153045#3,3519,3697,
153045#4,3519,3890,
153045#5,3519,3890,
153045#6,3519,3890,
153045#7,3519,3890,
153045#8,3519,3890,
153048#1,3519,3890,
153048#2,3519,3890,
153049#1,3519,3890,
153050#1,3519,3890,
153050#2,3519,3890,
153050#3,3519,3890,
153050#4,3519,3890,
153050#5,3519,3890,
153042#1,3519,3890,
153042#2,3519,3890,
153042#3,3519,3890,
153042#4,3519,3890,
153042#5,3519,3890,
153042#6,3519,3890,
153042#7,3519,3890,
153042#8,3519,3890,
153042#9,3519,3890,
153042#10,3519,3890,
153042#11,3519,3890,
153042#12,3519,3890,
153042#13,3519,3890,
153042#14,3519,3890,
153042#15,3519,3890,
153042#16,3519,3890,
153042#17,3519,3890,
153042#18,3519,3890,
153042#19,3519,3890,
153042#20,3519,3890,
153042#21,3519,3890,
153042#22,3519,3890,
153042#23,3519,3890,
153005#1,3519,3890,
