--uniqueID,zoneID,areaID,
80724,12,797,
80725,12,797,
80726,12,797,
80727,12,797,
80728,12,797,
80729,12,797,
80730,12,797,
3490401,2100,2100,
80732,12,797,
80733,12,797,
80734,12,797,
80735,12,797,
80736,12,797,
80737,12,797,
80738,12,64,
80739,12,64,
80740,12,797,
80741,12,64,
80742,12,797,
80743,12,797,
80744,12,797,
80745,12,12,
80746,12,12,
80747,12,797,
80748,12,797,
80749,12,12,
80750,12,12,
80751,12,12,
80752,12,12,
80753,12,12,
80754,12,12,
80755,12,12,
80756,12,12,
80757,12,12,
80758,12,18,
80759,12,18,
80760,12,18,
80761,12,12,
80762,12,12,
80763,12,12,
80764,12,12,
80765,12,18,
80766,12,18,
80767,12,18,
80768,12,12,
80769,12,12,
80770,12,12,
80771,12,12,
80772,12,12,
80773,12,12,
80774,12,12,
80775,12,12,
80776,12,12,
80777,12,12,
80778,12,12,
80779,12,12,
80780,12,12,
80781,12,12,
80782,12,12,
80783,12,12,
80784,12,12,
80785,12,12,
80786,12,12,
80787,12,12,
80788,12,12,
80789,12,12,
80790,12,12,
80791,12,12,
80792,10,799,
80793,12,12,
80794,12,12,
80795,12,12,
80796,12,12,
80797,12,12,
80798,12,12,
80799,12,12,
80800,12,12,
80801,12,12,
80802,12,12,
80803,12,12,
80804,12,12,
80805,12,12,
80806,12,12,
80807,12,12,
80808,12,12,
80809,12,12,
80810,12,18,
80811,12,12,
80812,12,12,
80813,12,12,
80814,12,12,
80815,12,12,
80816,12,12,
80817,12,12,
80818,12,12,
80819,12,12,
80820,12,12,
80821,12,62,
80822,12,62,
80823,12,12,
80824,12,12,
80825,12,12,
80826,12,62,
80827,12,62,
80828,12,62,
80829,12,62,
80830,12,12,
80831,12,62,
80832,12,62,
80833,12,12,
80834,12,12,
80835,12,62,
80836,12,62,
80837,12,62,
80838,12,62,
80839,12,62,
80840,12,62,
80841,12,62,
80842,12,62,
80843,12,62,
80844,12,62,
80845,12,62,
80846,12,62,
80847,12,62,
80848,12,62,
80849,12,62,
80850,12,62,
80851,12,62,
80852,12,62,
80853,12,62,
80854,12,62,
80855,12,62,
80856,12,62,
80857,12,62,
80858,12,62,
80859,12,62,
80860,12,62,
80861,12,62,
80862,12,62,
80863,12,62,
80864,12,62,
80865,12,62,
80866,12,62,
80867,12,62,
80868,12,62,
80869,12,62,
80870,12,62,
80871,12,62,
80872,12,62,
80873,12,62,
80874,12,12,
80875,12,62,
80876,12,12,
80877,12,12,
80878,12,12,
80879,12,12,
80880,12,12,
80881,12,12,
80882,12,12,
80883,12,12,
80884,12,12,
80885,12,12,
80886,12,12,
80887,12,12,
80888,12,88,
80889,12,12,
80890,12,12,
80891,12,12,
80892,12,12,
80893,12,12,
80894,12,12,
80895,12,12,
80896,12,12,
80897,12,12,
80898,12,86,
80899,12,86,
80900,12,12,
80901,12,12,
80902,12,12,
80903,12,12,
80904,12,12,
80905,12,12,
80906,12,12,
80907,12,86,
80908,12,86,
80909,12,12,
80910,12,12,
80911,12,12,
80912,12,12,
80913,12,12,
80914,12,12,
80915,12,91,
80916,12,91,
80917,12,54,
80918,12,12,
80919,12,91,
80920,12,91,
80921,12,91,
80922,12,12,
80923,12,12,
80924,12,91,
80925,12,91,
80926,12,91,
80927,12,91,
80928,12,91,
80929,12,91,
80930,12,91,
80931,12,91,
80932,12,91,
80933,12,91,
80934,12,91,
80935,12,91,
80936,12,91,
80937,12,91,
80938,12,91,
80939,12,91,
80940,12,91,
80941,12,91,
80942,12,91,
80943,12,91,
80944,12,91,
80945,12,91,
80946,12,54,
80947,12,91,
80948,12,91,
80949,12,54,
80950,12,54,
80951,12,54,
80952,12,54,
80953,12,54,
80954,12,54,
80955,12,54,
80956,12,54,
80957,12,54,
80958,12,54,
80959,12,54,
80960,12,54,
80961,12,54,
80962,12,54,
80963,12,54,
80964,12,54,
80965,12,54,
80966,12,54,
80967,12,54,
80968,12,54,
80969,12,54,
80970,12,54,
80971,12,54,
80972,12,54,
80973,12,54,
80974,12,54,
80975,12,54,
80976,12,54,
80977,12,54,
80978,12,54,
80979,12,54,
80980,12,54,
80981,12,54,
80982,12,54,
80983,12,54,
80984,12,54,
80985,12,54,
80986,12,54,
80987,12,54,
80988,12,54,
80989,12,54,
80990,12,54,
80991,12,54,
80992,12,54,
80993,12,54,
80994,12,54,
80995,12,54,
80996,12,59,
80998,12,59,
80999,12,54,
81000,12,54,
81001,12,54,
81002,12,91,
81003,12,91,
81004,12,91,
81005,12,91,
81006,12,18,
81007,12,54,
81008,12,18,
81009,12,18,
81010,12,18,
81011,12,18,
81012,12,18,
81013,12,18,
81014,12,18,
81015,12,18,
500363,65,65,
81017,12,18,
81018,12,18,
81019,12,18,
81020,12,18,
81021,12,18,
81022,12,18,
81023,12,18,
81024,12,18,
81026,12,18,
3490402,2100,2100,
81031,12,18,
81032,12,12,
81033,12,18,
81034,12,18,
81035,12,18,
81036,12,18,
81037,12,18,
81038,12,18,
81039,12,18,
81040,12,18,
81041,12,18,
81042,12,18,
81043,12,18,
81044,12,18,
81045,12,18,
81046,12,18,
81047,12,18,
81048,12,18,
81049,12,18,
81050,12,18,
81051,12,18,
81052,12,18,
81053,12,18,
81054,12,18,
81055,12,18,
81056,12,18,
81057,12,18,
81058,12,18,
81059,12,18,
81060,12,18,
81061,12,18,
81062,12,18,
81063,12,18,
81065,12,18,
81066,12,18,
81067,12,18,
81069,12,18,
81070,12,18,
81071,12,18,
81072,12,18,
81073,12,18,
81074,12,18,
81075,12,18,
81076,12,18,
81077,12,18,
81078,12,18,
81079,12,12,
81080,12,12,
81081,12,18,
81082,12,18,
81083,12,18,
81084,12,18,
81085,12,18,
81086,12,18,
81087,12,18,
69724,3520,3932,
81090,12,87,
81091,12,87,
81092,12,18,
81093,12,87,
81094,12,18,
81095,12,18,
81096,12,18,
81097,12,18,
81098,12,18,
81099,12,12,
81100,12,18,
81101,12,18,
81102,12,18,
81103,12,18,
81105,12,18,
81106,12,18,
81107,12,18,
81108,12,18,
81109,12,18,
81110,12,18,
81111,12,86,
81112,12,86,
81113,12,86,
81114,12,86,
81115,12,86,
81116,12,86,
81117,12,86,
81118,12,86,
81119,12,86,
81120,12,86,
81121,12,86,
81122,12,86,
81123,12,86,
81124,12,86,
81125,12,86,
81126,12,86,
81127,12,86,
81128,12,86,
81129,12,86,
81130,12,86,
81131,12,86,
81132,12,86,
81133,12,86,
81134,12,86,
81135,12,86,
81136,12,86,
81137,12,86,
81138,12,86,
81139,12,86,
81140,12,86,
81141,12,86,
81142,12,86,
81143,12,86,
81144,12,86,
81145,12,86,
81146,12,86,
81147,12,86,
81148,12,86,
81149,12,86,
81150,12,86,
81151,12,86,
81152,12,86,
81153,12,86,
81154,12,86,
81155,12,86,
81156,12,86,
81157,12,86,
81158,12,86,
81159,12,86,
81160,12,86,
81161,12,86,
81162,12,56,
81163,12,56,
81164,12,86,
81165,12,56,
81166,12,56,
81167,12,56,
81168,12,56,
81169,12,56,
81170,12,86,
81171,12,86,
81172,12,56,
81173,12,56,
81174,12,56,
81175,12,56,
81176,12,56,
81177,12,12,
81178,12,88,
81179,12,88,
81180,12,12,
81181,12,12,
81182,12,12,
81183,12,12,
81184,12,12,
81185,12,12,
81186,12,12,
81187,12,12,
81188,12,12,
81189,12,12,
81190,12,12,
81191,12,12,
81192,12,12,
81193,12,12,
81194,12,12,
81195,12,62,
81196,12,12,
81197,12,12,
81198,12,12,
81199,12,12,
81200,12,12,
81201,12,12,
81202,12,12,
81203,12,12,
81204,12,12,
81205,12,12,
81206,12,12,
81207,12,12,
81208,12,12,
81209,12,12,
81210,12,12,
81211,12,12,
81212,12,12,
81213,12,12,
81214,12,12,
81215,12,12,
81216,12,12,
81217,12,12,
81218,12,12,
81219,12,798,
81220,12,798,
81221,12,12,
81222,12,12,
81223,12,798,
81224,12,12,
81225,12,12,
81226,12,12,
81227,12,12,
81228,12,798,
81229,12,798,
81230,12,798,
81231,12,798,
81232,12,798,
81233,12,798,
81234,12,798,
81235,12,798,
81236,12,798,
81237,12,12,
81238,12,88,
81239,12,88,
81240,12,88,
81241,12,88,
81242,12,88,
81243,12,88,
81244,12,88,
81245,12,88,
81246,12,88,
81247,12,88,
81349,12,88,
81348,12,88,
81251,12,88,
81252,12,88,
81253,12,88,
81254,12,88,
81255,12,88,
81256,12,88,
81250,12,88,
81258,12,88,
81259,12,88,
81260,12,88,
81261,12,88,
81262,12,88,
81263,12,86,
81264,12,86,
81265,12,88,
81266,12,86,
81267,12,88,
81268,12,88,
81269,12,86,
81270,12,86,
81271,12,86,
81272,12,86,
81273,12,86,
81274,12,86,
81275,12,86,
81276,12,86,
81277,12,86,
81278,12,86,
81279,12,86,
81280,12,86,
81281,12,86,
81282,12,86,
81283,12,86,
81284,12,86,
81285,12,86,
81286,12,86,
81287,12,86,
81288,12,86,
81289,12,86,
81290,12,86,
81291,12,86,
81292,12,86,
81293,12,86,
81294,12,86,
81295,12,86,
81296,12,86,
81297,12,86,
81298,12,86,
81299,12,86,
81300,12,86,
81301,12,86,
81302,12,86,
81303,12,86,
81304,12,86,
81305,12,86,
81306,12,86,
81307,12,86,
81308,12,86,
81309,12,86,
81310,12,86,
81311,12,86,
81312,12,86,
81313,12,86,
81314,12,86,
81315,12,86,
81316,12,86,
81317,12,86,
81318,12,86,
81319,12,86,
81320,12,86,
81321,12,86,
81322,12,86,
81323,12,86,
81324,12,86,
81325,12,86,
81326,12,86,
81327,12,86,
81328,12,86,
81329,12,86,
81330,12,86,
81331,12,86,
81332,12,86,
81333,12,86,
81334,12,86,
81335,12,86,
81336,12,86,
81337,12,86,
81338,12,86,
81339,12,86,
81340,12,86,
81341,12,88,
81342,12,88,
81343,12,88,
81344,12,88,
81345,12,88,
81346,12,88,
81347,12,88,
81249,12,88,
81257,12,88,
81350,12,88,
81351,12,798,
81352,12,12,
81353,12,12,
81354,12,12,
81355,12,12,
81356,12,12,
81357,12,12,
81358,12,62,
81359,12,12,
81360,12,12,
81361,12,798,
81362,12,798,
81363,12,798,
81364,12,798,
81365,12,798,
81366,12,798,
81367,12,798,
81368,12,798,
81369,12,88,
81370,12,88,
81371,12,88,
81372,12,88,
81373,12,88,
81374,12,88,
81375,12,88,
81377,12,88,
81378,12,88,
81379,12,88,
81380,12,88,
81381,12,64,
81382,12,88,
81383,12,88,
81384,12,88,
81385,12,88,
81386,12,88,
81387,12,88,
81388,12,88,
81389,12,88,
81390,12,88,
81391,12,88,
81392,12,88,
81393,12,88,
81394,12,88,
81395,12,88,
81396,12,88,
81397,12,88,
81398,12,88,
81399,12,88,
81400,12,88,
81401,12,88,
81402,12,88,
81403,12,88,
81404,12,88,
81405,12,12,
81406,12,798,
81407,12,798,
81408,12,798,
81409,12,12,
81410,12,798,
81411,12,12,
81412,12,12,
81413,12,12,
81414,12,798,
81415,12,12,
81416,12,12,
81417,12,798,
81418,12,798,
81419,12,12,
81420,12,798,
81421,12,12,
81422,12,12,
81423,12,12,
81424,12,12,
81425,12,12,
81426,12,12,
81427,12,12,
81428,12,12,
81429,12,12,
81430,12,12,
3490403,2100,2100,
3490404,2100,2100,
3490405,2100,2100,
3490406,2100,2100,
3490407,2100,2100,
3490408,2100,2100,
3490409,2100,2100,
3490410,2100,2100,
3490411,2100,2100,
3490412,2100,2100,
3490413,2100,2100,
3490414,2100,2100,
3490415,2100,2100,
3490416,2100,2100,
3490417,2100,2100,
3490418,2100,2100,
3490419,2100,2100,
3490420,2100,2100,
3490421,2100,2100,
3490422,2100,2100,
3490423,2100,2100,
3490424,2100,2100,
3490425,2100,2100,
3490426,2100,2100,
3490427,2100,2100,
3490428,2100,2100,
3490429,2100,2100,
3490430,2100,2100,
3490431,2100,2100,
3490432,2100,2100,
3490433,2100,2100,
3490434,2100,2100,
3490435,2100,2100,
3490436,2100,2100,
3490437,2100,2100,
3490438,2100,2100,
3490439,2100,2100,
3490440,2100,2100,
3490441,2100,2100,
3490442,2100,2100,
15288,267,272,
31445,15,15,
3490443,2100,2100,
3490444,2100,2100,
3490445,2100,2100,
3448,14,14,
3490446,2100,2100,
3490447,2100,2100,
3490448,2100,2100,
3490449,2100,2100,
3490450,2100,2100,
3490451,2100,2100,
3490452,2100,2100,
3490453,2100,2100,
81712,3483,3483,
81713,3433,3488,
81714,3433,3488,
81715,3433,3488,
81716,3433,3488,
5303980,3433,3493,
5303979,3433,3493,
5303978,3433,3488,
81720,3433,3488,
81721,3433,3488,
81722,3433,3488,
5303977,3433,3488,
93747,47,354,
535342,1638,1641,
81726,3433,3488,
81727,3433,3488,
81728,3433,3488,
5303976,3433,3488,
5303975,3433,3488,
81732,3433,3488,
81733,3433,3488,
81734,3433,3488,
81735,3433,3488,
81736,3433,3488,
5303974,3433,3488,
5303239,3433,3433,
81739,3433,3488,
81740,3433,3488,
81741,3433,3488,
5303882,3433,3433,
5303973,3433,3488,
5303972,3433,3488,
5303389,3433,3433,
5303388,3433,3433,
5303387,3433,3433,
5303902,3433,3509,
5303386,3433,3433,
5303270,3433,3433,
5303271,3433,3433,
5303269,3433,3433,
5303860,3433,3512,
5303268,3433,3433,
5303266,3433,3433,
5303267,3433,3433,
5303385,3433,3433,
5303903,3433,3509,
161488,3433,3509,
5302442,3433,3823,
5302441,3433,3823,
5302440,3433,3823,
5302439,3433,3823,
5302438,3433,3823,
5302437,3433,3823,
5302436,3433,3823,
5302435,3433,3823,
5302434,3433,3823,
5302433,3433,3823,
5302432,3433,3823,
5302431,3433,3823,
5302430,3433,3489,
5302429,3433,3489,
5302428,3433,3489,
5302427,3433,3489,
5302388,3433,3489,
5302389,3433,3489,
5302426,3433,3489,
5302425,3433,3489,
5302424,3433,3489,
5302423,3433,3489,
5302422,3433,3489,
5303384,3433,3433,
5303265,3433,3433,
5302421,3433,3489,
5303383,3433,3433,
5303824,3433,3513,
5302420,3433,3489,
5303382,3433,3433,
5303866,3433,3517,
5302419,3433,3489,
5302418,3433,3489,
5302417,3433,3489,
5302416,3433,3489,
5302415,3433,3489,
5302414,3433,3489,
5302413,3433,3489,
5302412,3433,3489,
5302411,3433,3489,
5302410,3433,3489,
5302409,3433,3489,
5302408,3433,3489,
5302407,3433,3489,
5302406,3433,3489,
5302405,3433,3489,
5302404,3433,3489,
5302403,3433,3489,
5302402,3433,3489,
5302401,3433,3489,
5302400,3433,3489,
5302399,3433,3489,
5302398,3433,3489,
5302397,3433,3489,
5302396,3433,3489,
5302395,3433,3489,
5302394,3433,3489,
5302393,3433,3489,
5303050,3433,3512,
5303047,3433,3512,
5303887,3433,3433,
5303046,3433,3512,
5303043,3433,3512,
5303044,3433,3512,
5303045,3433,3512,
5303041,3433,3512,
5303042,3433,3512,
5303886,3433,3505,
5303040,3433,3512,
5303038,3433,3433,
5303039,3433,3512,
535341,1638,1641,
5303859,3433,3512,
5303049,3433,3512,
5303037,3433,3433,
5303410,3433,3433,
5303035,3433,3512,
5303036,3433,3512,
5303894,3433,3506,
5303048,3433,3512,
5303034,3433,3512,
5303033,3433,3512,
5303028,3433,3433,
5303027,3433,3433,
5303026,3433,3495,
5303025,3433,3495,
534346,4395,4567,
5303024,3433,3495,
5303023,3433,3495,
5303022,3433,3495,
5303865,3433,3517,
534345,4395,4567,
5303021,3433,3495,
5303020,3433,3495,
5303893,3433,3433,
5302885,3433,3513,
5302911,3433,3497,
5302884,3433,3513,
5302883,3433,3513,
81876,3433,3433,
5302882,3433,3513,
5302912,3433,3497,
158021,17,17,
5302881,3433,3513,
5303864,3433,3517,
5302880,3433,3513,
5302872,3433,3513,
5303007,3433,3505,
5302913,3433,3497,
5303863,3433,3516,
81887,3433,3433,
5302879,3433,3433,
5302878,3433,3513,
5303892,3433,3433,
5303381,3433,3433,
5302877,3433,3513,
5303005,3433,3505,
5302871,3433,3513,
5303032,3433,3512,
18032,130,172,
5302870,3433,3513,
5302868,3433,3513,
5302869,3433,3513,
5302867,3433,3513,
5302876,3433,3513,
5303238,3433,3433,
5302866,3433,3513,
81907,3433,3496,
81909,3433,3496,
5303237,3433,3433,
81911,3433,3496,
3490454,2100,2100,
5303581,3433,3500,
5303236,3433,3433,
5303858,3433,3433,
5303367,3433,3433,
161487,3433,3509,
161486,3433,3509,
161485,3433,3509,
5303234,3433,3433,
5303235,3433,3433,
5303233,3433,3433,
5303857,3433,3433,
5303981,3433,3493,
5303231,3433,3433,
5303232,3433,3433,
5303229,3433,3433,
5303230,3433,3433,
5303019,3433,3495,
5303366,3433,3433,
5303227,3433,3433,
5303228,3433,3433,
5303885,3433,3505,
5303084,3433,3516,
5303409,3433,3433,
5303365,3433,3433,
5303081,3433,3516,
5303082,3433,3516,
5303083,3433,3516,
5303408,3433,3433,
5303982,3433,3493,
5303884,3433,3489,
5303079,3433,3516,
5303080,3433,3516,
5303407,3433,3433,
5303896,3433,3433,
5303406,3433,3433,
158020,17,17,
5303405,3433,3433,
5303897,3433,3510,
5303404,3433,3433,
5303226,3433,3433,
5303883,3433,3488,
535338,1638,1641,
5303403,3433,3433,
5303898,3433,3509,
5303402,3433,3433,
5303401,3433,3433,
5303400,3433,3433,
5303399,3433,3433,
5303398,3433,3433,
5303397,3433,3433,
5303899,3433,3509,
5303224,3433,3433,
5303225,3433,3433,
5303223,3433,3433,
5303151,3433,3517,
5303364,3433,3433,
5303221,3433,3433,
5303222,3433,3433,
3490455,2100,2100,
81998,3433,3496,
81999,3433,3496,
82000,3433,3496,
82001,3433,3496,
3490456,2100,2100,
5303220,3433,3433,
5303219,3433,3433,
82006,3433,3496,
82007,3433,3496,
5303363,3433,3433,
5303862,3433,3516,
5303362,3433,3433,
5303217,3433,3433,
5303218,3433,3433,
161484,3433,3509,
5302875,3433,3513,
161483,3433,3509,
5302874,3433,3513,
5302865,3433,3433,
5302864,3433,3513,
5302862,3433,3433,
5302863,3433,3433,
5303891,3433,3489,
5302860,3433,3513,
5302861,3433,3513,
5303890,3433,3433,
5303008,3433,3433,
78741,3522,3830,
5303904,3433,3509,
5303006,3433,3433,
82035,3433,3513,
5302873,3433,3513,
158022,17,17,
5302859,3433,3513,
5303889,3433,3433,
5303031,3433,3512,
5303380,3433,3433,
5303888,3433,3500,
5303264,3433,3433,
161481,3433,3509,
161482,3433,3509,
161599,3523,3854,
5303881,3433,3433,
161506,3433,3433,
161505,3433,3433,
161504,3433,3509,
161503,3433,3433,
161502,3433,3433,
5303880,3433,3433,
161501,3433,3510,
5303879,3433,3491,
5303878,3433,3490,
161500,3433,3510,
161498,3433,3433,
161497,3433,3509,
161496,3433,3509,
161495,3433,3510,
161478,3433,3509,
161479,3433,3509,
161480,3433,3509,
5303877,3433,3490,
161507,3433,3509,
161476,3433,3509,
161477,3433,3509,
161494,3433,3433,
5303876,3433,3433,
5303875,3433,3433,
161493,3433,3433,
5303263,3433,3433,
161492,3433,3509,
5303874,3433,3497,
161490,3433,3510,
535339,1638,1641,
161489,3433,3509,
5303873,3433,3495,
161475,3433,3509,
161474,3433,3509,
161473,3433,3509,
161472,3433,3509,
161471,3433,3510,
161470,3433,3510,
5303379,3433,3433,
5303378,3433,3433,
82094,3433,3433,
5303377,3433,3433,
5303376,3433,3433,
5303855,3433,3515,
5303856,3433,3433,
5303375,3433,3433,
5303374,3433,3433,
5303373,3433,3433,
5303372,3433,3506,
5303905,3433,3509,
5303371,3433,3433,
5303370,3433,3433,
5303906,3433,3509,
5303262,3433,3433,
5302392,3433,3489,
5302391,3433,3489,
5302390,3433,3489,
5303861,3433,3516,
5303261,3433,3433,
5303259,3433,3433,
5303260,3433,3433,
5303257,3433,3433,
5303258,3433,3433,
5303803,3433,3514,
5303775,3433,3514,
5302224,3433,3514,
5303369,3433,3433,
5302223,3433,3514,
5303802,3433,3514,
5303774,3433,3514,
5303772,3433,3514,
5303773,3433,3514,
5302909,3433,3497,
5302908,3433,3433,
5302907,3433,3497,
5303854,3433,3515,
5302906,3433,3497,
5302905,3433,3497,
5302904,3433,3497,
5302903,3433,3497,
5302902,3433,3497,
5302901,3433,3497,
5302900,3433,3497,
5302899,3433,3497,
5302898,3433,3497,
5302897,3433,3433,
5302893,3433,3497,
82158,3433,3515,
82159,3433,3515,
5303334,3433,3433,
5303823,3433,3513,
5303255,3433,3433,
5303256,3433,3433,
5302886,3433,3513,
5302887,3433,3513,
5303333,3433,3433,
5303332,3433,3433,
5303254,3433,3433,
5302759,3433,3433,
5303331,3433,3433,
5303253,3433,3433,
5303853,3433,3515,
5303330,3433,3433,
5303252,3433,3433,
5302838,3433,3490,
5302836,3433,3490,
5302837,3433,3490,
5302889,3433,3513,
5302835,3433,3490,
5302834,3433,3490,
5302833,3433,3490,
5302842,3433,3490,
5302841,3433,3490,
5302888,3433,3513,
5302832,3433,3490,
5302890,3433,3513,
5302840,3433,3490,
535340,1638,1641,
5302910,3433,3497,
5302831,3433,3490,
5302891,3433,3513,
5302830,3433,3490,
5302829,3433,3490,
5302828,3433,3490,
5302892,3433,3513,
5302827,3433,3490,
5302826,3433,3490,
5302824,3433,3490,
5302825,3433,3490,
5303872,3433,3488,
5302823,3433,3490,
5302821,3433,3490,
5302822,3433,3490,
5303329,3433,3433,
5303328,3433,3433,
5303251,3433,3433,
5303618,3455,3455,
5303678,3433,3433,
5303677,3433,3433,
5303676,3433,3433,
5303613,3455,3455,
5303690,3433,3433,
5303619,3455,3455,
5303675,3433,3433,
5303620,3455,3455,
5303673,3433,3433,
5303674,3433,3433,
5303671,3433,3433,
5303672,3433,3433,
5303670,3433,3433,
534776,3433,3433,
5303668,3433,3433,
5303669,3433,3433,
5303249,3433,3433,
5303250,3433,3433,
5303667,3433,3433,
5303666,3433,3433,
5302839,3433,3490,
5302820,3433,3490,
5303689,3433,3433,
5303327,3433,3433,
5303688,3433,3433,
534775,3433,3433,
5303664,3433,3433,
5303665,3433,3433,
5303248,3433,3433,
5302819,3433,3490,
5303326,3433,3433,
5303662,3433,3433,
5303663,3433,3433,
5303661,3433,3433,
5303621,3455,3455,
5303660,3433,3433,
5303659,3433,3433,
5303657,3433,3433,
5303658,3433,3433,
5303687,3433,3433,
5303614,3455,3455,
5303656,3433,3433,
5303247,3433,3433,
5303686,3433,3433,
534774,3433,3433,
5303615,3455,3455,
5302929,3433,3433,
5303655,3433,3433,
5303654,3433,3433,
5303685,3433,3433,
5303652,3433,3433,
5303653,3433,3433,
5302928,3433,3503,
5302927,3433,3503,
5302926,3433,3433,
5302925,3433,3433,
5302924,3433,3503,
5302923,3433,3503,
5302922,3433,3503,
93742,47,354,
5302921,3433,3503,
5303651,3433,3433,
5303622,3455,3455,
5303650,3433,3433,
5303649,3433,3433,
5303648,3433,3433,
5303623,3455,3455,
5303216,3433,3433,
5303684,3433,3433,
5303683,3433,3433,
5303646,3433,3433,
5303647,3433,3433,
5303318,3433,3433,
5303645,3433,3433,
5303317,3433,3433,
5303624,3455,3455,
5303316,3433,3509,
5303616,3455,3455,
5303682,3433,3433,
534773,3433,3433,
5303644,3433,3433,
5303681,3433,3433,
5302805,3433,3491,
5302804,3433,3491,
5303643,3433,3433,
5302790,3433,3491,
5302791,3433,3491,
5302803,3433,3491,
5302802,3433,3491,
5302801,3433,3491,
5303642,3433,3433,
5302800,3433,3491,
5302789,3433,3491,
5303617,3455,3455,
5303641,3433,3433,
5302799,3433,3491,
5302798,3433,3491,
5302788,3433,3491,
5303640,3433,3433,
5303315,3433,3433,
5302787,3433,3491,
5302786,3433,3491,
5302785,3433,3491,
5302784,3433,3491,
5303214,3433,3433,
5303215,3433,3433,
5302797,3433,3491,
5302783,3433,3491,
5302782,3433,3491,
5302781,3433,3433,
5302779,3433,3433,
5302780,3433,3433,
5302796,3433,3491,
5302795,3433,3491,
5302778,3433,3433,
5302777,3433,3491,
5303213,3433,3433,
5303212,3433,3433,
5303680,3433,3433,
5303639,3433,3433,
5303625,3455,3455,
5302776,3433,3433,
5303638,3433,3433,
5303314,3433,3433,
5302775,3433,3491,
5302774,3433,3491,
5303679,3433,3433,
5303626,3433,3433,
5303637,3433,3433,
5303211,3433,3433,
5303313,3433,3861,
5303209,3433,3433,
5303210,3433,3433,
5303208,3433,3433,
139877,3522,3785,
5303207,3433,3433,
5303636,3433,3433,
5303312,3433,3433,
5303871,3433,3494,
5303311,3433,3433,
5303310,3433,3433,
5303309,3433,3433,
5303308,3433,3433,
5303206,3433,3433,
5302999,3433,3433,
5303205,3433,3433,
5302984,3433,3505,
5302983,3433,3505,
5303204,3433,3433,
5303203,3433,3433,
5303202,3433,3433,
5303201,3433,3433,
5302471,3433,3494,
5302469,3433,3494,
5302470,3433,3494,
5302468,3433,3494,
5302466,3433,3494,
5302467,3433,3433,
5302464,3433,3494,
5302465,3433,3494,
5302462,3433,3494,
5302463,3433,3494,
5302459,3433,3494,
5302460,3433,3494,
5302461,3433,3494,
5302457,3433,3494,
5302458,3433,3494,
5302456,3433,3494,
5303307,3433,3433,
5302454,3433,3494,
5302455,3433,3494,
5303306,3433,3433,
5303199,3433,3433,
5303200,3433,3433,
5302474,3433,3494,
5302473,3433,3494,
5303870,3433,3488,
5303747,3433,3514,
5302452,3433,3494,
5302453,3433,3494,
5303745,3433,3514,
5303746,3433,3514,
5303849,3433,3433,
5303848,3433,3515,
5303801,3433,3514,
5303800,3433,3514,
5303799,3433,3514,
5302472,3433,3494,
5303246,3433,3433,
5303743,3433,3514,
5303744,3433,3514,
5303691,3433,3433,
5303325,3433,3433,
5303771,3433,3514,
5302758,3433,3433,
5302757,3433,3433,
5302756,3433,3433,
5302755,3433,3433,
5302754,3433,3433,
5302753,3433,3433,
5303245,3433,3433,
5302752,3433,3433,
5303324,3433,3515,
5303323,3433,3856,
5303244,3433,3433,
5302450,3433,3494,
5302451,3433,3494,
5303322,3433,3433,
5303321,3433,3433,
49126,33,302,
5303852,3433,3515,
5303320,3433,3856,
5303319,3433,3433,
5303242,3433,3433,
5303243,3433,3433,
5303240,3433,3433,
5303241,3433,3433,
5303197,3433,3433,
5303198,3433,3433,
5303196,3433,3433,
5302773,3433,3491,
5302771,3433,3433,
5302772,3433,3491,
5302769,3433,3491,
5302770,3433,3491,
5302794,3433,3491,
5302793,3433,3491,
5302792,3433,3491,
5302768,3433,3491,
5302767,3433,3491,
5302766,3433,3491,
5302765,3433,3491,
5303851,3433,3515,
5302764,3433,3491,
5302763,3433,3491,
5302718,3433,3433,
5302717,3433,3433,
5303194,3433,3433,
5303195,3433,3433,
5303193,3433,3433,
5303192,3433,3433,
93634,47,354,
5303343,3433,3433,
5303301,3433,3433,
5303302,3433,3433,
5303300,3433,3433,
5303299,3433,3433,
5302710,3433,3433,
5302711,3433,3433,
5302716,3433,3433,
5302709,3433,3433,
5302708,3433,3433,
5302707,3433,3433,
5302715,3433,3433,
5302714,3433,3433,
93068,47,351,
92995,47,351,
5302706,3433,3433,
92911,47,3317,
5302713,3433,3433,
5302712,3433,3492,
5302705,3433,3433,
5302704,3433,3433,
5302703,3433,3433,
5303297,3433,3433,
5303298,3433,3433,
5303296,3433,3433,
5303295,3433,3433,
534772,3433,3433,
5303610,3455,3455,
5303294,3433,3433,
5303292,3433,3433,
5303293,3433,3433,
5303290,3433,3433,
5303291,3433,3433,
5303288,3433,3433,
5303289,3433,3433,
5303911,3433,3500,
5303287,3433,3433,
5303286,3433,3433,
5303285,3433,3433,
5303283,3433,3433,
5303284,3433,3433,
5303282,3433,3433,
5303281,3433,3433,
5303279,3433,3433,
5303280,3433,3433,
5302981,3433,3505,
5302982,3433,3505,
5303278,3433,3433,
92909,47,3317,
5302998,3433,3433,
5302997,3433,3433,
5302995,3433,3505,
5302996,3433,3505,
5303342,3433,3433,
5302979,3433,3505,
5302980,3433,3505,
5303305,3433,3433,
5302994,3433,3505,
5302993,3433,3433,
5302992,3433,3505,
5302990,3433,3505,
