--uniqueID,zoneID,areaID,
80819,12,12,
80820,12,12,
80821,12,62,
80822,12,62,
80823,12,12,
80824,12,12,
80825,12,12,
80826,12,62,
80827,12,62,
80828,12,62,
80829,12,62,
80830,12,12,
80831,12,62,
80832,12,62,
80833,12,12,
80834,12,12,
80835,12,62,
80836,12,62,
80837,12,62,
80838,12,62,
80839,12,62,
80840,12,62,
80841,12,62,
80842,12,62,
80843,12,62,
80844,12,62,
80845,12,62,
80846,12,62,
80847,12,62,
80848,12,62,
80849,12,62,
80850,12,62,
80851,12,62,
80852,12,62,
80853,12,62,
80854,12,62,
80855,12,62,
80856,12,62,
80857,12,62,
80858,12,62,
80859,12,62,
80860,12,62,
80861,12,62,
80862,12,62,
80863,12,62,
80864,12,62,
80865,12,62,
80866,12,62,
80867,12,62,
80868,12,62,
80869,12,62,
80870,12,62,
80871,12,62,
80872,12,62,
80873,12,62,
80874,12,12,
80875,12,62,
80876,12,12,
80877,12,12,
80878,12,12,
80879,12,12,
80880,12,12,
80881,12,12,
80882,12,12,
80883,12,12,
80884,12,12,
80885,12,12,
80886,12,12,
80887,12,12,
80888,12,88,
80889,12,12,
80890,12,12,
80891,12,12,
80892,12,12,
80893,12,12,
80894,12,12,
80895,12,12,
80896,12,12,
80897,12,12,
80898,12,86,
80899,12,86,
80900,12,12,
80901,12,12,
80902,12,12,
80903,12,12,
80904,12,12,
80905,12,12,
80906,12,12,
80907,12,86,
80908,12,86,
80909,12,12,
80910,12,12,
80911,12,12,
80912,12,12,
80913,12,12,
80914,12,12,
80915,12,91,
80916,12,91,
80917,12,54,
80918,12,12,
80919,12,91,
80920,12,91,
80921,12,91,
80922,12,12,
80923,12,12,
80924,12,91,
80925,12,91,
80926,12,91,
80927,12,91,
80928,12,91,
80929,12,91,
80930,12,91,
80931,12,91,
80932,12,91,
80933,12,91,
80934,12,91,
80935,12,91,
80936,12,91,
80937,12,91,
80938,12,91,
80939,12,91,
80940,12,91,
80941,12,91,
80942,12,91,
80943,12,91,
80944,12,91,
80945,12,91,
80946,12,54,
80947,12,91,
80948,12,91,
80949,12,54,
80950,12,54,
80951,12,54,
80952,12,54,
80953,12,54,
80954,12,54,
80955,12,54,
80956,12,54,
80957,12,54,
80958,12,54,
80959,12,54,
80960,12,54,
80961,12,54,
80962,12,54,
80963,12,54,
80964,12,54,
80965,12,54,
80966,12,54,
80967,12,54,
80968,12,54,
80969,12,54,
80970,12,54,
80971,12,54,
80972,12,54,
80973,12,54,
80974,12,54,
80975,12,54,
80976,12,54,
80977,12,54,
80978,12,54,
80979,12,54,
80980,12,54,
80981,12,54,
80982,12,54,
80983,12,54,
80984,12,54,
80985,12,54,
80986,12,54,
80987,12,54,
80988,12,54,
80989,12,54,
80990,12,54,
80991,12,54,
80992,12,54,
80993,12,54,
80994,12,54,
80995,12,54,
80996,12,59,
80998,12,59,
80999,12,54,
81000,12,54,
81001,12,54,
81002,12,91,
81003,12,91,
81004,12,91,
81005,12,91,
81006,12,18,
81007,12,54,
81008,12,18,
81009,12,18,
81010,12,18,
81011,12,18,
81012,12,18,
81013,12,18,
81014,12,18,
81015,12,18,
500363,0,0,
81017,12,18,
81018,12,18,
81019,12,18,
81020,12,18,
81021,12,18,
81022,12,18,
81023,12,18,
81024,12,18,
81026,12,18,
5640270,0,0,
81031,12,18,
81032,12,12,
81033,12,18,
81034,12,18,
81035,12,18,
81036,12,18,
81037,12,18,
81038,12,18,
81039,12,18,
81040,12,18,
81041,12,18,
81042,12,18,
81043,12,18,
81044,12,18,
81045,12,18,
81046,12,18,
81047,12,18,
81048,12,18,
81049,12,18,
81050,12,18,
81051,12,18,
81052,12,18,
81053,12,18,
81054,12,18,
81055,12,18,
81056,12,18,
81057,12,18,
81058,12,18,
81059,12,18,
81060,12,18,
81061,12,18,
81062,12,18,
81063,12,18,
5640269,0,0,
81065,12,18,
81066,12,18,
81067,12,18,
81069,12,18,
81070,12,18,
81071,12,18,
81072,12,18,
81073,12,18,
81074,12,18,
81075,12,18,
81076,12,18,
81077,12,18,
81078,12,18,
81079,12,12,
81080,12,12,
81081,12,18,
81082,12,18,
81083,12,18,
81084,12,18,
81085,12,18,
81086,12,18,
81087,12,18,
69724,0,0,
81090,12,87,
81091,12,87,
81092,12,18,
81093,12,87,
81094,12,18,
81095,12,18,
81096,12,18,
81097,12,18,
81098,12,18,
81099,12,12,
81100,12,18,
81101,12,18,
81102,12,18,
81103,12,18,
81105,12,18,
81106,12,18,
81107,12,18,
81108,12,18,
81109,12,18,
81110,12,18,
81111,12,86,
81112,12,86,
81113,12,86,
81114,12,86,
81115,12,86,
81116,12,86,
81117,12,86,
81118,12,86,
81119,12,86,
81120,12,86,
81121,12,86,
81122,12,86,
81123,12,86,
81124,12,86,
81125,12,86,
81126,12,86,
81127,12,86,
81128,12,86,
81129,12,86,
81130,12,86,
81131,12,86,
81132,12,86,
81133,12,86,
81134,12,86,
81135,12,86,
81136,12,86,
81137,12,86,
81138,12,86,
81139,12,86,
81140,12,86,
81141,12,86,
81142,12,86,
81143,12,86,
81144,12,86,
81145,12,86,
81146,12,86,
81147,12,86,
81148,12,86,
81149,12,86,
81150,12,86,
81151,12,86,
81152,12,86,
81153,12,86,
81154,12,86,
81155,12,86,
81156,12,86,
81157,12,86,
81158,12,86,
81159,12,86,
81160,12,86,
81161,12,86,
81162,12,56,
81163,12,56,
81164,12,86,
81165,12,56,
81166,12,56,
81167,12,56,
81168,12,56,
81169,12,56,
81170,12,86,
81171,12,86,
81172,12,56,
81173,12,56,
81174,12,56,
81175,12,56,
81176,12,56,
81177,12,12,
81178,12,88,
81179,12,88,
81180,12,12,
81181,12,12,
81182,12,12,
81183,12,12,
81184,12,12,
81185,12,12,
81186,12,12,
81187,12,12,
81188,12,12,
81189,12,12,
81190,12,12,
81191,12,12,
81192,12,12,
81193,12,12,
81194,12,12,
81195,12,62,
81196,12,12,
81197,12,12,
81198,12,12,
81199,12,12,
81200,12,12,
81201,12,12,
81202,12,12,
81203,12,12,
81204,12,12,
81205,12,12,
81206,12,12,
81207,12,12,
81208,12,12,
81209,12,12,
81210,12,12,
81211,12,12,
81212,12,12,
81213,12,12,
81214,12,12,
81215,12,12,
81216,12,12,
81217,12,12,
81218,12,12,
81219,12,798,
81220,12,798,
81221,12,12,
81222,12,12,
81223,12,798,
81224,12,12,
81225,12,12,
81226,12,12,
81227,12,12,
81228,12,798,
81229,12,798,
81230,12,798,
81231,12,798,
81232,12,798,
81233,12,798,
81234,12,798,
81235,12,798,
81236,12,798,
81237,12,12,
81238,12,88,
81239,12,88,
81240,12,88,
81241,12,88,
81242,12,88,
81243,12,88,
81244,12,88,
81245,12,88,
81246,12,88,
81247,12,88,
81349,12,88,
81348,12,88,
81251,12,88,
81252,12,88,
81253,12,88,
81254,12,88,
81255,12,88,
81256,12,88,
81250,12,88,
81258,12,88,
81259,12,88,
81260,12,88,
81261,12,88,
81262,12,88,
81263,12,86,
81264,12,88,
81265,12,88,
81266,12,86,
81267,12,88,
81268,12,88,
81269,12,86,
81270,12,86,
81271,12,86,
81272,12,86,
81273,12,86,
81274,12,86,
81275,12,86,
81276,12,86,
81277,12,86,
81278,12,86,
81279,12,86,
81280,12,86,
81281,12,86,
81282,12,86,
81283,12,86,
81284,12,86,
81285,12,86,
81286,12,86,
81287,12,86,
81288,12,86,
81289,12,86,
81290,12,86,
81291,12,86,
81292,12,86,
81293,12,86,
81294,12,86,
81295,12,86,
81296,12,86,
81297,12,86,
81298,12,86,
81299,12,86,
81300,12,86,
81301,12,86,
81302,12,86,
81303,12,86,
81304,12,86,
81305,12,86,
81306,12,86,
81307,12,86,
81308,12,86,
81309,12,86,
81310,12,86,
81311,12,86,
81312,12,86,
81313,12,86,
81314,12,86,
81315,12,86,
81316,12,86,
81317,12,86,
81318,12,86,
81319,12,86,
81320,12,86,
81321,12,86,
81322,12,86,
81323,12,86,
81324,12,86,
81325,12,86,
81326,12,86,
81327,12,86,
81328,12,86,
81329,12,86,
81330,12,86,
81331,12,86,
81332,12,86,
81333,12,86,
81334,12,86,
81335,12,86,
81336,12,86,
81337,12,86,
81338,12,86,
81339,12,86,
81340,12,86,
81341,12,88,
81342,12,88,
81343,12,88,
81344,12,88,
81345,12,88,
81346,12,88,
81347,12,88,
81249,12,88,
81257,12,88,
81350,12,88,
81351,12,798,
81352,12,12,
81353,12,12,
81354,12,12,
81355,12,12,
81356,12,12,
81357,12,12,
81358,12,62,
81359,12,12,
81360,12,12,
81361,12,798,
81362,12,798,
81363,12,798,
81364,12,798,
81365,12,798,
81366,12,798,
81367,12,798,
81368,12,798,
81369,12,88,
81370,12,88,
81371,12,88,
81372,12,88,
81373,12,88,
81374,12,88,
81375,12,88,
81376,12,88,
81377,12,88,
81378,12,88,
81379,12,88,
81380,12,88,
81381,12,88,
81382,12,88,
81383,12,88,
81384,12,88,
81385,12,88,
81386,12,88,
81387,12,88,
81388,12,88,
81389,12,88,
81390,12,88,
81391,12,88,
81392,12,88,
81393,12,88,
81394,12,88,
81395,12,88,
81396,12,88,
81397,12,88,
81398,12,88,
81399,12,88,
81400,12,88,
81401,12,88,
81402,12,88,
81403,12,88,
81404,12,88,
81405,12,12,
81406,12,798,
81407,12,798,
81408,12,798,
81409,12,12,
81410,12,798,
81411,12,12,
81412,12,12,
81413,12,12,
81414,12,798,
81415,12,12,
81416,12,12,
81417,12,798,
81418,12,798,
81419,12,12,
81420,12,798,
81421,12,12,
81422,12,12,
81423,12,12,
81424,12,12,
81425,12,12,
81426,12,12,
81427,12,12,
81428,12,12,
81429,12,12,
81430,12,12,
81431,12,88,
5640268,0,0,
5640267,0,0,
5640266,0,0,
5640265,0,0,
5640264,0,0,
5640263,0,0,
5640262,0,0,
5640261,0,0,
5640260,0,0,
5640259,0,0,
5640258,0,0,
5640257,0,0,
5640256,0,0,
5640255,0,0,
5640254,0,0,
5640253,0,0,
5640252,0,0,
5640251,0,0,
5640250,0,0,
5640249,0,0,
5640248,0,0,
5640247,0,0,
5640246,0,0,
5640245,0,0,
5640244,0,0,
5640243,0,0,
5640242,0,0,
5640241,0,0,
5640240,0,0,
5640239,0,0,
5640238,0,0,
5640237,0,0,
5640236,0,0,
5640235,0,0,
5640234,0,0,
5640233,0,0,
5640232,0,0,
5640231,0,0,
5640230,0,0,
5640229,0,0,
5640228,0,0,
5640227,0,0,
5640226,0,0,
5640225,0,0,
5640224,0,0,
5640223,0,0,
15288,267,272,
31445,15,15,
5640222,0,0,
5640221,0,0,
5640220,0,0,
5640219,0,0,
3448,14,14,
5640218,0,0,
5640217,0,0,
5640216,0,0,
5640215,0,0,
5640214,0,0,
5640213,0,0,
5640212,0,0,
5640211,0,0,
5640210,0,0,
5640209,0,0,
5640208,0,0,
81712,0,0,
81713,0,0,
81714,0,0,
81715,0,0,
81716,0,0,
81717,0,0,
81718,0,0,
81719,0,0,
81720,0,0,
81721,0,0,
81722,0,0,
81723,0,0,
93747,47,354,
81725,0,0,
81726,0,0,
81727,0,0,
81728,0,0,
81729,0,0,
81730,0,0,
81731,0,0,
81732,0,0,
81733,0,0,
81734,0,0,
81735,0,0,
81736,0,0,
81737,0,0,
81738,0,0,
81739,0,0,
81740,0,0,
81741,0,0,
81742,0,0,
81743,0,0,
81745,0,0,
81746,0,0,
81747,0,0,
81748,0,0,
81749,0,0,
81750,0,0,
81751,0,0,
81752,0,0,
81753,0,0,
81754,0,0,
81755,0,0,
81756,0,0,
81757,0,0,
81758,0,0,
81759,0,0,
81760,0,0,
81761,0,0,
81762,0,0,
81763,0,0,
161488,0,0,
81766,0,0,
81767,0,0,
81768,0,0,
81769,0,0,
81771,0,0,
81772,0,0,
81773,0,0,
81774,0,0,
81775,0,0,
81776,0,0,
81777,0,0,
81778,0,0,
81779,0,0,
81780,0,0,
81781,0,0,
81783,0,0,
81784,0,0,
81785,0,0,
81786,0,0,
81787,0,0,
81788,0,0,
81789,0,0,
81790,0,0,
81791,0,0,
81792,0,0,
81793,0,0,
81794,0,0,
81795,0,0,
81796,0,0,
81797,0,0,
81798,0,0,
81799,0,0,
81800,0,0,
81801,0,0,
81802,0,0,
81803,0,0,
81804,0,0,
81805,0,0,
81806,0,0,
81807,0,0,
81808,0,0,
81809,0,0,
81810,0,0,
81811,0,0,
81812,0,0,
81813,0,0,
81814,0,0,
81815,0,0,
81816,0,0,
81817,0,0,
81818,0,0,
81819,0,0,
81820,0,0,
81821,0,0,
81822,0,0,
81823,0,0,
81824,0,0,
81825,0,0,
81826,0,0,
81827,0,0,
81828,0,0,
81829,0,0,
81830,0,0,
81831,0,0,
81832,0,0,
81833,0,0,
81834,0,0,
81835,0,0,
81836,0,0,
81837,0,0,
81838,0,0,
81839,0,0,
81840,0,0,
81841,0,0,
81842,0,0,
81843,0,0,
81844,0,0,
81845,0,0,
81846,0,0,
81847,0,0,
81848,0,0,
81849,0,0,
81850,0,0,
81851,0,0,
81852,0,0,
81853,0,0,
81854,0,0,
81855,0,0,
81856,0,0,
81857,0,0,
81858,0,0,
81859,0,0,
81860,0,0,
81861,0,0,
534346,0,0,
81863,0,0,
81864,0,0,
81865,0,0,
81866,0,0,
534345,0,0,
81868,0,0,
81869,0,0,
81870,0,0,
81871,0,0,
81872,0,0,
81873,0,0,
81874,0,0,
81875,0,0,
81876,0,0,
81877,0,0,
81878,0,0,
81879,0,0,
81880,0,0,
81881,0,0,
81882,0,0,
81883,0,0,
81884,0,0,
81885,0,0,
81886,0,0,
81887,0,0,
81889,0,0,
81890,0,0,
81891,0,0,
81892,0,0,
81893,0,0,
81894,0,0,
81895,0,0,
81896,0,0,
18032,130,172,
81898,0,0,
81899,0,0,
81900,0,0,
81901,0,0,
81902,0,0,
81903,0,0,
81904,0,0,
81905,0,0,
81906,0,0,
81907,0,0,
81908,0,0,
81909,0,0,
81910,0,0,
81911,0,0,
5640207,0,0,
5640206,0,0,
82891,0,0,
5640205,0,0,
81918,0,0,
81919,0,0,
81920,0,0,
161487,0,0,
161486,0,0,
161485,0,0,
81924,0,0,
81925,0,0,
81926,0,0,
81927,0,0,
81928,0,0,
81972,0,0,
81930,0,0,
81931,0,0,
81932,0,0,
81933,0,0,
81934,0,0,
81935,0,0,
81936,0,0,
81937,0,0,
81938,0,0,
81939,0,0,
81940,0,0,
81941,0,0,
81942,0,0,
81979,0,0,
5640204,0,0,
81969,0,0,
81946,0,0,
81978,0,0,
81968,0,0,
81966,0,0,
81967,0,0,
81964,0,0,
81965,0,0,
81957,0,0,
81977,0,0,
81976,0,0,
81963,0,0,
81962,0,0,
81960,0,0,
81961,0,0,
81958,0,0,
81959,0,0,
81956,0,0,
81955,0,0,
81970,0,0,
81971,0,0,
81975,0,0,
81953,0,0,
81954,0,0,
81974,0,0,
81951,0,0,
81952,0,0,
81950,0,0,
81948,0,0,
81949,0,0,
81973,0,0,
81947,0,0,
81987,0,0,
81943,0,0,
81945,0,0,
81991,0,0,
81929,0,0,
72427,0,0,
81994,0,0,
81995,0,0,
81996,0,0,
5640203,0,0,
81998,0,0,
81999,0,0,
82000,0,0,
82001,0,0,
5640202,0,0,
5640201,0,0,
82004,0,0,
82005,0,0,
82006,0,0,
82007,0,0,
82008,0,0,
82009,0,0,
82010,0,0,
82011,0,0,
82012,0,0,
82013,0,0,
82014,0,0,
161484,0,0,
82016,0,0,
161483,0,0,
82018,0,0,
82019,0,0,
82020,0,0,
82021,0,0,
82022,0,0,
82023,0,0,
82024,0,0,
82025,0,0,
82026,0,0,
82028,0,0,
82029,0,0,
82030,0,0,
82031,0,0,
78741,0,0,
82033,0,0,
82034,0,0,
82035,0,0,
82037,0,0,
82038,0,0,
82039,0,0,
82040,0,0,
82041,0,0,
82042,0,0,
82043,0,0,
82044,0,0,
82045,0,0,
161481,0,0,
161482,0,0,
82049,0,0,
161599,0,0,
82051,0,0,
161506,0,0,
161505,0,0,
161504,0,0,
161503,0,0,
161502,0,0,
82057,0,0,
161501,0,0,
82060,0,0,
82061,0,0,
161500,0,0,
161498,0,0,
161497,0,0,
161496,0,0,
161495,0,0,
161478,0,0,
161479,0,0,
161480,0,0,
82070,0,0,
82071,0,0,
161476,0,0,
161477,0,0,
161494,0,0,
82076,0,0,
82077,0,0,
161493,0,0,
82079,0,0,
161492,0,0,
82081,0,0,
161490,0,0,
82083,0,0,
161489,0,0,
82085,0,0,
161475,0,0,
161474,0,0,
161473,0,0,
161472,0,0,
161471,0,0,
161470,0,0,
82092,0,0,
82093,0,0,
82094,0,0,
82095,0,0,
82096,0,0,
82097,0,0,
82098,0,0,
82099,0,0,
82101,0,0,
82102,0,0,
82103,0,0,
82104,0,0,
82105,0,0,
82106,0,0,
82108,0,0,
82109,0,0,
82110,0,0,
82111,0,0,
82112,0,0,
82113,0,0,
82114,0,0,
82115,0,0,
82116,0,0,
82117,0,0,
82118,0,0,
82119,0,0,
82120,0,0,
82121,0,0,
82122,0,0,
82123,0,0,
82124,0,0,
82125,0,0,
5302224,0,0,
82127,0,0,
82128,0,0,
5302223,0,0,
82130,0,0,
82131,0,0,
82132,0,0,
82133,0,0,
82134,0,0,
82135,0,0,
82136,0,0,
82137,0,0,
82138,0,0,
82139,0,0,
82140,0,0,
82141,0,0,
82142,0,0,
82143,0,0,
82144,0,0,
82145,0,0,
82146,0,0,
82147,0,0,
82148,0,0,
82149,0,0,
82150,0,0,
82151,0,0,
82152,0,0,
82153,0,0,
82154,0,0,
82155,0,0,
82156,0,0,
82157,0,0,
82158,0,0,
82159,0,0,
82160,0,0,
82161,0,0,
82162,0,0,
82163,0,0,
82164,0,0,
82165,0,0,
82166,0,0,
82167,0,0,
82168,0,0,
82169,0,0,
82170,0,0,
82171,0,0,
82172,0,0,
82173,0,0,
82174,0,0,
82175,0,0,
82176,0,0,
82177,0,0,
82178,0,0,
82179,0,0,
82180,0,0,
82181,0,0,
82182,0,0,
82183,0,0,
82184,0,0,
82185,0,0,
82186,0,0,
82187,0,0,
82188,0,0,
82189,0,0,
82190,0,0,
82191,0,0,
82192,0,0,
82193,0,0,
82194,0,0,
82195,0,0,
82196,0,0,
82197,0,0,
82198,0,0,
82199,0,0,
82200,0,0,
82201,0,0,
82202,0,0,
82203,0,0,
82204,0,0,
82205,0,0,
82206,0,0,
82207,0,0,
82208,0,0,
82209,0,0,
82210,0,0,
82211,0,0,
82212,0,0,
82213,0,0,
82214,0,0,
82215,0,0,
82216,0,0,
82217,0,0,
82218,0,0,
82219,0,0,
82220,0,0,
82221,0,0,
82222,0,0,
82223,0,0,
82224,0,0,
82225,0,0,
82226,0,0,
82227,0,0,
82228,0,0,
82229,0,0,
82230,0,0,
82231,0,0,
82232,0,0,
82233,0,0,
82234,0,0,
82235,0,0,
82236,0,0,
82237,0,0,
82238,0,0,
82239,0,0,
82240,0,0,
82241,0,0,
82242,0,0,
82243,0,0,
82244,0,0,
82245,0,0,
82246,0,0,
82247,0,0,
82248,0,0,
82249,0,0,
82250,0,0,
82251,0,0,
82252,0,0,
82253,0,0,
82254,0,0,
82255,0,0,
82256,0,0,
82257,0,0,
82258,0,0,
82259,0,0,
82260,0,0,
82261,0,0,
82262,0,0,
82263,0,0,
82264,0,0,
82265,0,0,
82266,0,0,
82267,0,0,
82268,0,0,
82269,0,0,
82270,0,0,
82271,0,0,
82272,0,0,
82273,0,0,
82274,0,0,
82275,0,0,
82276,0,0,
82277,0,0,
82278,0,0,
82279,0,0,
82280,0,0,
82281,0,0,
82282,0,0,
82283,0,0,
82284,0,0,
82285,0,0,
82286,0,0,
82287,0,0,
82288,0,0,
82289,0,0,
82290,0,0,
82291,0,0,
93742,47,354,
82293,0,0,
82294,0,0,
82295,0,0,
82296,0,0,
82297,0,0,
82298,0,0,
82299,0,0,
82300,0,0,
82301,0,0,
82302,0,0,
82303,0,0,
82304,0,0,
82305,0,0,
82306,0,0,
82307,0,0,
82308,0,0,
82309,0,0,
82310,0,0,
82311,0,0,
82312,0,0,
82313,0,0,
82314,0,0,
82315,0,0,
82316,0,0,
82317,0,0,
82318,0,0,
82319,0,0,
82320,0,0,
82321,0,0,
82322,0,0,
82323,0,0,
82324,0,0,
82325,0,0,
82326,0,0,
82327,0,0,
82328,0,0,
82329,0,0,
82330,0,0,
82331,0,0,
82332,0,0,
82333,0,0,
82334,0,0,
82335,0,0,
82336,0,0,
82337,0,0,
82338,0,0,
82339,0,0,
82340,0,0,
82341,0,0,
82342,0,0,
82343,0,0,
82344,0,0,
82345,0,0,
82346,0,0,
82347,0,0,
82348,0,0,
82349,0,0,
82350,0,0,
82351,0,0,
82352,0,0,
82353,0,0,
82354,0,0,
82355,0,0,
82356,0,0,
82357,0,0,
82358,0,0,
82359,0,0,
82360,0,0,
82361,0,0,
82362,0,0,
82363,0,0,
82364,0,0,
82365,0,0,
82366,0,0,
82367,0,0,
82368,0,0,
82369,0,0,
82370,0,0,
82371,0,0,
82372,0,0,
82373,0,0,
82374,0,0,
82375,0,0,
82376,0,0,
82377,0,0,
82378,0,0,
139877,0,0,
82380,0,0,
82381,0,0,
82382,0,0,
82383,0,0,
82384,0,0,
82385,0,0,
82386,0,0,
82387,0,0,
82388,0,0,
82389,0,0,
82390,0,0,
82391,0,0,
82392,0,0,
82393,0,0,
82394,0,0,
82395,0,0,
82396,0,0,
82397,0,0,
82398,0,0,
82399,0,0,
82400,0,0,
82401,0,0,
82402,0,0,
82403,0,0,
82404,0,0,
82405,0,0,
82406,0,0,
82407,0,0,
82408,0,0,
82409,0,0,
82410,0,0,
82411,0,0,
82412,0,0,
82413,0,0,
82414,0,0,
82415,0,0,
82416,0,0,
82417,0,0,
82418,0,0,
82419,0,0,
82420,0,0,
82421,0,0,
82422,0,0,
82423,0,0,
82424,0,0,
82425,0,0,
82426,0,0,
82427,0,0,
82428,0,0,
82429,0,0,
82430,0,0,
82431,0,0,
82432,0,0,
82433,0,0,
82434,0,0,
82435,0,0,
82436,0,0,
82437,0,0,
82438,0,0,
82439,0,0,
82440,0,0,
82441,0,0,
82442,0,0,
82443,0,0,
82444,0,0,
82445,0,0,
82446,0,0,
82447,0,0,
82448,0,0,
82449,0,0,
82450,0,0,
82451,0,0,
82452,0,0,
82453,0,0,
82454,0,0,
82455,0,0,
82456,0,0,
82457,0,0,
82458,0,0,
82459,0,0,
82460,0,0,
82461,0,0,
82462,0,0,
82463,0,0,
82464,0,0,
82465,0,0,
82466,0,0,
82467,0,0,
82468,0,0,
49126,33,302,
82470,0,0,
82471,0,0,
82472,0,0,
82473,0,0,
82474,0,0,
82475,0,0,
82476,0,0,
82477,0,0,
82478,0,0,
82479,0,0,
82480,0,0,
82481,0,0,
82482,0,0,
82483,0,0,
82484,0,0,
82485,0,0,
82486,0,0,
82487,0,0,
82488,0,0,
82489,0,0,
82490,0,0,
82491,0,0,
82492,0,0,
82493,0,0,
82494,0,0,
82495,0,0,
82496,0,0,
82497,0,0,
82498,0,0,
82499,0,0,
82500,0,0,
82501,0,0,
82502,0,0,
82503,0,0,
82504,0,0,
82505,0,0,
82506,0,0,
82507,0,0,
82508,0,0,
82509,0,0,
82510,0,0,
82511,0,0,
82512,0,0,
82513,0,0,
93634,47,354,
82515,0,0,
82516,0,0,
82517,0,0,
82518,0,0,
82519,0,0,
82520,0,0,
82521,0,0,
82522,0,0,
82523,0,0,
82524,0,0,
82525,0,0,
82526,0,0,
82527,0,0,
82528,0,0,
82529,0,0,
82530,0,0,
82531,0,0,
82532,0,0,
82533,0,0,
82534,0,0,
82535,0,0,
93068,47,351,
92995,47,351,
82538,0,0,
82539,0,0,
92911,47,3317,
82541,0,0,
82542,0,0,
82543,0,0,
82544,0,0,
82545,0,0,
82546,0,0,
82547,0,0,
82548,0,0,
82549,0,0,
82550,0,0,
82551,0,0,
82552,0,0,
82553,0,0,
82554,0,0,
82555,0,0,
82556,0,0,
82557,0,0,
82558,0,0,
82559,0,0,
82560,0,0,
82561,0,0,
82562,0,0,
82563,0,0,
82564,0,0,
82565,0,0,
82566,0,0,
82567,0,0,
82568,0,0,
82569,0,0,
82570,0,0,
82571,0,0,
82572,0,0,
82573,0,0,
82574,0,0,
82575,0,0,
82576,0,0,
82577,0,0,
82578,0,0,
82579,0,0,
82580,0,0,
82581,0,0,
92909,47,3317,
82583,0,0,
82584,0,0,
82585,0,0,
82586,0,0,
82587,0,0,
82588,0,0,
82589,0,0,
82590,0,0,
82591,0,0,
82592,0,0,
82593,0,0,
82594,0,0,
82595,0,0,
82596,0,0,
82597,0,0,
82598,0,0,
82599,0,0,
82600,0,0,
82601,0,0,
82602,0,0,
82603,0,0,
82604,0,0,
92881,47,47,
82606,0,0,
82607,0,0,
82608,0,0,
82609,0,0,
82610,0,0,
82611,0,0,
82612,0,0,
82613,0,0,
82614,0,0,
82615,0,0,
82616,0,0,
82617,0,0,
82618,0,0,
82619,0,0,
82620,0,0,
82621,0,0,
82622,0,0,
82623,0,0,
82624,0,0,
82625,0,0,
82626,0,0,
82627,0,0,
82628,0,0,
82629,0,0,
82630,0,0,
82631,0,0,
82632,0,0,
82633,0,0,
82634,0,0,
82635,0,0,
82636,0,0,
82637,0,0,
82638,0,0,
82639,0,0,
82640,0,0,
82641,0,0,
82642,0,0,
82643,0,0,
82644,0,0,
82645,0,0,
82646,0,0,
82647,0,0,
82648,0,0,
82649,0,0,
82650,0,0,
82651,0,0,
82652,0,0,
82653,0,0,
82654,0,0,
82655,0,0,
82656,0,0,
82657,0,0,
82658,0,0,
82659,0,0,
82660,0,0,
82661,0,0,
82662,0,0,
82663,0,0,
82664,0,0,
82665,0,0,
82666,0,0,
82667,0,0,
82668,0,0,
82669,0,0,
82670,0,0,
82672,0,0,
82673,0,0,
82674,0,0,
82675,0,0,
82676,0,0,
82677,0,0,
82678,0,0,
82679,0,0,
82680,0,0,
82681,0,0,
82682,0,0,
82683,0,0,
82684,0,0,
82685,0,0,
82686,0,0,
82687,0,0,
82688,0,0,
82689,0,0,
82690,0,0,
82691,0,0,
82692,0,0,
82693,0,0,
82694,0,0,
82695,0,0,
82696,0,0,
82697,0,0,
82698,0,0,
82699,0,0,
82700,0,0,
82701,0,0,
82702,0,0,
82703,0,0,
82704,0,0,
82705,0,0,
82706,0,0,
82707,0,0,
82708,0,0,
82709,0,0,
82710,0,0,
82711,0,0,
82712,0,0,
82713,0,0,
82714,0,0,
82715,0,0,
82716,0,0,
82717,0,0,
82718,0,0,
82720,0,0,
82721,0,0,
82722,0,0,
82723,0,0,
82724,0,0,
82725,0,0,
82726,0,0,
82727,0,0,
82728,0,0,
82729,0,0,
82730,0,0,
82731,0,0,
82732,0,0,
82733,0,0,
82734,0,0,
82735,0,0,
82736,0,0,
82737,0,0,
82738,0,0,
82739,0,0,
82740,0,0,
82741,0,0,
82742,0,0,
82743,0,0,
82744,0,0,
82745,0,0,
82746,0,0,
82747,0,0,
82748,0,0,
82749,0,0,
82750,0,0,
82751,0,0,
82752,0,0,
82753,0,0,
82754,0,0,
82755,0,0,
5640200,0,0,
82757,0,0,
82758,0,0,
82759,0,0,
82760,0,0,
82761,0,0,
82762,0,0,
82763,0,0,
82764,0,0,
82765,0,0,
82766,0,0,
82767,0,0,
5640199,0,0,
82769,0,0,
82770,0,0,
82771,0,0,
82772,0,0,
82773,0,0,
82774,0,0,
82775,0,0,
82776,0,0,
82777,0,0,
82778,0,0,
82779,0,0,
82780,0,0,
82781,0,0,
82782,0,0,
82783,0,0,
82784,0,0,
82785,0,0,
82786,0,0,
82787,0,0,
82788,0,0,
82789,0,0,
82790,0,0,
82791,0,0,
82792,0,0,
82793,0,0,
82794,0,0,
82795,0,0,
82796,0,0,
82797,0,0,
82798,0,0,
82799,0,0,
82800,0,0,
82801,0,0,
82802,0,0,
82803,0,0,
82804,0,0,
82805,0,0,
82806,0,0,
82807,0,0,
82808,0,0,
